,Tweet
405,"Right now, I’m fighting tooth and nail to ensure our rural hospitals and healthcare providers get their fair share of funding as we fight the COVID-19 pandemic because they are our first line of defense. Read more in my op-ed in today's @heralddispatch: https://t.co/xOOyLQBTtQ"
406,"Today's Better Angel is Lillian Rubenstein, a Girl Scout from Marion County. She started sewing masks for members of her family and has since branched out to make masks for medical professionals. I'm thankful for all our great Scouts, and I'm proud of Lillian for being #WVStrong! https://t.co/uEJtiY781l"
407,#ICYMI: This week I explained to @VP Pence that the current formula being used by HHS to distribute CARES Act funding does not factor in rural and Medicaid patients. This leaves rural healthcare providers across #WV without the resources they need. MORE: https://t.co/rq2itPHumI
408,I led 38 Senators in pressing congressional leaders to ensure that any future coronavirus relief legislation includes strong measures to secure healthcare coverage for Americans in the wake of the COVID-19 pandemic. MORE: https://t.co/04kYJ8VgmK
409,"Today's ""Better Angel"" is John Tobin, owner of J&amp;T Neighborhood Bar &amp; Grill in Berkeley County. Since the closing of schools they have served hundreds of free meals to kids via carryout &amp; are delivering meals to local medical offices &amp; local hospitals. Thanks for being #WVStrong! https://t.co/PYFUOogjDO"
410,"Veterans and their beneficiaries who receive Compensation and Pension (C&amp;P) benefit payments from VA will receive a $1,200 Economic Impact Payment with no further action needed on their part. Visit my Coronavirus resource website for more information: https://t.co/mJKYbocxnJ"
411,The #ManchinFormula would include several metrics when allocating future HHS funding to ensure patients and healthcare providers in rural states aren't left behind. This common sense formula ensures our most vulnerable populations will have access to healthcare. https://t.co/LBBKG6ktG8
412,Today I explained to @VP Pence that the current formula being used by HHS to distribute CARES Act funding does not factor in rural and Medicaid patients. This leaves rural healthcare providers across West Virginia without the resources they need. MORE: https://t.co/rq2itPpTva
413,"The @USTreasury has made it clear that no unit of local government representing fewer than 500,000 residents is eligible to apply for direct funding. The next interim emergency coronavirus package must include dedicated funding for local governments that serve these communities."
414,"Today I led 32 Senators in advocating for state, local, and tribal governments to receive dedicated, flexible funding in the next COVID-19 emergency funding package. MORE: https://t.co/nwgODOjKH2"
415,"Unless we have designated funding for rural communities &amp; #PaycheckProtectionProgram loans, it will make it difficult for WV to have a fair share of the funding. We know WV businesses are in need – especially hospitals – &amp; we need to act now to help them. https://t.co/WUb4HEHcyT"
416,Congress must act in a bipartisan way to quickly invest more funding into the PPP &amp; we need to do so in a way that protects small businesses &amp; healthcare providers across rural #WV. We've always come together during a crisis &amp; I believe we will again. https://t.co/RjYg5tpeLf
417,"Our airports and the travel industry are among the hardest-hit by the #COVID19 pandemic. That's why I'm proud to have secured nearly $9.4 million for #WV airports as part of the bipartisan #CARESAct, including $4.8 million for @YeagerAirport. https://t.co/kTLOpaiIQU"
418,Our @WVNationalGuard continues to prove that we have the best Guard in the country. I’m proud of the men &amp; women of the @167AW for answering the call of duty and taking this critical mission to Italy for #COVID19 test kits our country desperately needs. https://t.co/mYP060eoAI
419,"SSI recipients with no qualifying children do NOT need to take any action in order to receive their $1,200 economic impact payment. You will receive your payment the same way you receive your SSI benefits. Learn more on my #Coronavirus resource website: https://t.co/DUPAXulqFr"
420,Over the last month I've participated in calls with West Virginians representing many sectors of our population &amp; business community to hear their concerns surrounding the #COVID19 pandemic. Today I heard from @WVBroadcasters &amp; @WVEAnews. MORE: https://t.co/yGRBxrzdUQ
421,West Virginia airports are vital to the state’s economy which is being hit hard by the COVID-19 pandemic. That’s why I’m proud to announce $9.4 million for #WV airports as part of the #CARESAct. MORE: https://t.co/ROv4uDITwX
422,"Today’s Better Angel is Brooke Grantham, a Jefferson High &amp; @FairmontState grad who is now serving as a travel nurse in New York City. Brooke and our many healthcare professionals truly show what it means to be #WVStrong. Thank you, Brooke, for stepping up in this time of need! https://t.co/Lupy7H19xp"
423,"Our hospitals need funding &amp; support, especially rural hospitals like those in WV at risk of closing. I’ll continue to work to ensure that we receive our fair share of emergency funding, especially rural hospitals &amp; healthcare professionals. @WOWK13News https://t.co/QHcTgW5HkW"
424,"Today's ""Better Angel"" is Pastor Travis Lowe &amp; members of Crossroads Church in Bluefield. They spent Easter Sunday working in shifts to 3D print face shields &amp; sew masks and gowns for Bluefield Regional Medical Center employees. Thanks for being #WVStrong! https://t.co/zGwmmXLKml https://t.co/VDTYbhoPS9"
425,"#ICYMI: We are facing a medical crisis, but it will become a serious economic crisis if we do not support the healthcare providers in our country. We need to get the manufacturing of pharmaceuticals &amp; PPE back to America, &amp; support rural healthcare providers who are struggling. https://t.co/JM2FT997ne"
426,"WATCH: Today I have the honor of featuring a very special ""Better Angel,"" Amanda Joy Ward of Nicholas Co. Amanda made sure the tradition of the Easter Bunny would go on for children in her community despite the #COVID19 pandemic. Thank you for being #WVStrong for our children! https://t.co/gSjQKC1c4Q"
427,"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here 📧 https://t.co/cbYJ0VvRAX"
428,"WATCH: We are facing a medical crisis, but it will become an economic crisis if we do not support the healthcare providers in our country. We need to get the manufacturing of pharmaceuticals &amp; PPE back to America, &amp; support rural healthcare providers who are struggling. @WSAZnews https://t.co/kYcykgAPrx"
429,"Eligible U.S. citizens or permanent residents who did not have to file a federal income tax return for 2019 can now provide necessary information to the IRS for free for Economic Impact Payments. To access the portal and find more information, click here: https://t.co/5i3e8NjGpV"
430,"I’m proud to have secured nearly $13 million in federal funding to provide health centers with essential medical services and ensure more access for residents. These centers are essential our state, especially amid the #COVID19 pandemic. @WHSVnews https://t.co/s7w1NRyTR0"
431,WATCH: Rural states like WV are getting left behind in the $30B federal relief for health care providers. #WV has a high-risk population with a disproportionate share of Medicare &amp; Medicaid patients. Funding should be prioritized to states who serve the most vulnerable patients. https://t.co/ENRGrWJeYt
432,"I urged @USDA @SecretarySonny to work with producers who supply local markets to tailor USDA relief efforts to their needs, including providing payments to local food producers for lost revenue and additional costs incurred by the #COVID19 disaster. MORE: https://t.co/nCoutq1j0C"
433,I will continue to work to ensure the next round of funding is distributed based on my formula that targets rural health providers and providers serving our most vulnerable populations. https://t.co/FkhX8A6tUl
434,"Our rural hospitals and providers are the first and last line of defense in the communities they serve and we cannot risk insolvency, especially at a time like this. Our providers in West Virginia deserve the same level of attention as the larger providers throughout the country."
435,We appreciate every dollar that is allocated to help #WV health care providers but it is heartbreaking for the state with the most at risk population to receive less than 1% of the $30 billion released today. MORE: https://t.co/FkhX8A6tUl
436,"WATCH: Today’s ""Better Angel"" is Albert Carey Caswell, who wrote a poem titled “America, We’ve Been There Before.” Thank you, Albert, for beautifully putting into words what it means to be #WVStrong and #AmericaStrong. You can read Albert’s full poem here: https://t.co/CUifVA2uj4 https://t.co/1cv9DSYXAD"
437,Read my letter to Senate leadership calling on Congress to provide immediate relief in the form of Paycheck Protection Program loan eligibility for publicly owned hospitals &amp; similar care facilities to allow them to continue operating until more assistance can be made available. https://t.co/81h20tbznz
438,"Today @SenCapito and I led a bipartisan group of Senators in urging Senate leadership to clarify eligibility for publicly owned hospitals &amp; similar care providers - including small, county-owned hospitals - within @SBAgov’s Paycheck Protection Program. https://t.co/Brz2H7N8nz"
439,#ICYMI: TV stations in West Virginia will be rebroadcasting @WSAZnews's Economic Town Hall. Check below to find out where and when you can watch this important discussion on helping our small businesses &amp; healthcare system. You can also watch online here: https://t.co/v97mU0OSwD https://t.co/WZ0Hj4rZL4
440,"I talked with @AliVitali about the urgency of keeping our rural hospitals open. If we lose hospitals, we lose the ability to stay ahead of the #COVID19 pandemic. That’s why it’s critical that we pass additional funding for healthcare in the next stimulus package. https://t.co/1X8cEJs8FP"
441,Please continue to pray for Amy and all of our healthcare workers who are bravely working through this pandemic. We are grateful for the lifesaving work you are doing today and every day.
442,The current public health crisis has made the already vital role of local news even more critical. That’s why today I led 19 senators in calling for funding to support local journalism and media in any future COVID-19 relief package. MORE: https://t.co/xhvRjcUTVr
443,"Our @WVNationalGuard troops are on the front lines of the coronavirus pandemic. That’s why I applaud the administration’s decision today to heed my call and ensure troops receive the vital federal benefits they need, including healthcare. MORE: https://t.co/GiHCoBQXPo"
444,West Virginians can find more information about signing up for health insurance in this bulletin from @wv_oic https://t.co/KdZbTc7zxJ
445,I led 27 of my colleagues on a letter to @HHSGov @SecAzar advocating for the reopening of the Affordable Care Act online marketplace so West Virginians and Americans can sign up for health insurance during the ongoing COVID-19 pandemic. MORE: https://t.co/4uMxT48Sr8
446,I'd like to thank the Hazel Ruby McQuain Charitable Trust for its generous donation of $1.3 million of personal protective equipment for West Virginia hospitals. This will help our brave healthcare workers safely continue caring for our patients. https://t.co/BMmkbNWSsr
447,"I have redesigned my Coronavirus resource webpage to make it easier to find key information, including #COVID19 testing locations, information for business owners &amp; those seeking unemployment, and uplifting stories about West Virginians being #WVStrong. https://t.co/q60imzLS21"
448,WATCH: I'm participating in a tele town hall with @AARPWV members to hear their concerns about the ongoing COVID-19 pandemic. We must do everything we possibly can to ensure that every West Virginian is taken care of during these difficult times. https://t.co/pgl7Q8uca3
449,"I’d also like to thank Barb Mallory of Charleston, who is also the director of WV 211, for sewing a mask for me so that I can stay #WVSafe https://t.co/WaL37y9gYS"
450,"WATCH: Today’s “Better Angel” is Nancy Nice of New Martinsville. Nancy, Diane DeMarco, and her granddaughter are making masks for first responders in Wetzel County. Thank you for supporting our first responders and being #WVStrong! https://t.co/zZ6TuqAZAs"
451,Kimberly Musser and the entire team with the West Virginia Mask Army's Potomac Highlands Chapter were recommended to be showcased as #WVSTRONG for their tireless efforts sewing masks for our healthcare providers. Thank you all! https://t.co/Qami90t5Cx
452,"WATCH: As West Virginians, we’ve been through many difficult times, but what sets us apart is we’re #WVStrong. When things get tough, we help each other. It’s who we are.

Send me your story of how you or someone you know is being #WVStrong by emailing wvstrong@manchin.senate.gov https://t.co/uYMO6EOdy1"
453,"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here 📧 https://t.co/cbYJ0VvRAX"
454,"Amid the #Coronavirus crisis, Noah Grigsby is stepping up to ensure people in his hometown in Marshall County don’t go hungry. His efforts have inspired those around him, including local organizations and businesses, to give what they can. Thank you Noah for being #WVStrong! https://t.co/Zoiortf1nV"
