,Tweet
455,"Parents, families, and child care providers have been thrown into economic uncertainty and chaos because of this pandemic. Congress must acknowledge that addressing our child crisis is key to opening up our economy—and act.
https://t.co/X2zLctXCXK"
456,".@FrankPallone &amp; I called on President Trump to stop putting politics over science &amp; spreading unproven info about COVID-19. This is the exact opposite of the leadership we need—&amp; it emboldens dangerous anti-science actions at the state &amp; local level.  
https://t.co/6neGyCqE8Q"
457,"Birth control should not be a luxury only available to those who can afford it. @SenBobCasey and I will reintroduce our bill to stop Trump Admin rules that let someone's employer or school undermine their access to birth control.
https://t.co/OmfU1z2HBy"
458,"The Trump Admin’s failure to stand up an effective &amp; efficient COVID-19 testing system has done irrevocable harm to the nation. Had there been leadership from the federal gov't, our country could have avoided critical delays, better addressed supply shortages, &amp; saved lives."
459,This report is a stark warning about the importance of demanding a comprehensive national vaccine plan. If the Trump Admin's vaccine efforts are even a fraction as chaotic as their testing efforts our country is in deep trouble.
460,"Skyrocketing cases across the country are straining our inadequate testing capacity. Without leadership and a change of course on testing from the Trump Admin, it’s not a question of if we'll see the issues we're still struggling with spiral out of control—but a matter of when."
461,"NEW REPORT details the Trump Admin’s failure to quickly scale up COVID-19 testing nationwide—and leaves no question President Trump’s refusal to lead made this crisis worse.
https://t.co/fViejZXAv8"
462,".@CDCgov's election guidance is an important step in the right direction to help protect citizens’ ability to vote. I will keep pushing for necessary funding &amp; policies, including expanding #VoteByMail nationwide, to help ensure a free, fair, &amp; accessible election this November. https://t.co/h382433iHs"
463,"This new announcement from the Trump Administration is unconscionable, unworkable, unrelated to public health, and can’t be interpreted as anything other than a hateful attack on students we should be honored to have learning in our country. https://t.co/Inktco4WmH"
464,"“Mask exemption” cards are 100% fraudulent and using a law intended to protect people with disabilities as an excuse to not wear life-saving masks is not only wrong, but puts communities and people with disabilities at risk.
https://t.co/bCag50gQ6Y"
465,"Communities of color in WA &amp; across the country are being disproportionately impacted by the COVID-19 crisis. I will keep fighting to make sure every single part of our nation's response to the pandemic addresses these disparities head-on.
https://t.co/sStRMMmy3K"
466,"President Trump's failure to lead on COVID-19 testing and contact tracing, and refusal to develop a comprehensive national plan to fix testing has made this pandemic worse and continues to put lives at risk. 
https://t.co/hu2VhfVl3N"
467,".@realDonaldTrump you clearly don't care about whether schools re-open. Because if you did, instead of ignoring public health experts, you would provide schools with the resources they need to re-open safely—which as a former preschool teacher is something I do care about a lot. https://t.co/ddDElUQghj"
468,"SCOTUS’ birth control decision leaves many who can’t afford birth control on their own. Essential health care shouldn’t be a luxury for people who can afford it.
 
We have to keep fighting to protect #reprorights. This is far from over. https://t.co/Vzl4KURbWc"
469,"Congress passed the CARES Act over 3 months ago—yet parents, child care providers, educators, &amp; families are still struggling through this pandemic. My bill would address their countless challenges &amp; provide the relief and support they need now.
https://t.co/MdhzqFJCRj"
470,"Withdrawing from @WHO is an abdication of America’s role as a global leader &amp; is the opposite of putting America first—it will put America at risk. President Trump needs to realize this crisis doesn’t recognize borders, &amp; hiding from it won’t make it go away. https://t.co/UX0QAuNJeM"
471,"To everyone in Washington state and across the country: wear a mask in public. 

It’s the best way to protect yourself and the people around you from COVID-19. https://t.co/V06PeOAUuw"
472,"Senate Republicans are working on a ""get out of jail free card"" for corporations that would jeopardize frontline workers' health safety &amp; slow our recovery.
 
RT if you agree that this is wrong &amp; we should put the safety of workers, families, &amp; communities ahead of corporations."
473,ICYMI: I talked to @MorrisonCSIS and @handrewschwartz on @CSIS’s coronavirus podcast about our response to the pandemic and what we need to do to move forward as cases continue to rise nationwide. https://t.co/AXYd1aLU9N
474,"COVID-19 has upended child care &amp; schools in ways that are truly unprecedented—creating chaos across our education system. I introduced new legislation that would provide $430B in needed relief to students, families, schools, and more. 
https://t.co/88wBMYca86"
475,"Black &amp; Latino people, and those in Tribal communities are 3-5 times more likely to be hospitalized for coronavirus than white people—and the death rate for people of color is 2-3 times higher. 
 
Every single part of our nation’s response must address these stark disparities. https://t.co/GbsEHUoNJ5"
476,".@senatemajldr’s top priority in the next COVID-19 relief package is to protect corporations from being held accountable if their workers get sick on the job or if their customers are exposed.

This is wrong—&amp; I will fight to make sure workers &amp; communities are put first."
477,"Supporting our child care providers &amp; educators is at the crux of our nation’s ability to overcome this pandemic. Ignoring it will hurt families, communities, &amp; our economy—and I will do whatever I can to make sure that doesn’t happen. https://t.co/NTDAuJyU2r"
478,"Instead of recklessly pretending this pandemic is fading and the coronavirus will just disappear, President Trump should focus on creating comprehensive national testing and vaccines plans that provide the tangible solutions our nation needs to get through this crisis. https://t.co/sGFaR6c7ny"
479,Workers don’t need more helpful hints for how to protect themselves against COVID-19 while at work. They need to know that their employers will be held accountable for their safety—and that requires mandatory &amp; enforceable safety standards from @OSHA_DOL.
480,"For the umpteenth time—we need a comprehensive national COVID-19 testing &amp; contact tracing plan, and we needed it MONTHS ago. These issues won't just go away &amp; ignoring them will only put more lives at risk. https://t.co/RCJH45u02D"
481,"This pandemic has revealed the consequences of not sufficiently investing in public health. I have been—and will continue—pushing for strong, mandatory, annual investments in our public health infrastructure. https://t.co/CHORSuZRfj"
482,".@senatemajldr can't claim he'll fight to protect ""kids, jobs, &amp; health care"" in the next coronavirus relief package when his number one priority is to protect employers from being accountable when people get sick at work, and in schools &amp; nursing homes.
https://t.co/lBdbWDEHmG"
483,"RT @SenBobCasey: Wearing a mask shows:

1. Compassion - the person near you could have, or care for someone with, an underlying health comp…"
484,"We can't know exactly how long until a safe, effective coronavirus vaccine is widely available, but we know the decisions we make today will make a huge difference in terms of where we are a year from now. It’s absolutely critical we get these decisions right."
485,"I’m working on a proposal to require the Trump Administration to provide a plan for how it will ensure a vaccine is safe &amp; effective, produced at scale, &amp; free &amp; available to everyone in a way that addresses the health disparities this pandemic has made worse."
486,"The Trump Administration has put politics ahead of public health, failed to plan for nationwide challenges like scaling up testing, &amp; ignored &amp; exacerbated existing health disparities that left Black, Latino, &amp; Tribal communities to face the worst of this crisis."
487,"Speaking at a @SenateApprops hearing about the need to hold the Trump Administration accountable for developing a safe and effective coronavirus vaccine, and immediately releasing a comprehensive national vaccine plan. https://t.co/QJsp39sxx7"
488,"Despite what President Trump says, this pandemic is far from over. We all have to do our part to protect each other—please continue to social distance, wear a mask, wash your hands, and stay safe. 
https://t.co/phFpeiGfXH"
489,"As this pandemic continues, Congress has to step up and help families and communities get by. That includes strengthening investments in SNAP and local food banks to ensure struggling individuals can access the food assistance they need. #BoostSNAPNow"
490,"The last thing families &amp; patients need right now is to have their health care ripped away from them, yet President Trump &amp; Republicans are *still* fighting to make that happen by moving forward with their partisan health care lawsuit. We must keep speaking out &amp; fighting back."
491,"The ongoing struggle to get President Trump to take COVID-19 testing seriously should be a stark warning to Congress that when it comes to vaccines, we have to hold this Administration accountable. Which is why I'm pushing for a comprehensive national vaccine plan ASAP. https://t.co/ZwCHOj1bik"
492,"I’m proud to support a provision that would effectively end President Trump's cruel ban on transgender servicemembers. This bigoted rule threatens our military readiness &amp; must be reversed. I'll do everything I can to make sure it gets passed. 
https://t.co/g9rncdC8sw"
493,RT @HELPCmteDems: COVID-19 is infecting &amp; killing Black and Latino people and Tribal communities at much higher rates than white people. @P…
494,"RT @HELPCmteDems: At today’s hearing, @PattyMurray pressed @CDCDirector on the need for a vaccine plan to address the science, development,…"
495,"Our child care providers, students, parents, educators, &amp; schools cannot wait a day longer for additional COVID-19 relief. I’m on the Senate floor w/@SenateDems to call for a vote on my new bill that would help address the education &amp; child care crises. https://t.co/Jledd4EP3J"
496,"New from @CSIS: I chat with @MorrisonCSIS and @handrewschwartz about our response to the COVID-19 crisis, how important it is we focus on the science, and what I've been working on to address the public health impacts of this pandemic. https://t.co/se71WBbQvk"
497,"RT @SenateDems: “The most honest thing [President Trump]'s said about testing is that he doesn't take responsibility at all, and that is ex…"
498,"Today I introduced legislation that would lay out a path to save millions of child care slots &amp; nearly 2M education jobs, keep students safe &amp; learning, &amp; address the disparities that already harmed students of color disproportionately before the pandemic.
https://t.co/KxjSyXm6Lr"
499,"I urge Senate Republicans to work with me to require a vaccine plan &amp; get to work on other major issues stemming from this pandemic.
 
There is no question our country is still in crisis—&amp; every day the Senate fails to take action is a day we allow it to get worse."
500,"We know this pandemic won't end until we have a vaccine that's safe and effective, can be widely produced and equitably distributed, and that's free and accessible to everyone.
 
Which is why we need a national vaccine plan from the Trump Administration ASAP."
501,"Despite what President Trump claims, this pandemic isn’t fading—far from it. 
 
Our country recently saw its largest one-day increase to date—yet President Trump cares less about how this pandemic is impacting communities, &amp; more about how it makes him look."
502,"Speaking at a Senate committee hearing with members of the White House Coronavirus Task Force. To be blunt, the COVID-19 response in our country is still a disaster and we need answers &amp; a plan to adequately address this ongoing pandemic. https://t.co/tzZFO1qa2Q"
503,"This virus is anything but an equalizer—and without action, it will worsen harmful inequities in our country that were deeply entrenched before this pandemic. Congress has got to address these glaring disparities.
https://t.co/y78IOPwH4K"
504,"Rent is due in 2 days—&amp; families in WA and across the country aren't sure if they can afford it. Congress can't wait. We must pass our legislation to provide #RentReliefNow &amp; ensure all families can keep a roof over their heads as this pandemic continues.
https://t.co/vxGoHGDwPn"
505,FSU is forbidding its remote employees from caring for their kids during work hours starting in August—even though child care is even harder to find as a result of COVID-19. This is a completely outrageous non-solution. We’ve got to stop ignoring the child care crisis. https://t.co/2i9MN1diNK
506,"While the Senate GOP want a ""get out of jail free card"" for corporations that would jeopardize frontline workers' health &amp; safety during this pandemic, @SenateDems are fighting for real solutions that put workers, families, &amp; communities first.
https://t.co/a0znSRqvbY"
507,"I’m thrilled to celebrate this victory—but the fight is far from over. We cannot accept that for too many in our country, abortion rights are rights in name only &amp; not in practice. I’ll keep fighting alongside all of you to expand access to reproductive health care. https://t.co/BRPk7ghMyI"
508,".@SenSherrodBrown and I introduced legislation that would take needed and straightforward steps to help women and families get the health care they need, when and where they need it—which is especially important amid the current public health crisis. 
https://t.co/1pJN9kQsO8"
509,"Spoiler alert: The President’s “alternative” is to strike down health care for tens of millions, end protections for pre-existing conditions, send health care costs skyrocketing, and call it a day—all in the middle of a pandemic. https://t.co/EZ797a5FuM"
510,"Today on #HIVTestingDay, help spread the word about self-testing options that provide important answers and information without going into a clinic. 
https://t.co/qxLIoaolWj"
511,Employers must be responsible &amp; accountable for ensuring their workers are safe &amp; protected from the coronavirus while on the job. That’s why @SenateDems will keep fighting back against Senate GOP’s attempts to give corporations immunity to skirt this responsibility.
512,"Child care providers across the country are struggling to survive without additional funding. They need support to continue serving their communities, both during and after this pandemic, and I have a bill to do that. 
https://t.co/nT8VovVkMy"
513,"Ok, now, what about the other testing sites the Admin is going to close at the end of June? https://t.co/Ta33vuMuY9"
514,"The people coronavirus is hurting the most are those who our policies and systems already put at a stark disadvantage. Every part of our response to COVID-19 needs to account for the health disparities experienced by communities of color.
https://t.co/RfQ0Jzsz6e"
515,"Over her many years with Planned Parenthood, @alexismcgill has proven to be a smart, experienced, passionate leader. I look forward to continuing to work with her to protect #reprorights &amp; access to affordable health care during this critical time. Congratulations! https://t.co/OkmDEDhSlt"
516,"This pandemic has caused devastating health &amp; economic impacts for women and their families, especially women of color. The #HEROESAct would provide much-needed support by giving essential workers the premium pay they deserve. #FamiliesFirst"
517,"A lot has changed in our country over the past few months—yet even amid a pandemic, President Trump’s dangerous commitment to attacking families’ health care hasn’t wavered. Make no mistake: a GOP victory in their partisan lawsuit would be a catastrophe. https://t.co/QLqCU7teZJ"
518,"A new report shows that the pandemic could result in 3.4M more patients losing their health coverage if Republicans win their partisan health care lawsuit. These continued attacks—especially during a pandemic—are unconscionable.
https://t.co/ZNGQo5B9Dt"
519,Who is we? https://t.co/hcipQoPPjP
520,"Let's be clear: testing and tracing helps us contain cases and we need more of it.

Cases are rising nationally, we still don’t have a comprehensive national testing and tracing plan &amp; people are continuing to lose loved ones to this virus. 
https://t.co/qvAcQ5jKj5"
521,"While the pandemic is showing no signs of letting up, @senatemajldr &amp; Senate Republicans have refused to act. This is unacceptable and I will keep pushing Congress to #FundtheFrontLines and provide states, local governments, tribes, &amp; families the relief they desperately need."
522,"According to @Mil_FANet, more than half of military &amp; veteran families are unprepared for a financial emergency. My new legislation, the RESOURCES Act, is a critical step toward helping those who served &amp; their families effectively plan for the future. https://t.co/6ZJQoylWJo"
523,"The pandemic is clearly getting worse in states nationwide—and instead of trying harder to stop it, President Trump is apparently trying harder to hide it. The President should reverse this clearly counterproductive step immediately. https://t.co/Nwh7ubmfB3"
524,"A new report highlights that families of color &amp; working families face a shortage of child care in their communities—a crisis that's made worse by the pandemic. Congress must step up &amp; provide the support child care providers &amp; working families need.  
https://t.co/LFfrFzBPBZ"
525,"A comprehensive national testing and contact tracing plan, which I've been urging the Trump Admin to provide for months, is essential to help communities and states better &amp; more safely address the COVID-19 crisis. https://t.co/YgBTUOTTD8"
526,".@OSHA_DOL is failing to do its job to keep workers healthy and safe during this pandemic. They must issue clear, effective, and comprehensive mandatory safety standards to ensure employers protect workers.
https://t.co/R5Hw7wIPld"
527,"At today's Senate hearing, I called out President Trump and VP Pence for trying to pretend this pandemic is fading &amp; warned Senate Republicans that we need to take further action to address this ongoing crisis. https://t.co/GfdyaEzjTt"
528,"At today’s hearing, I asked @bfrist how the U.S. response to the next pandemic would look different if we started to make strong, mandatory, annual investments in public health infrastructure. https://t.co/bNxFRZdkdF"
529,"Coronavirus has killed 120,000+ people across the country &amp; sickened 2 million people. I asked @DrKhaldun about @VP Pence’s claim that the federal government’s response is “a cause for celebration.” https://t.co/jB21jTTXht"
530,A disproportionately high number of people of color are seriously ill or dying from coronavirus. I asked @DrKhaldun what Congress and the Administration can do right now to address factors like systemic racism that have led to worse health outcomes for communities of color. https://t.co/VOrju0Ruum
531,"Spoke at a Senate committee hearing with health experts on the need to understand everything that has gone wrong in our response to the COVID-19 pandemic, why it went wrong, and how to fix it now. https://t.co/lOZCGyrJgK"
532,"We might ""show"" fewer cases. But people would still be getting sick. And some of us, @realDonaldTrump, care about people. Try it sometime—preferably soon. https://t.co/jxoyvtRx1X"
533,"I joined @SenatorCantwell, @SenatorDurbin &amp; others to call on President Trump to end his cruel attempts to deport Dreamers, especially at a time when thousands of Dreamers are working on the frontlines of the pandemic. https://t.co/ReMuS47a3D"
534,"Nursing homes are especially vulnerable to the coronavirus. The Trump Admin must take swift action to provide clear guidance, oversight, and resources to nursing homes and state agencies, not a slow, burdensome, business-as-usual approach.
https://t.co/JsKTFCaAOt"
535,"After President Trump's alarming comments about wanting to slow down testing, we asked why he still hasn't released $14B for COVID-19 testing &amp; contact tracing. This inexcusable delay is hurting families &amp; communities. These funds should be distributed now. https://t.co/dJGfygOlqK"
536,"Congress should be doing everything it can to strengthen protections for workers to keep them safe &amp; healthy. But instead, the Senate GOP is focused on new protections for corporations to avoid accountability. 
 
RT if you agree with @SenateDems that we can’t let this stand."
537,"Coronavirus cases are continuing to rise with some states now seeing record increases. It’s just as important as ever to social distance, wear masks, and regularly wash our hands.
https://t.co/5wPwZ1zzlH"
538,"Join me in celebrating fathers and father figures in Washington state and across the country who help provide the support, encouragement, and strength we all need to get through these uncertain times. Happy #FathersDay."
539,Keep in mind tonight: the President and everyone who comes near him gets tested for coronavirus. Why? To keep him safe. Every American deserves the same.
540,"Since the start of the coronavirus crisis in our country the President has ignored experts, denied facts, and put his self-interest ahead of Americans’ lives—and here he is saying so. https://t.co/QqTTxrvQV1"
541,"President Trump’s early missteps when dealing with this pandemic have put us behind, and his continued lack of urgency and leadership mean we still aren’t on track with adequate testing and resources. This is no time to lose focus.
https://t.co/Qnz5AagYIi"
542,"The pandemic is not over. In order to keep families &amp; communities safe, we must continue to wear masks, wash hands, cover coughs, social distance, &amp; more. 

Congress has more work to do too. Republicans must come back to the negotiating table. 
https://t.co/tc44iR99OX"
543,2020 graduate Jaxon Milligan from Union High School in Camas encourages his fellow graduates to thank the many people who supported and helped them get to where they are today. https://t.co/pMHagdd1th
544,"It is unconscionable that months into the COVID-19 pandemic President Trump still has not put forward an adequate, comprehensive testing plan. Making sure testing is fast, free, &amp; everywhere is essential for our country to safely reopen.  
https://t.co/TrdgBJjBSh"
545,"I can’t say this enough: supporting our child care providers and working families during this pandemic is a crucial piece to reopening our communities. Congress needs to do more to provide needed support and I have a bill to do it.
https://t.co/z003QmJqgW"
546,The Chairman of the Senate Appropriations Committee is postponing its work indefinitely unless Dems agree not to raise some of our country’s most pressing crises: the pandemic &amp; racial injustice. People are demanding action &amp; I urge @SenShelby to stop blocking us from delivering.
547,"Pretending the COVID-19 crisis is over, even as several states see record case increases, is reckless. This virus is still a threat to our families and communities. It's absolutely critical that we continue to wear masks, social distance, and take action. https://t.co/qfMB4LgfpJ"
548,"Instead of working to keep workers safe and help slow the spread of the virus, Senate Republicans are working on a ""get out of jail free card"" for corporations. This is absolutely not where the Senate’s time or attention should be.  https://t.co/rzhxYU5XC6"
549,"COVID-19 is making health disparities that already existed due to systemic racism even worse. The Trump Administration needs to step up and do more to ensure we aren’t overlooking the communities being hit hardest by this pandemic.
https://t.co/wZKoRZfMG6"
550,"This Admin has a responsibility to help workers and families get the health care they need—particularly during a global health emergency. @SecAzar and @SeemaCMS should establish a nationwide Special Enrollment Period to help people who need coverage. 
https://t.co/jvSkoVsmMX"
551,"For months, I’ve demanded the Trump Admin improve COVID-19 data to better assess racial and ethnic disparities—but we're still missing crucial data. The Admin needs to change gears now &amp; start doing everything they can to protect those who are hardest hit.
https://t.co/sLPyvWsCfQ"
552,"30+ million essential workers—41% of whom are people of color—are making great personal sacrifices to do their jobs on the frontlines of this crisis. They deserve more than a “thank you."" They deserve action, and that includes premium pay.
https://t.co/56WIDRkYy2"
553,"If President Trump is serious about addressing police brutality and systemic racism in our country, he should start with the #JusticeInPolicing Act. There is no reason Democrats and Republicans who are genuinely interested in reform shouldn’t be able to get behind this proposal. https://t.co/45GA0Nw4zw"
554,Joining @GWIDDP to talk about how fighting the spread of COVID-19 &amp; keeping our families and communities safe means fighting the spread of disinformation—whether it comes from shadowy corners of the internet or the President himself. https://t.co/JyUnpTuubF
555,"Once again, @senatemajldr plans to hold no votes this week on additional—and needed—COVID-19 relief legislation or on the #JusticeInPolicing Act or other related legislation. Instead, the Senate GOP is once again focused on partisan judicial nominees. This is disgraceful."
556,"RT @SenateDems: What is the Senate doing this week?

Not COVID legislation.

Not policing reform.

Senator McConnell is spending the Americ…"
557,The racism at the heart of the over-policing of Black communities is the same racism connected to their suffering disproportionately from the impacts of COVID-19. Multilayered challenges like these can be traumatizing for Black people &amp; our policies need to address this reality. https://t.co/aciXkpSlUW
558,"In order to help the country move forward, the Trump Administration must be transparent about how it will identify &amp; evaluate candidates to ensure a safe and effective vaccine is produced for &amp; equitably distributed to everyone who needs it, at no cost.
https://t.co/kc2hIdyjlj"
559,"While Senate Republicans want to protect corporations from having responsibility to ensure safe workplaces in the face of this pandemic, @SenateDems are working to strengthen protections for workers and keep families and communities safe."
560,"Many families, students, and workers don't have access to reliable Internet, devices or the skills to effectively use it—which has been made even worse by the pandemic. We must pass my legislation to help close the digital divide. #DigitalEquityNow
https://t.co/eq3CZpygqp"
561,"COVID-19 case counts continue to rise in states across the country, yet our testing capacity continues to lag far behind what is needed. We still need a comprehensive national plan and leadership from the White House, and we still don't have either. 
https://t.co/YlRZOXWDWb"
562,"President Trump finalizing his rule to allow health care discrimination amid a pandemic is presidential malpractice. Instead of pushing cruel policies to make it harder for people to get health care, he should focus on keeping *everyone* safe &amp; healthy. https://t.co/Y92l7eRa84"
563,"The protests in WA and nationwide are driven by people, including many young people, who are angry at the systemic racism behind the repeated killings of Black people in our communities—and rightly believe we aren't moving forward nearly fast enough. https://t.co/HmMKI3uS64"
564,"I’ve heard people refer to COVID-19 as “the great equalizer,” but that is far from the truth. The systemic racism in our health care system &amp; lack of data to inform the response have resulted in Black, Latino, &amp; Native American communities being hit hardest. We must do better. https://t.co/9Zo2wU3kf3"
565,"REMINDER: certain employees are guaranteed paid sick days &amp; family leave for reasons related to the coronavirus pandemic. 
 
Learn more and find out if you're eligible. 
https://t.co/AqT0ndF8OK"
566,The last thing we need during a pandemic is for people to be afraid to take important steps to help keep them &amp; their families healthy because of cost. We've made sure COVID-19 testing is available at no cost to patients &amp; I will keep fighting to make sure treatment is as well.
567,"We must also prioritize equity in our response to coronavirus. That means collecting &amp; reporting the necessary data to target our efforts, making sure that testing kits and PPE are getting to the hardest-hit communities, &amp; planning now for equitable distribution of a vaccine."
568,"These protests are driven by people, including many young people, who are justifiably sick &amp; tired of the systemic racism behind these killings that is deeply woven in the fabric of our democracy &amp; our history—and rightly believe we are not moving forward nearly fast enough."
569,"This is the type of tweet the President sends to try to distract everyone from the pandemic he's ignoring and the tens of millions of people who are out of work. @realDonaldTrump, you're not fooling anyone.
 
PS: We're still waiting for a real national testing strategy. https://t.co/ew6FEtThbP"
570,"Congress should be focused on strengthening protections for workers &amp; ensuring their health &amp; safety. But instead, the Senate GOP wants new protections for corporations that would jeopardize workers' safety. This is absolutely not where our focus should be."
571,This spring’s school closures &amp; the inconsistent support for distance learning will result in learning loss &amp; likely cause achievement gaps that existed before the pandemic to widen significantly. Schools &amp; districts need to think now about how to measure &amp; address learning loss. https://t.co/FyW7ylqYFq
572,"At today's Senate committee hearing, I spoke about the need for everyone to be all-in on ensuring K-12 public schools have the resources and support to rise to the massive challenges in front of them as they continue to respond to the pandemic. https://t.co/jZG8G0qGxm"
573,"April Minnifield, a graduate of Evergreen High School in Vancouver, is proud of the Class of 2020 for working hard and earning their diplomas—even during a pandemic. 

Congratulations to April and all of the graduates this year! https://t.co/ihjM5VVtg7"
574,"This new report helps illustrate exactly why we all must be working to make sure all students get the education they need and deserve during this pandemic.
https://t.co/24H503coL5"
575,"The Trump Admin's failure to create &amp; execute a comprehensive plan to scale up testing &amp; contact tracing is inexcusable. I've been pushing them to take action for months &amp; won’t stop holding their feet to the fire until testing is free, fast, &amp; everywhere.
https://t.co/weZ0ol60nL"
576,Every elected official who’s seen the news in the last two weeks—Democrat or Republican—should be able to get behind this bill and send it to the President’s desk without delay.
577,"At a time when more Americans than ever are relying on unemployment insurance to get through this pandemic, it's critical that the Trump Administration create long-term solutions that help protect states against organized fraud. 
https://t.co/CXgE7TRRTF"
578,"The coronavirus pandemic has hit Black communities and other communities of color significantly harder. And these disparities hold true for #HigherEd, where many students are bearing a heavier burden. Colleges must create plans to get these students the resources they need. https://t.co/3RLNBaACyx"
579,"In the next coronavirus relief bill, Senate Republicans want to protect corporations from having responsibility to maintain safe workplaces. @senatedems won’t stand for this &amp; will keep pushing to strengthen protections for workers &amp; keep communities safe.
https://t.co/3jjD4cA3h5"
580,"We need to expand #VoteByMail in every state ahead of the November election to protect our democracy &amp; the health and safety of voters. 
https://t.co/5PMf0mFWU8"
581,"We have a leadership crisis in the White House. You’re going to hear a lot of excuses from President Trump about the ongoing coronavirus pandemic &amp; his refusal to address the challenges our communities face. Don't listen. Demand better. 
https://t.co/9ptlyCvJ0Z"
582,"Apologies are important, but they must be followed up with action. I will keep pushing the Administration to provide the data states and communities need to better understand and address the racial disparities of this pandemic. https://t.co/ndnXLPLl7J"
583,.@BetsyDeVosED's Title IX rule will weaken protections for student survivors of sexual assault &amp; harassment—&amp; asking schools to implement it during a pandemic is unfair &amp; unrealistic. This rule is harmful &amp; its timing is inappropriate—it must be rescinded. https://t.co/jBpuJC1XB0
584,"My heart goes out to Manuel Ellis’ family, those who loved him &amp; his community. But I know that words alone won't reverse the severe impact of generations of violence against Black people &amp; other communities of color, or address the systemic racism behind these tragic killings."
585,"We know COVID-19 disproportionately impacts the Black community &amp; people of color. At today’s hearing, I asked college presidents how they’ll address these alarming health disparities in their plans to reopen and how students of color will get the support they need &amp; deserve. https://t.co/0pWp420NVi"
586,"To safely reopen colleges, public health must drive decision making. I asked @PublicHealth’s Dr. Benjamin about the level of testing and contact tracing we need for colleges to open and keep students, employees, and communities safe from this virus. https://t.co/CVSM2Rldbb"
587,"At today's Senate committee hearing, I spoke about why colleges need a detailed plan for how to keep the campus community safe, regardless of how the pandemic evolves in the coming months. https://t.co/vDYEGjdH0l"
588,"Worker protection agencies are crucial for workers nationwide fighting for equality while facing unprecedented struggles due to coronavirus. As the Senate considers @NLRB, @USEEOC, and @USDOL nominees, we must consider whether they'll fight for workers' rights &amp; protections. https://t.co/kPFmdbjYRB"
589,"This is exactly why we need comprehensive demographic data on COVID-19.

It's why we need a national strategic testing plan to reach all our communities.

It's why we need to listen to people of color.

And it's why we need a leader in the Oval Office who cares. https://t.co/f63xV6okXb"
590,"Testing? Nowhere close to what we need to safely reopen our country. 

Leadership from the White House? Nowhere in sight. 

This pandemic is by no means over &amp; neither is the federal government’s obligation to lead. This is no time to dissolve a role meant to spearhead testing. https://t.co/Ct0W2QHCwB"
591,Every elected official who cares about the future of our democracy and Black communities should be speaking out against the President’s abuses and joining the work to upend the systemic racism that has plagued our country throughout its existence.
592,"It’s a disgrace that while our nation is in pain &amp; the fabric of our democracy is ripping at the seams, @senatemajldr believes the Senate’s time is best used jamming partisan political appointees through to appease a President who tear-gassed peaceful protestors for a photo op."
593,"We've long had a child care crisis in this country—and every day we don’t address it, it gets worse. I announced needed legislation to support child care providers and working families during this pandemic and in the future. 
https://t.co/9fqtZtOxIO"
594,Congratulations to Evans Kaame from @ClarkCollege—a 2020 Washington state graduate who shared his words of advice for his fellow Penguins. Evans' encouragement to his peers to believe in themselves and remember their unlimited potential gives us all hope for our future. https://t.co/yrP9DmF3xJ
595,"#RentIsDue today—and for many in WA and across the country, it marks another missed payment due to this pandemic. Congress must act to provide #RentReliefNow."
596,"Amid the deep pain and anger we see throughout our country, today #WeRemember &amp; honor the 100,000+ loved ones lost to coronavirus. In their memory, let's not forget to take care of each other."
597,"Join me and others across the country tomorrow, Monday, June 1 at 12pm ET/9am PT for a moment of silence to remember the over 100,000 American lives lost to the coronavirus. #WeRemember"
598,"Addressing the mental health impacts of this crisis is critical. I will keep fighting for additional resources to bolster our mental health services, but know that there is help available now at 1-800-662-HELP. 
https://t.co/uhqOHmOWmO"
599,"We can protect voters’ health and safety while also protecting our democracy and elections, in part, by expanding #VoteByMail in every state. It’s safe, secure, and absolutely needed ahead of the November election."
600,"The Trump Administration's lazy response to a Congressional mandate for information on COVID-19 health disparities is woefully inadequate and completely unacceptable. We are not done pushing for answers and action here, not by a long shot. 
https://t.co/zz8X9HnmB2"
601,"Rent is due again in 2 days, yet many families in WA state &amp; across the country continue to struggle to keep a roof over their heads during this pandemic. They need #RentReliefNow—and I’m going to keep fighting in Congress to make it happen."
602,"Addressing the child care crisis is critical for our nation’s ability to recover from this pandemic. Congress must pass my new legislation to invest in our child care system, support providers &amp; deliver needed relief to families. 
https://t.co/oJvAWBvgqp"
603,The coronavirus crisis has highlighted how critical it is that the federal government comes to the table to increase digital inclusion in WA state and across the country—and I will keep pushing for my bill to ensure #DigitalEquityNow. https://t.co/Q9w1yoygX2
604,"Congress should be focused on doing everything it can to strengthen protections for workers &amp; ensure they're as safe as possible from the virus. Instead, Senate GOP are pushing for new corporate protections that will jeopardize workers’ health &amp; safety.
https://t.co/n06Nz6Bv8Q"
605,"Over 100,000 mothers, fathers, daughters, sons, spouses, friends, and grandparents have died from COVID-19. My heart goes out to everyone grieving. It’s hard to explain the scope of this tragedy, the lost moments of joy, words of kindness, acts of love. But we all feel it. https://t.co/E12sx8wLUw"
606,"Yet another example of President Trump fighting against the truth instead of fighting against the coronavirus. It’s up to Congress to hold this Administration accountable &amp; make sure they listen to scientists, not politicians, about what's safe. 
https://t.co/BJ5Zp5JMqK"
607,"President Trump's national coronavirus testing plan does more to kick the can down the road than detail how he will rapidly expand testing today. 

I will keep demanding the accountability, action, &amp; leadership we need from this Administration. https://t.co/VR1B5xJUlr"
