,Tweet
445,"We also discussed the possibility of evacuees from the Wuhan coronavirus outbreak being quarantined at Fort Carson. I appreciate the leadership on base that is organized and ready if needed to assist our nation's response and containment of this virus.
https://t.co/BR5Knsm8jN"
446,"I also relayed my concerns with the @WHO excluding Taiwan as the Wuhan coronavirus spreads around the globe. As China continues its aggressive campaign to delegitimize Taiwan, it’s critically important for the US to reaffirm our support for Taiwan.
https://t.co/fEiin4Oo6o"
447,Today @SenTomCotton @SenRubioPress @JohnCornyn @JimInhofe @SenatorRomney @SenTedCruz and I are calling on the @WHO to grant Taiwan observer status in light of the coronavirus outbreak to better protect global health and security. https://t.co/dogp9EvOCR
448,"@WHO Yesterday the @WHO declared the coronavirus outbreak a global health emergency, but it is preventing the 23 million people of Taiwan access to information and assistance necessary to prevent the spread of this deadly virus.
https://t.co/WHC017rdOG"
449,"The US and #Taiwan share a friendship and partnership and Taiwan’s exclusion from the @WHO is an act of aggression that harms the international community’s ability to coordinate a response.
https://t.co/2g6WZEkWlA"
450,"There are now nine confirmed cases of the Wuhan coronavirus in #Taiwan, but Taiwan is blocked from @WHO emergency meetings because China is actively trying to undermine Taiwan’s global standing.
https://t.co/3ZcHwT82ZM"
451,"China should not be allowed to hide the Wuhan coronavirus from its people and the world, and the @WHO should not be complicit. The Chinese Communist Party hid details about the spread of the virus and arrested people who attempted to alert the public.
https://t.co/vlBBP32gjv"
452,"Seventy-five years ago today, liberation arrived at Auschwitz-Birkenau. Today on #HolocaustRemembranceDay we remember the horrors of the Holocaust and the six million Jewish people who were murdered. #NeverAgain #Auschwitz75 https://t.co/gw6XuVlPsI"
453,"Congratulations to Jennifer St. George of Colorado Springs, who just finished the United States Senate Page Program! Jennifer represented Colorado as a Senate Page  and I wish her the best in her future endeavors. https://t.co/0EFRMSDJEe"
454,"At my urging, the U.S Senate Committees on Foreign Relations and Health, Education, Labor and Pensions held a briefing today from top U.S. public health officials, and I stand ready to help local and state officials respond if the need arises."
455,"I am aware of reports of a potential novel coronavirus case in Lakewood, Colorado. I contacted the @CDCgov and the @StateDept earlier this week to ensure Congress is prepared to serve as a collaborative partner in a successful response."
456,"I’m saddened to hear of the loss of firefighter Ian McBeth, a graduate of Wray High School Class of ’94, who was killed while volunteering in Australia fighting the wildfires. My family and I are sending our deepest condolences to his loved ones and brave firefighters everywhere. https://t.co/GYzhdo9i0z"
457,"Today we celebrate the life and legacy of an incredible man who altered the course of history forever. Dr. Martin Luther King, Jr.’s powerful teachings of love and tolerance in the face of fierce hate echo through time and serve as an example we should all aspire to follow."
458,"Last year was packed with wins for Coloradans – Permanent #LWCF reauthorization, lowering health care costs, moving the @BLMNational HQ to Grand Junction &amp; more. Read my latest op-ed in @DurangoHerald looking back on what we accomplished together.⬇️
https://t.co/lyToLGXhbi"
459,Today and every day I’m grateful for the men and women who place themselves in harm’s way to keep all of us safe. Happy National #LawEnforcementAppreciationDay! #LEAD2020 https://t.co/KeA9MhyxQN
460,"I’m amazed by the Coloradans who work every day to protect Colorado’s forests and are now helping fight the horrible wildfires in Australia. I'm praying that God watches over them and our friends in Australia during this time.
https://t.co/VGoZANMWo8"
461,Thank you to everyone who has reached out to me personally and my office regarding the heavy drone activity in Colorado. I just spoke with the Administrator of the FAA - they have people on the ground and are working with federal law enforcement to track down the operator.
462,"Great news for Coloradans who receive nearly 100K robocalls every hour, the TRACED Act is now law. This new law will help put an end to unwanted robocalls and illegal scams. https://t.co/RvkmDMTXgD"
463,"@EnergyGOP @BLMNational @SenatorBennet @SenateCommerce @FCC Bipartisan legislation I’m backing to crack down on illegal robocalls was signed into law yesterday, which is welcome news for Coloradans who receive an average of 2.5 million robocalls every day.
https://t.co/K4wqVDCUY4"
464,"@EnergyGOP @BLMNational @SenatorBennet Our efforts to establish the #988SuicideHotline moved closer to reality with unanimous approval from the @SenateCommerce Committee and the @FCC. See what mental health groups and veterans service organizations are saying:
https://t.co/bmzIIwcNRq"
465,"@EnergyGOP @BLMNational @SenatorBennet We followed through on our promise to #NeverForget the terrorist attacks on 9/11 and the heroes who rushed into danger to save lives by permanently reauthorizing the Victim Compensation Fund. #911VCF
https://t.co/odlaf9yu06"
466,"@EnergyGOP @BLMNational It was also a productive year for the men and women who serve our country in uniform. The #NDAA authorized $322M in military construction projects in Colorado and established the US Space Force, which will help CO &amp; the US maintain our leadership in space.
https://t.co/ZQUZwKWAGI"
467,"@EnergyGOP @BLMNational We made great progress in 2019 to lower health care costs for Coloradans. Between our state’s reinsurance waiver and the repeal of costly Obamacare taxes, families in Colorado stand to save hundreds of dollars annually.
https://t.co/Eabiq9nMi7"
468,"Jaime and I are praying for the victims, their loved ones, and everyone who is grieving with Texas and New York. As a country we must all stand united against anti-Semitism and the rise of these hateful attacks. https://t.co/hFIHRu2feh"
469,"In the last 24 hours, two horrific acts of violence were carried out on people who were peacefully worshipping. Today at a Texas church and last night an attack on the Jewish community in Monsey.
https://t.co/4SSTDBZSFG"
