,Tweet
428,"Today at 10a you can call for screening at the new Palm Beach County COVID-19 testing site at the South County Civic Center. 

You must call 561-804-0250 to register. 

Starting 4/7 phones open 7a-7p every day. Testing M-F 8a-4p

Thank you @CleveClinicFL @PBCgov @JaredEMoskowitz https://t.co/cadinGXB0k"
429,"Sgt. Jose Diaz Ayala was a 14 year veteran of the PBC Sheriff‘s Office. 

My heart breaks for his family and loved ones. 

First responders are risking their health every day to serve our community. Please do everything you can to slow the spread. https://t.co/F90J6aNRj3"
430,"Visit this site to learn how to protect yourself &amp; others from coronavirus, including new @CDCgov guidance on cloth face coverings to slow the spread of COVID-19. 

https://t.co/A8CBhJa1Qm https://t.co/1G4LiXXwiF"
431,"Shannon Bennet served to protect the Broward County community for over 12 years.

My thoughts &amp; prayers are with his loved ones. Shannon died far too young, but his service will forever be appreciated. 

Please practice social distancing to slow the spread of this virus. https://t.co/sdOfKydZ4L"
432,".@healthyfla launched a new survey tool to help slow the spread of COVID-19 by helping Floridians follow safety guidance, monitor their health, and find resources for testing and treatment. 

Visit https://t.co/mZNVK7QMEK to take the survey now."
433,"Many cities &amp; counties throughout South FL took action to slow the spread of coronavirus while Gov. DeSantis delayed a statewide order. 
 
Now, he is weakening some of those local rules. 

Let’s do all we can to help keep Floridians safe from COVID19. Doing more can save lives. https://t.co/3OIxbi0RA2"
434,"In FL from Wednesday night to Thursday night:

confirmed COVID-19 cases: 9,008 (⬆️ 15.8%)

hospitalizations: 1,167 (⬆️ 17.8%)

deaths: 144 (⬆️ 42.5%)

(From @politicofl)"
435,"“I cried for residents yearning to see family, for staff scared of bringing the virus in the facility, for the sick, because I don’t know if I’m doing all I am supposed to do for employee &amp; resident safety.”
 
Thanks to those caring for our vulnerable loved ones in this crisis. https://t.co/qnUOXbjhmY"
436,"Proud to join this important letter with @RepMikeQuigley, @RepBrianFitz, and @NitaLowey. Education is a necessity in times of emergency, and @USAID must do all it can for the 1.5 billion children worldwide who have had their education interrupted by #covid19. https://t.co/g9RQ8EZaRT"
437,"I'm asking:
 • @FLDEO rapidly expand capacity after hearing from many who can't get through to file claims.
• Trump admin to reduce filing burdens on SSI &amp; veterans to get rebate checks.
• Treasury to expand direct deposits to cut down on delays that could drag 20 WEEKS. https://t.co/E6jHzYZ2E7"
438,"Yesterday, I joined @RepJohnLarson calling on Trump Admin to pay coronavirus rebates to Social Security &amp; other beneficiaries w/o additional paperwork &amp; filings. 

At a time we ask high risk folks to stay home we shouldn’t add burden to get them help.

https://t.co/LFdU19PmKP"
439,"The IRS is reversing course to ease the burden on Social Security beneficiaries who aren’t usually required to file taxes and have already provided info needed to process their COVID-19 rebate. 

https://t.co/xFVnTpWSyK"
440,"On March 13, I joined @RepLloydDoggett calling for a special enrollment period &amp; will continue to fight for funding to pay for COVID-19 care. 

No one should face financial ruin bc they need coronavirus treatment. https://t.co/rddPBHngyd"
441,We must do everything we can to get people covered &amp; cared for through this crisis. POTUS &amp; VP's comments yesterday offered no clear solution for uninsured who need care. Copay waivers don't help if you don't have coverage. https://t.co/a391UrMAPJ
442,"2 weeks of stunning unemployment claims. 6.6 million last week &amp; total 10 million in the last two reports.
 
We will need to do so much more for workers who are facing devastating income loss through no fault of their own. We must be there for every American through this crisis. https://t.co/eoHiNUpoYr"
443,"I agree w @GovRonDeSantis:  churches, synagogues &amp; mosques are essential parts of our community. 

But ignoring CDC guidelines &amp; using loopholes in #SaferAtHome order to fill pews is not. I hope he will clarify: crowds aren’t safe right now, even at religious institutions. https://t.co/EpDa8gvU1U"
444,"Responding to Coronavirus crisis will require significant federal assistance for communities.

It’s a reminder of how important the #Census2020 is to determine public health funding our community gets for the next decade.

Respond online here https://t.co/ddezEIjFcP #WeCount https://t.co/HqqrleGesR"
445,"Despite the exemption for religious services in the Governor’s statewide order, please remember that religious leaders across FL - from all faiths &amp; denominations - have issued strong messages to their congregants: stay home. 

They’re right. The CDC is right. It’s #SaferAtHome"
446,"We also need explanation of ongoing secrecy around long term care facility outbreaks: public health risks &amp; privacy protections. 

Families shouldn’t have to rely on rumor &amp; the public deserves transparency. https://t.co/QpbLwcRo9B"
447,"I have many questions about @GovRonDeSantis comments about coronavirus spread at the Super Bowl. 

Now is a time fed, state &amp; local officials need to work together. We need regular briefings to best serve all Floridians. Right now we aren’t getting them. https://t.co/UijPOxPWwn"
448,"Thank you @GovRonDeSantis. This is an important step that will help save lives. 

Let’s keep working over these 30 days to get health workers &amp; first responders what they need, assist workers &amp; help businesses recover. https://t.co/3UrdhNElUL"
449,"Between anti-Semitic ""Zoombombers"" &amp; racist attacks on Asian Americans, bigots are trying to seize on our fears during this crisis.

But we cannot allow them to divide us in a moment when we need to be united against this public health threat.

Let's fight this virus together. https://t.co/Ji48rMkGYz"
450,"We can’t restart our economy until it’s safe. 

Part of that process will be testing for COVID-19 antibodies to check to see if you’re immune. That’s why I joined @RepBillFoster @RepMoBrooks @RepBera bipartisan request for rapid deployment of coronavirus blood tests. https://t.co/bZfX2jy3Nl"
451,"@GovRonDeSantis 
For our seniors. For the most vulnerable. For our neighbors and family. 

Order our state to stay home so our heroes in the hospitals have a fighting chance to save more lives. https://t.co/i2ZKqriO0Q"
452,"We're responding to a health crisis that tragically leads some to depend on respirators for help breathing.

The Trump Admin's decision to gut car pollution standards will add 2.2 billion metric tons of CO2 pollution into the air. Let’s not make it harder for anyone to breathe. https://t.co/ofEq77eb3i"
453,"During #TransDayOfVisibility, we honor and celebrate the trans community here in South Florida &amp; across the country.

As we fight this virus together, we should stand together, with the trans community, for a more equal nation. https://t.co/9RZ7Ktfthq"
