,Tweet
417,Has your employment status been affected by COVID-19? Do you have questions about what resources are now available to you? On Friday I held a Q&amp;A to answer some of the questions I've been hearing from folks and provide info on the resources now available: https://t.co/RBsN5E66lL
418,"In the CARES Act, the fed govt invested $150 billion to support America’s health care system in the fight against the pandemic. I released a new resource guide to help answer questions &amp; provide info on new resources available to patients &amp; providers: https://t.co/UlLfyQtaUU"
419,"I’ve worked to pass 3 emergency response bills to provide bold &amp; urgent action to protect the health, safety, and economic well-being of the American people – including our parents and students. I've released a resource guide on what's included to help: https://t.co/OGRPL7VSVq"
420,"Remember, you can play a part in slowing the spread of COVID-19. 

Stay home. Stay health. https://t.co/1sLdW3ngWw"
421,"With much of the economy shut down, it’s important that folks can get the financial support they need to get by. Direct assistance provided in the CARES Act can play a part in that. More on who’s eligible, when a rebate can be expected, &amp; how to apply ⬇️ https://t.co/ZTL9hUuXmA"
422,"If you serve our country, we should have your back. That means ensuring veterans have access to the benefits they have earned &amp; deserve. I've released a new COVID-19 Veterans Resource Guide w/ info about new &amp; existing resources avail to veterans impacted: https://t.co/g9PHEUIQkK"
423,"Congress provided funds the CARES Act to support hospitals, health systems, and health care providers in WA. Today @pattymurray &amp; I led the delegation in urging @hhsgov to provide access to those funds as quickly &amp; easily as possible, and prioritize those hardest hit like WA ⬇️ https://t.co/L33iYbsxMh"
424,"RT @NewDemCoalition: Following @SpeakerPelosi's statement on Congress' next steps in the #COVID19 response, #NewDem Chair @RepDerekKilmer a…"
425,"⚕️Reminder: if you need health care, @WAplanfinder has extended its current special enrollment period! Details ⤵️ https://t.co/UDqLkIkQBz"
426,Has your employment status been affected by COVID-19? Do you have ?'s about what resources are available to you? Ask me your questions in the comments below ⬇️ and join me for a discussion on new resources available THIS MORNING from 9:30-10:00am PT at https://t.co/V1DhurkBiC
427,"Our region has amazing nonprofits that feed the hungry, house the homeless, support immigrants &amp; refugees, &amp; make our communities stronger. Yesterday, I hosted a conf call w/ 100+ nonprofit leaders to discuss new resources in the CARES Act to help them navigate COVID-19..."
428,Has your employment status been affected by COVID-19? Do you have questions about what resources are now available to you? Ask me your questions in the comments below and then join me for a discussion on new resources available Friday at 9:30-10:00am PT! https://t.co/v1KbB0TLk0
429,Small businesses are the backbone of our economy. The coronavirus has hit them hard. Thanks to the Port Orchard Chamber of Commerce for having me on a video-conference with your members to discuss new resources to help our local employers weather this storm.
430,Health care workers on the frontlines of COVID-19 shouldn’t have to worry about having the equipment they need to protect themselves and their patients. I'm continuing to work w/ @WAHospitals &amp; hospitals throughout our region in hopes of ensuring they have adequate access PPE...
431,The COVID-19 response MUST NOT leave tribal communities behind. Spoke w/ tribal leaders from across our region yesterday to discuss resources in the CARES Act to help their tribal members &amp; addtl steps the fed govt needs to take. #CoronavirusIndianCountry https://t.co/cQJaYfJgWj
432,"If you serve our country, the federal government should have your back. I was proud to co-sponsor this bill to take real steps to ensure that the govt steps-up &amp; gives student veterans the support they need as our nation works to combat &amp; contain COVID-19 https://t.co/qJVu0N9UJj"
433,Are you a small business seeking more information about new economic relief resources during the COVID-19 pandemic? Join me tomorrow at 4:00pm PT for a Facebook Live Town Hall with @SBAgov Regional Administrator Jeremy Field. https://t.co/PAkOlkPfzH
434,I spoke to several dozen of our city and county partners about those resources yesterday – and other elements of the CARES Act – to protect public health and help folks deal with the disruption caused by coronavirus.
435,"The CARES Act included 1 of my main priorities- increased funding for the Community Development Block Grant program- to allow our region to respond to COVID19 impacts through investments in health services, education programs, public safety, &amp; services for the homeless &amp; seniors"
436,"In this week's newsletter 📬: 
📜Everything you need to know about the Coronavirus Aid, Relief, and Economic Security (CARES) Act
📰New resources for small businesses
☎️Access to last Thursday's telephone town hall

Check-it out: https://t.co/s0ZX41IppD"
437,"Unfortunately, scammers are taking advantage of the coronavirus pandemic to con Washingtonians into giving up their money. A good first step toward preventing scams is knowing about them. Check-out the latest tips from @AGOWA or file complaints here: https://t.co/E87wJUX3av https://t.co/1boKk7MHeI"
438,"Appreciate the opportunity to speak with servicemembers, their families, veterans, and military communities today about how the CARES Act helps overcome the challenges that our country is facing during the COVID-19 pandemic. Proud to be your partner. https://t.co/jGHftYn1b6"
439,Last week the House passed the CARES Act to expand  Unemployment Insurance programs to help those who have lost their jobs or are experiencing reduced income due to COVID19. @ESDwaWorks created a helpful unemployment benefits application checklist &amp; guide: https://t.co/fOdLuXj6HA https://t.co/MdGlYkFku2
440,"The coronavirus doesn't want to mess with @RepMaxRose. Grateful to my colleague, and to all Guardsmen and women across the country, who are serving on the front-lines in responding to the coronavirus pandemic. https://t.co/WdOwjRV1w0"
441,WA needs health practitioners for the COVID-19 state of emergency. Health professionals licensed in other states may practice in WA by registering through the emergency volunteer health practitioner process or by applying for a WA license. More info: https://t.co/Pb4tkb12Ko
442,"I’m grateful today, and every day, for the doctors &amp; healthcare workers who work day and night to care for those in need. RT if you agree &amp; share the incredible stories of our doctors on the frontlines of coronavirus. THANK YOU DOCTORS! #NationalDoctorsDay https://t.co/bQ0ypbhf7I"
443,"Kudos to @KitFoundation &amp; @UnitedWay for ensuring folks are being taken care of throughout this pandemic. I joined their discussion w/ the Kitsap Pandemic Community Support Coalition to fill folks in about efforts to keep people safe &amp; help the economy.
https://t.co/cLztaZLwSz"
444,The CARES Act provides expanded unemployment assistance to help workers and families impacted by the coronavirus. Thanks to @ESDCommish and the team at @ESDwaWorks for ramping up to help people. https://t.co/xilvBfg3dE
445,The folks at Joint Base Lewis McChord are stepping up to help our region navigate the COVID-19 pandemic. Thanks to the leadership at JBLM and @RepDennyHeck for the great update this morning.  https://t.co/NvCUVSYEQG
446,"Another inspiring story! Amazing to see so many folks working together in Grays Harbor to help first responders and health care providers protect themselves. If your organization wants to help and you don't know where to start - reach out to Team Kilmer! 
https://t.co/8i2mxKCMaL"
447,"For the first time ever, the Census is available online! Complete your household’s Census form safely from your home by going to https://t.co/1AJS6U3nzB and ensure your community gets the resources it needs for hospitals, schools, and roads. #BeCounted #2020Census"
448,Scammers are taking advantage of the coronavirus pandemic to con folks into giving up their $. A good first step toward preventing scams is knowing about them. The @CFPB has launched a resources page w/ tips on what to look for &amp; how to protect yourself: https://t.co/NhqKSqgazM
449,"Do you have questions about the coronavirus in Washington - like what's happening, or how the virus is spread? The @WADeptHealth is operating a call center from 6 a.m. to 10 p.m, seven days a week, at 1-800-525-0127 to provide information. Read more at: https://t.co/rGbWdQW8ZR"
450,"The CARES Act expands Unemployment Insurance to help those who have lost their jobs or are experiencing reduced incomes:
✅Increasing Payments by $600
✅Extending Benefits for 13 Weeks
✅Expanding Access for Self-Employed, Part-Time &amp; Gig Workers

More: https://t.co/YE95BBMLjX"
451,Ensuring our front-line health care workers are getting the PPE they need has been one of my top priorities throughout this crisis. Thx to the team @WAHospitals &amp; Vice Admiral Bono for the briefing this week &amp; partnership as we step up to these challenges. https://t.co/9v4VOPDKd5
452,"On Thursday I hosted a telephone town hall with over 5,000 folks from our region on the coronavirus to talk about the federal government’s response and to answer your questions about the virus, the economy, &amp; what resources are available. @BIreview recap⬇️
https://t.co/dl1xxNEpEk"
453,"In addition, it provides new funding dedicated to delivering Medicare payment increases to all hospitals and providers to ensure that they receive the funding they need during this crisis."
454,"Doctors &amp; nurses shouldn’t have to combat this virus w/o the personal protective equipment they need. The CARES Act takes steps to address that. It includes new hospital &amp; health system funding &amp; expands funding for the PPE needed by health care workers, like ventilators &amp; gloves https://t.co/hWe3z8RhuP"
455,"The House passed the CARES Act to provide immediate relief to workers &amp; families - expanding Unemployment Insurance to help those who lost their jobs or experience reduced incomes - providing direct support to workers, extending benefits &amp; expanding access https://t.co/CfWc52u0tQ"
456,On Thursday I hosted a telephone town hall on the coronavirus w/ medical experts from @CHIFranciscan and @UWMedicine &amp; WA Commerce Director @WAComDirector to talk about the fed govts response &amp; answer your questions. If you missed it you can catch it here: https://t.co/T4rVSOqfkg
457,I was grateful to speak with several of the leaders of housing authorities in our region this week to discuss federal action to address this - and hear how the federal government can be a better partner during this public health emergency.
458,"COVID-19 is putting even more strain on access to affordable housing &amp; homelessness. The bill that passed yesterday included provisions to protect homeowners &amp; renters from foreclosures &amp; evictions, &amp; funding for rental assistance &amp; affordable housing. 
https://t.co/h5JG55QV8O"
459,"I am grateful for the amazing organizations in our region that support immigrants and refugees. Even in the midst of the coronavirus, they are stepping up and providing critical support to families in our region."
460,"The CARES Act is not perfect legislation. I haven’t found much in DC that is. But this bill, which passed the House and was signed by @potus today, takes important steps to address real problems folks in our region are facing as a result of the coronavirus. #CARESActStatement https://t.co/KyOh7k9ply"
461,"Wow. A great reminder that this virus isn’t the only thing that is contagious... so is kindness and compassion. Keep the faith, everybody - we are in this together! 
https://t.co/xJCtQR5hSJ"
462,"Last night I hosted a teletown hall w/ medical experts from @UW &amp; @CHIFranciscan and @WAComDirector to talk about the federal govt's response to #COVID19 &amp; answer questions about health &amp; safety, and how we can help workers &amp; families feeling the impact.
https://t.co/0VRlOTSsZ9"
463,"Joining @komonewsradio LIVE at 1:15p to talk about the legislation passed today to provide immediate relief to workers and families, while bolstering America’s medical response to the coronavirus. Tune in here: https://t.co/ItIHf32dup"
464,"I fought for a number of elements in this bill that will help ensure Washington’s families, students, employers, health care providers, and communities have the resources and assistance they need in these difficult times."
465,"Across our region and our country, COVID19 is putting extraordinary strain on our healthcare system, our economy, and on families. It’s important that the federal govt is taking bold &amp; urgent action today to protect the health, safety, &amp; economic well-being of the American people"
466,.@DOJ_EOIR should immediately close immigration courts in Washington (and across the country) and extend immigration deadlines during the COVID-19 pandemic. Proud to join @RepJayapal in this effort. https://t.co/mSYAoyIzyv
467,"Tonight at 7pm I'll be hosting my second telephone town hall on the coronavirus (COVID-19). Join the conversation and ask questions to me, medical experts from @CHIFranciscan and @UWMedicine, and WA State Commerce Director Dr. Lisa Brown. Talk to you soon! https://t.co/1ddNtq7cLF"
468,"Hey Folks! I'm hosting a telephone town hall tonight on #COVID19 just after 7pm PT with local medical experts and the WA Dept of Commerce. Do you have a question for us?? Comment below and I'll get to as many as possible! 

Join the town hall:
Dial-In #: 877-229-8493
Pin: 111435 https://t.co/kttUpiQ4ET"
469,"Leveraging the Defense Production Act can increase supply of masks, respirators, and other personal protective equipment. As PPE gets produced, resources need to get to the places with the most need and least supply - and fast. Proud to support this effort led by @RepJasonCrow ⬇️ https://t.co/xZ2vk5Obdn"
470,Great to chat w/ Daybreak on @iFiberoneradio in Mason County yesterday to talk about my work to reach out to as many folks as possible across our region to hear their concerns &amp; learn how I can better fight for them as we work to combat &amp; contain #COVID19 https://t.co/NV2QOPPzvJ
471,"RT @WAComDirector: Most biz sectors defined under @GovInslee's Stay Home, Stay Healthy essential/non-essential proclamation. If you're not…"
472,"Pierce County is stepping up for those in need! Thank you, Kathi Littman of @GreaterTacoma for visiting (by phone!) with me regarding the challenges related to the coronavirus outbreak and information about how the community is stepping up!  https://t.co/rfLijpzWSb"
473,RT @RepDerekKilmer: Tomorrow (3/26) at 7pm I'll be hosting a second telephone town hall on COVID-19. I will be joined by medical experts fr…
474,"Thanks to Clallam Co. Public Health Officer Dr. Unthank, Undersheriff Cameron &amp; the team in Clallam for inviting me to participate in today's update on how the Emergency Ops Center &amp; Health Dept are stepping up to the COVID19 challenge. Grateful for your leadership &amp; partnership"
475,"Usually I tell people – come to @OlympicNP &amp; enjoy our amazing natural treasures. Today, I’m saying DON’T! Thanks to Superintendent Creachbaum for chatting with me about their efforts to combat COVID-19. Park campgrounds, visitor centers, &amp; most park entrance roads are closed..."
