,Tweet
461,"Senator McConnell is still blocking more than 400 House-passed bills – including legislation that will help veterans who are parents of young children get care at V.A. facilities. 
 
It’s time for the GOP Senate to get to work and pass these bills. 
https://t.co/HBCPcays4K"
462,"Veterans who are pursuing their education shouldn’t be shortchanged by a flawed system.
 
That’s why I introduced the WAVES Act to ensure that student veterans are paid fairly for their work when using education benefits and the VA-work study program."
463,"Help make sure everyone is counted in #Census2020 by getting a job with the @USCensusBureau. 

We need census workers who reflect OUR communities and who know our neighborhoods, and values.

Apply to serve now ⬇️

https://t.co/w2ELIyYlWT"
464,"President Trump does NOT have legal authority to block grant Medicaid. 

This latest attack on our health care will only result in lower quality of care. #ProtectOurCare https://t.co/EhQ79gsa8b"
465,"As for the Senate Republicans who cowered instead of doing the right thing, history will not be kind to those who sold out our democracy for political expediency. https://t.co/ZdcvDFryq4"
466,"There is nothing pro-family about stopping sick kids from seeing a doctor.
 
There is nothing pro-family about slashing funding that keeps kids from going to school hungry."
467,Health care is a human right. #SOTU
468,"“There are those who want to take away your health care” —President Trump. 
 
That’s you, Mr. President. #SOTU"
469,"If the president wants to uplift America’s children and families, he needs to call on Senator McConnell to vote on House-passed legislation to combat the climate crisis, act on gun violence, and reduce health care costs."
470,"Tonight, @realDonaldTrump tried to hide from his own record on health care. 
 
But we won’t forget — this administration has fought to eliminate pre-existing condition protections for millions of Americans. #SOTU
https://t.co/vMb5M7uEYR"
471,"There’s no clearer contrast between Democrats and Republicans than health care.
 
Democrats are the party of expanding and improving health care. Republicans are fighting every day to sabotage the health care you deserve. #StateofHealthcare https://t.co/HEx7IDGDE0"
472,"It’s unacceptable that Native veterans are going without the care they deserve. 

That’s why I’m co-sponsoring legislation w/ @RepRoKhanna &amp; @SenatorTomUdall to improve health care and close gaps in health equity for Native veterans.  

We must do better.

https://t.co/vfFQHcAUdP"
