,Tweet
418,"We will do everything possible to help small biz &amp; employees respond to the coronavirus.
 
I joined a bipartisan group of colleagues in sending a letter to the Senate asking them to include an expansion of unemployment assistance in any sort of stimulus package.
 
More below ⤵️ https://t.co/RzDzOCgMDa"
419,"We need to be sure to check in with folks. Call, FaceTime, or text neighbors, seniors, and loved ones. Volunteer to grab groceries for those vulnerable populations who should be staying home. Make sure senior citizens are doing okay.

Remember we're #InItTogether! #MI06"
420,"RT @ProbSolveCaucus: To all those on the frontlines of this pandemic - the healthcare workers, emergency crews &amp; all other essential person…"
421,"RT @wwmtnews: As #COVID19 changes lives, keep up to date with the latest news and information you need on the Newschannel 3 coronavirus pag…"
422,"At @WSBT this morning, @BMontgomeryWSBT and I discussed the latest efforts in Washington to get relief for workers and families during the coronavirus crisis. Let's keep working together!

Full interview here: https://t.co/wEI38ePB3i #MI06 https://t.co/id2GJfzEQ4"
423,"WATCH: Chatting LIVE with @WNDU's @TSlomaWNDU about the coronavirus, what we can do to keep ourselves &amp; loved ones safe, and what resources are available to help workers and families. 

Tune in now - https://t.co/NAtZQgDVss #MI06 https://t.co/zSvZKG0hMM"
424,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
425,"We’ll keep a running list of tweets about resources and services available to Southwest Michigan students, workers, and families during the coronavirus crisis.

➡️  https://t.co/SO5F1AGb5F #MI06"
426,"I’ve been in constant contact w/ food providers, public health officials, small biz owners, &amp; local gov’t leaders.

It’s vital we stay in communication.

During the coronavirus crisis, I’ll send a daily email w/ the latest info I have. Sign up here: https://t.co/zjpTVcprE1 #MI06 https://t.co/U9wF4xwktB"
427,"RT @HouseCommerce: As Americans seek tips to keep themselves safe and healthy, it can be difficult to discern fact from fiction.

Remember…"
428,"Come together by staying away!

We can overcome the coronavirus crisis by practicing social distancing and limiting person to person contact. #MI06 https://t.co/KqkpAnNipv"
429,Spoke this morning with @marcus4polytics and folks in Benton Harbor. Provided an update on the federal response to the coronavirus crisis and answered the questions most concerning to them. #MI06 https://t.co/T34FhmFqlm
430,"We have a new page on our website that can be a one-stop shop with links to helpful resources for workers, families, public health officials, &amp; small biz folks. 

Let's stay in contact, keep working together &amp; we can overcome the coronavirus crisis #MI06 

https://t.co/Ff7hchZOMI https://t.co/cBREINt2C9"
431,"RT @RedCross: Over the past 24 hours, the number of canceled blood drives has increased exponentially. We're strongly urging healthy, eligi…"
432,"My weekly conversation with @1450whtc is at 8:15 this morning - hope you can listen in. We’ll be talking the #coronavirus. My main messages are: 1) Stay calm and vigilant 2) Limit person to person contact 3) Check in on friends &amp; neighbors

➡️ https://t.co/kXvRSla4Fi #MI06 🎙📻🇺🇸 https://t.co/LtYzhh5WQs"
433,"RT @KalamazooCity: Additional information: https://t.co/c9m7tGg5au
Kalamazoo County Department of Health and Community Services: https://t.…"
434,"RT @BerrienCountyMI: Quick Links to the latest information regarding the Coronavirus (COVID-19):

Berrien County Health Department: https:/…"
435,"Spent the day contacting public health officials, talking w/ #MI06 small biz owners, &amp; speaking at the St. Joe Commissioners meeting. Spoke about how the bill we passed will help workers &amp; families. We’re in this together, &amp; if we focus on solutions, we will overcome this crisis. https://t.co/P6QJJ6hqdx"
436,Here is a list of school food programs provided by St. Joseph County Human Services Commission to help with the coronavirus response. #MI06 https://t.co/EMsDfCjpqV
437,"RT @HouseCommerce: In case you missed it: 

As #COVID19 continues, the public and private sectors are taking action to make sure Americans…"
438,Today the @CDCgov provided $15.3 million to the state of Michigan in support of the coronavirus response to help our local public health officials and medical providers who are on the front lines. #MI06 https://t.co/2iHQUmlALe
439,We can all step up and do our part to slow the spread of the coronavirus ⤵️ #MI06 https://t.co/Ou0UEl7leE
440,RT @HouseCommerce: Spread the word that a national quarantine is not real. Be sure to follow @CDCgov for accurate and most up-to-date info…
441,Please keep all health care providers &amp; staff in your prayers - they are working tirelessly to keep our communities and our entire nation safe. #MI06 https://t.co/FQNrJUUj2I
442,RT @CDCgov: Everyone can help prevent the spread of #COVID19. Practice healthy habits like avoiding close contact with people who are sick.…
443,"RT @CDCgov: Older adults &amp; people w/ severe chronic health conditions: If #COVID19 starts spreading in your community, take extra measures…"
444,RT @MichiganHHS: MDHHS has launched a statewide hotline (1-888-535-6136) to respond to health-related questions about coronavirus disease.…
445,RT @CDCgov: Older adults and people w/ severe chronic medical conditions may be at higher risk for severe illness from #COVID19. If you or…
446,"RT @HouseCommerce: Are you washing your hands to help protect yourself and others from #COVID19?
 
@CDCgov stresses the importance of washi…"
447,"Last night the House passed the bipartisan Families First Coronavirus Response Act, providing for: 

✅ Free testing for everyone who needs a test
✅ Paid sick leave
✅ Support for food programs
✅ Additional funding for Medicaid

Together, we will overcome this crisis. #MI06"
448,"Spoke with @WKZOnews this morning - we need to limit person to person contact to break the cycle and mitigate the impact of the coronavirus. 

Visit https://t.co/fLEXDHFCUJ for more information. #MI06 https://t.co/iypGnMfIPu"
449,RT @CDCgov: #CDCTRAVELNOTICE: There is sustained community spread of #COVID19 globally. Older adults and all people with chronic medical co…
450,"Working to get the word out to 1) Limit person to person contact &amp; 2) Follow tips from @CDCgov to wash your hands, avoid those who are sick, &amp; stay home if you’re sick!

Talking with @WKZONews at 7:10. Hope you can listen in. #coronavirus #mi06 📻🎙🇺🇸 https://t.co/atMeiSz3NW https://t.co/MpicEPqRnN"
451,RT @CDCgov: Tweet your questions now using #askCDC and join Dr. Jay Butler Friday morning to get answers on #COVID19. https://t.co/lqiIqv4T…
452,"RT @CDCgov: #COVID19 seems to spread more easily between people in close quarters such as ships. US @StateDept recommends all travelers, es…"
453,"I would encourage folks to visit https://t.co/kTWo4b5PDe to access helpful tips and ways to keep themselves and their loved ones safe:

• Washing your hands 
• Cleaning frequently touched objects
• Avoid contact with those who are sick
• Stay home if you are sick

#MI06"
454,"THREAD: The coroanvirus should not be taken lightly. 

All my staff will be required to telework.

Constituent services will continue without interruption.

The only way to break the coronavirus is to limit person to person contact.

MORE: https://t.co/e9JVJNdAWH #MI06"
455,Continue to follow @CDCgov for the latest updates on the coronavirus and helpful information. #MI06 https://t.co/HJhECWk79L
456,"Coming up at 7:45 ➡️ Chatting with @MPShiels on @mibigshow about the latest updates on the coronavirus, what families can do to stay safe, and how the fed gov’t is working with local and state governments to protect the American people. 

https://t.co/icLQHGllZy #MI06 📻🎙🇺🇸 https://t.co/jj4yJUvySr"
457,RT @WMUPublicSafety: WMU Advisory: There are no known or suspected COVID-19 cases at WMU or in Kalamazoo County. There are some preventativ…
458,"RT @CDCgov: Join CDC for a Q&amp;A on #COVID19. CDC Deputy Director for Infectious Diseases, Dr. Jay Butler, will answer questions about #coron…"
459,Now is not the time to play politics. Congress needs to continue to look for ways to work together to mitigate the impact of the coronavirus on our communities. Health &amp; safety remain #1 priority! #MI06 https://t.co/fwpoLC3We1
460,"Talked with @1450WHTC this morning and made it clear: folks should take the coronavirus seriously. Yes, the risk remains low, but we need to keep it low by taking added precautions. 

- Wash your hands
- Clean frequently touched objects
- Avoid those who are sick

#MI06 https://t.co/WY5KskIm4s"
461,"STAY SAFE: 

✅Wash your hands with soap and water
✅Avoid touching your face
✅Avoid those who are sick 
✅Clean frequently touched objects.

https://t.co/kTWo4b5PDe
#MI06"
462,"Coronavirus is a very serious health crisis. All levels of government - federal, state, and local - are working to protect the health &amp; safety of the American people.

Folks need to take added precautions to keep their homes, families, and communities safe. #MI06 https://t.co/w5aa4Qekj6"
463,"Joining @1450whtc for a discussion on the ongoing efforts to keep folks safe from coronavirus. 

Listen in now ➡️ https://t.co/kXvRSla4Fi #MI06 https://t.co/lb2mq26kPE"
464,"Folks should remain vigilant against the coronavirus:

✅Wash your hands with soap and water
✅Avoid touching your face
✅Avoid those who are sick 
✅Clean frequently touched objects.
 
Stay up to date at https://t.co/Ukz8aunbGr #MI06 https://t.co/IBww4IqMq3"
465,"Some folks are at higher risk of getting very sick from coronavirus:
  
• Older adults
• People who have serious chronic medical conditions - heart disease, diabetes, &amp; lung disease
 
Please visit https://t.co/fLEXDHFCUJ to see specific steps you should take to protect yourself https://t.co/lGIMXSye4e"
466,Joined @cspanmcardle on @cspanwj to discuss actions to combat the coronavirus.  This is an all hands on deck situation. Our nation must have the resources necessary to protect the health and safety of all Americans. #MI06 https://t.co/I43dFd6NAS
467,"RT @cspanwj: Representative Fred Upton (R-Michigan) discusses the federal response to the Coronavirus outbreak

Tune in live! https://t.co/…"
468,"What to do to stay healthy: 
 
✅Avoid touching your eyes, mouth, &amp; nose
✅Stay home when you’re sick
✅Cover your cough or sneeze w/ tissue, then throw tissue in trash
✅Clean/disinfect frequently touched objects &amp; surfaces
✅Avoid contact with people who are sick 

#MI06"
469,"WATCH LIVE: Joining John McArdle on @cspanwj this morning at 8 AM to discuss efforts to protect the American people from the coronavirus. 

Hope you can tune in ➡️ https://t.co/BbSLu6z5RK #MI06 📺🇺🇸 https://t.co/N5wJMVTY9I"
470,"RT @CDCgov: Older adults and people of all ages with severe chronic medical conditions are more likely to develop serious outcomes, includi…"
471,"RT @CDCgov: As people age, their immune systems change, making it harder to fight off serious illness like #COVID19. Underlying health cond…"
472,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
473,RT @CDCgov: Are you ready in the event of an outbreak of #COVID19 in your community? CDC encourages you to create a household plan that can…
474,RT @CDCgov: Be prepared if your child’s school or childcare facility is temporarily dismissed due to a #COVID19 outbreak in your community.…
475,"Enjoyed visiting Kalamazoo Covenant Academy &amp; meeting the staff &amp; students with @usedgov Director of Special Education Laurie VanderPloeg. This school helps students who have struggled with graduating to get on track &amp; earn a HS diploma.
 
Thanks for hosting us! #MI06 https://t.co/Bx2UzT5ptr"
476,".@RepJoeKennedy &amp; I are working w/ CMS Admin. @SeemaCMS to ensure the 71M Americans covered by Medicaid &amp; CHIP can receive care via telemedicine in their homes. 

We need to ensure EVERYONE remains safe during the coronavirus emergency. 

Learn more: https://t.co/7WVtipww0P #MI06 https://t.co/OrEatNI3U9"
477,I provided a federal update on how the $8.3B funding package we passed will help them on the front lines. They also briefed me on what they were hearing on the ground &amp; what resources they still need. Preventing a spread of the coronavirus here in the U.S remains our focus. #MI06
478,"THREAD: Important discussion in #MI06 this morning with medical professionals, public health officials, and local leaders on the coronavirus.
 
This is an all hands on deck situation to keep folks safe. https://t.co/HMHHLtbVWG"
479,"Remember, folks should remain vigilant:

✅Wash your hands with soap and water
✅Avoid touching your face
✅Avoid those who are sick 
✅Clean frequently touched objects.
 
More info available at https://t.co/Ukz8aunbGr #MI06 https://t.co/i45C2cva2P"
480,"In #MI06 today meeting with local health officials to discuss the federal response to the coronavirus, efforts on the ground to protect folks, and what they are hearing on the front lines. Also talking with the media to get the word out on how families can keep loved ones safe!"
481,"On with @WKZONews at 7:10 to provide the latest federal update on the coronavirus. My office has been reaching out to &amp; continues to be in contact with local health officials who are on the front lines keeping the American people safe.

Listen ➡️ https://t.co/atMeiSz3NW #MI06 🇺🇸 https://t.co/AAyIq2CWLC"
482,RT @CDCgov: A person who has been released from quarantine or isolation does not pose a risk of spreading #COVID19 to other people. Share f…
483,"The emergency funding package that passed will ensure our nation is prepared for a disease outbreak &amp; emerging health threats:
  
• $4 billion to make diagnostic tests more available
• $2.2 billion to CDC for robust response
• $1.25 billion to protect Americans abroad #MI06"
484,"RT @CDCgov: To protect yourself from #COVID19, avoid being exposed to the virus and use everyday prevention action to prevent the spread of…"
485,"Amo Houghton simply cared about people - all of them — with no distinction. His moral compass never failed him or those of us who looked to him for guidance.

Amo was an uncommon friend to everyone, and he will be forever missed.

https://t.co/tHj9FXcxrD https://t.co/PrhZgPOstp"
486,"UPDATE: Congress just passed critical funding to fight the Coronavirus. That means more resources to protect our loved ones, strengthen our communities in #MI06 and fight back against this virus.

But make no mistake – we need to remain vigilant: https://t.co/e1gJFCJUZf #MI06 https://t.co/WyavlNfv8E"
487,"WATCH: We have a real emergency - we really do. The coronavirus emergency funding is not only going to help our health officials on the front lines, but it's also going to help our families in virtually every community. #MI06 

https://t.co/Ox0ids887N https://t.co/R4jWhNvPvu"
488,WATCH: Speaking on the House floor now about the Coronavirus emergency funding deal --&gt; https://t.co/HARLcDT09g #MI06
489,RT @CDCgov: The greatest risk for #COVID19 infection is among those who are in close contact with people who have COVID-19. This includes f…
490,"ICYMI: Members of the @ProbSolveCaucus and I spent the morning discussing the coronavirus with @VP.

We reiterated our message that we have to put politics aside &amp; work together to keep our communities, our families, &amp; our loved ones safe. 

More ➡️ https://t.co/BzRNeIXUAJ #MI06 https://t.co/nT5wyPSrFZ"
491,"RT @CDCgov: Reduce your risk of exposure to respiratory diseases, like #COVID19: wash hands often w/ soap &amp; water for at least 20 seconds.…"
492,"On @1450whtc this morning, I talked about the need to put solutions above politics when dealing w/ the coronavirus. The health &amp; safety of the American people are our top priorities.

For up-to-date info on the coronavirus disease, please visit: https://t.co/41uTKrjGMp #MI06 https://t.co/9amXAAC9nY"
493,"In the meantime, folks should remain vigilant and work to protect their loved ones. Wash your hands with soap and water, avoid touching your face, avoid those who are sick, and clean frequently touched objects.
 
https://t.co/6zqDDzxuIJ #MI06"
494,We are all working to secure an important funding package that will provide critical resources to tackle the coronavirus and keep our communities safe. The Problem Solvers will play a key role in securing the votes needed to pass emergency aid....
495,"THREAD: This morning, members of the @ProbSolveCaucus &amp; I had a productive discussion with the @VP and Dr. Debbie Birx about bipartisan efforts to prevent the spread of the coronavirus in the United States...."
496,"It’s important to be aware of the signs and symptoms of the coronavirus and know that symptoms may appear 2-14 days after exposure:
 
- Fever
- Shortness of Breath
- Cough 

For up-to-date information on the coronavirus disease, please visit https://t.co/41uTKrjGMp. #mi06"
497,"Don’t miss my weekly interview with @1450whtc. Lots to talk about today, including ongoing efforts to keep the American people safe and to prevent the spread of the coronavirus. Listen here at 8:15 ➡️ https://t.co/kXvRSla4Fi #MI06 🎙📻🇺🇸 https://t.co/Z6Vx8LKc4P"
498,"RT @HouseCommerce: Know how to keep yourself, family, and friends safe from #coronavirus.
 
Visit @CDCgov website ⬇️ 

https://t.co/KefOLTU…"
499,"RT @HouseGOP: To protect yourself and to help prevent the spread of respiratory viruses like #COVID19, use these simple tips from @CDCgov👇…"
500,"RT @WHO: The most commonly reported #COVID19 symptoms incl. fever, dry cough, and shortness of
breath. Most patients (80%) experienced mild…"
501,"The health, safety, and well-being of the American people are far too important to let politics get in the way of solutions. 

American lives are at stake and the nation expects action. ➡️ https://t.co/6oiLDq2mlS #MI06 https://t.co/2MC15YQ1il"
502,"If you missed my chat w/ @MPShiels, listen to it here. 

The fight against the coronavirus is far too important to let political squabbles get in the way of solutions. Enough of the finger pointing. Let's work together to keep our communities SAFE: https://t.co/dXGa2fM9yv #MI06"
503,"Here are prevention techniques you can take to minimize the spread of respiratory illnesses, like the coronavirus:
  
• Avoid touching your eyes, nose, &amp; mouth.
• Wash hands often with soap &amp; water.
• Avoid close contact with people who are sick.
• Stay home when you're sick."
504,RT @WHOWPRO: This is how you can reduce your risk of new #coronavirus #COVID19 https://t.co/H2uN7tILRz
505,"At 7:30, I’m chatting with @MPShiels about the coronavirus and our efforts to prevent the spread of the virus in the United States. The health + safety of the American people must be our #1 priority! https://t.co/icLQHGllZy 📻🎙🇺🇸 #MI06 https://t.co/hTiUQAoSmE"
506,RT @HouseCommerce: As we monitor #COVID19 around the globe and in the U.S. — @CDCgov and @CDCemergency are excellent resources. 👇🏻 https://…
507,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
508,"Chatted today with @WesternMichU students who are visiting DC about my work in Congress, what it’s like to be a member of Congress, and the best ways to get involved. The students had great questions and are reminders of #MI06’s bright future! https://t.co/mtfiu4VVHa"
509,"Congress is 100% committed to providing the resources necessary to protect our communities and the overall well-being of the United States from the coronavirus outbreak.  

We need every tool in the toolbox to help keep the American people safe. #MI06

-&gt; https://t.co/uy62k85SaH"
510,"RT @HouseCommerce: Schedule change: @secazar is now coming to testify at E&amp;C on @HHSgov budget and #COVID19 at 1 p.m. tomorrow
 
You’ll be…"
511,"The Battle of Iwo Jima began 75 years ago today. On this anniversary, let us take time to remember the sacrifices of all who answered the call of duty to ensure victory for the forces of freedom #NeverForget 🇺🇸"
512,"Enjoyed seeing Stryker’s new instruments building in Kalamazoo this morning. This is such an important employer here in #MI06 who plays an important role in the community – great to see their continued growth. Keep it up!
 
Thanks for having me! https://t.co/RonOjLMRDP"
