,Tweet
483,"Are you a high school student or the parent of a student who is looking for a creative outlet while stuck at home? The deadline for #CongressionalArtCompetition submissions has been extended until April 30, plenty of time to get your art on! https://t.co/Xk07w3qOPC"
484,"RT @GovInslee: To protect Washingtonians from COVID-19, I am issuing a ‘Stay Home, Stay Healthy’ order.  

Here is what it means for you an…"
485,"Today is the 10th anniversary of the Affordable Care Act being signed into law. Across the country it has improved health and access to quality care. To celebrate this historic legislation, let’s take a look at what it has done for people in #WA01. https://t.co/TEahttXGdA https://t.co/c8HAB89pr2"
486,"Check out the updated #COVID19 information on my website, with new links to important resources to help #WA’s businesses, veterans, families, and more. https://t.co/9sr4RVJdnu"
487,6 years ago the Oso mudslide killed 43 people. We will always remember those that we lost and thank everyone who did so much to help.
488,"The #WA delegation and I are calling on the #TrumpAdmin to support @GovInslee's request for a major disaster declaration in WA. We've been hit hard by #COVID19, &amp; we need to help our communities get through this. https://t.co/shHT0irPVl"
489,Vols. at @providence are making face masks because supplies of personal protective equipment are so low. Thank you for your support! It's shameful we cannot get the supplies health providers need for #COVID19. I am fighting for fed. supplies to be sent to our state ASAP. https://t.co/XRFJHKvoaW
490,"We owe our hardworking doctors, scientists, nurses, and first responders a debt of gratitude for putting their health on the line to aid the rest of us during this pandemic. https://t.co/2peENJTuDl"
491,Update on Point Roberts from @DeputyPM_Canada: Let me give you the example of Campbello or Point Roberts. There are communities in the U.S. and in Canada for whom their daily life requires crossing the border and those border crossings will continue.
492,"With #WA at the center of the #COVID19 outbreak, we need to make sure we have the resources to care for our patients. That’s why I am asking @VP Pence to provide more ventilators to the #PacificNW &amp; prioritize states with the greatest density of cases. https://t.co/resNGbBZdC"
493,"Reminder that WA Health Plan Finder opened a Special Enrollment Period until April 8 due to the ongoing #COVID19 pandemic. If you need health insurance, check your eligibility here: https://t.co/LORgs71F59"
494,"To support families during this pandemic, Rep.@RosaDeLauro &amp; I are pushing for Congress to add a fully refundable #ChildTaxCredit &amp; lookback provision in the next #COVID19 response bill that would help families with their ongoing &amp; evolving expenses. https://t.co/bXFv0xhmzi"
495,"Joined @GerryConnolly &amp; @RepKatiePorter in calling for federal employees to telework. We can’t help our constituents if we’re sick &amp; exposing others to #COVID19. We must follow our own advice &amp; participate in social distancing, including working from home. https://t.co/7cWMPRCQhx"
496,"Today, I joined @RepKimSchrier &amp; fellow members of the #WA delegation in calling for flexibility from @CMSgov to help hospitals prepare for an influx of patients from COVID-19. https://t.co/SW2q2izOfb"
497,"My colleagues &amp; I are doing everything we can to ensure #WA families, 1st responders, &amp; workers have the resources they need to weather this outbreak as Congress works on a third #COVID19 response bill. Read the letter the WA del. sent to the #TrumpAdmin: https://t.co/2vp5W0ymtL"
498,"CMS is expanding telehealth during the #COVID19 emergency to help #FlattenTheCurve and contain the spread of the virus. Now, Medicare can pay for televisits &amp; be billed for televisits dating back to March 6. https://t.co/puaPLHukou"
499,"Happy to hear @USCIS announce that any testing, treatment, or services relating to #COVID19 will not be used as “public charge” evaluation against immigrants. Read more: https://t.co/bnjBnOFHyK"
500,RT @PattyMurray: The Senate just passed the 2nd round of coronavirus relief. This was a necessary step but we can’t stop here. We’ve got to…
501,RT @WADeptHealth: This graphic shows which types of businesses and organizations are closed or have limitations on hours and crowds. https:…
502,"Check out this visual guide to better understand why social distancing, self-quarantine, and preventative practices are so important to relieve the burden on our hospitals &amp; medical staff: https://t.co/hwXiHFgcvC"
503,Today I spoke with Mary Nam at @KOMONews on the impact #COVID19 is having on WA &amp; the recent steps House took to put families first in our response to this outbreak. https://t.co/sAIHFD54wN
504,"Are you a veteran and wondering how to get answers about COVID-19? Check out the @DeptVetAffairs’ new webpage with information on how vets can get tested, treatment, and more. https://t.co/AUnTtxfeeV"
505,RT @NIHDirector: #NIH has today launched a Phase 1 #clinicaltrial evaluating a vaccine candidate for #coronavirus #COVID19. This trial is e…
506,"Check out the CDC’s guidelines for keeping workplaces, homes, and schools safe during the #COVID19 pandemic: https://t.co/IiHWYf94a8"
507,"Today, I joined the House in voting to put #FamiliesFirst in responding to the #COVID19 outbreak. We need to support working families, first responders, and small business hit hard by this pandemic. https://t.co/SHBwD2KWiD"
508,This week I introduced with @RepBlumenauer &amp; @RepRaskin legislation that would require states to have a plan to allow people to vote by mail (like #WA already does) during outbreaks like #COVID19. https://t.co/V705Gdcx32
509,"The #COVID19 outbreak is causing major disruption to communities across the country. States should take Washington’s lead and be prepared ahead of this year’s election while protecting the health of voters, poll workers, and election officials. https://t.co/KD4sxA6ZvI"
510,This will make testing 10x faster and provide test results in 4 hours. We are far behind on testing desperately need to catch up. https://t.co/i2Tn2jdDW7
511,"RT @CDCgov: Join CDC for a Q&amp;A on #COVID19. CDC Deputy Director for Infectious Diseases, Dr. Jay Butler, will answer questions about #coron…"
512,"Today is #WorldKidneyDay! As chair of the Kidney Caucus, I take kidney health very seriously. Click the link below to see how you can prevent Kidney Disease. https://t.co/p96Hem6gMC"
513,"Glad to see the administration responding to calls from myself, the Washington delegation &amp; the @WaysMeansCmte requesting tax deadline extensions for those impacted by the COVID-19 outbreak. https://t.co/EfBzVvhCVr"
514,The ongoing COVID-19 outbreak is impacting far more than just our health. That’s why my colleagues &amp; I on @WayMeansCmte are requesting the IRS provide adequate assistance to help taxpayers meet this year’s filing deadline. https://t.co/hndC2zv8WG
515,"RT @WHO: 🚨 BREAKING 🚨

""We have therefore made the assessment that #COVID19 can be characterized as a pandemic""-@DrTedros #coronavirus http…"
516,"Do you have health insurance? In response to the growing #COVID19 outbreak, @WAPlanFinder is opening a limited-time special enrollment period to make sure you can get care if you need it. Find out more here: https://t.co/fuzjjm9KfE"
517,Thanks to the @IAFFNewsDesk for stopping by to chat about how we can best support fire fighters’ mental health &amp; overall wellbeing for public safety workers. https://t.co/U1XRi4CVys
518,Met with the @WAPSYCH to discuss how to expand access to mental health services across Washington. Thank you for your insight. https://t.co/b2VfqjiSPD
519,Gig workers are disproportionately impacted by #COVID19’s disruption on the economy. Thank you to the new COVID-19 Response Fund for supporting those in need during this outbreak. https://t.co/s33xq9kGPL
520,Washington state needs the support of the highest levels of government to combat the spread of #COVID19. @RepDerekKilmer &amp; I are calling on the #TrumpAdmin to take action: https://t.co/nG6hnStgsk
521,It’s important to stay informed during this #COVID19 outbreak! Call the @WADeptHealth’s COVID-19 hotline with your questions. https://t.co/bupfZb0RNl
522,"Help slow the spread of #COVID19 - wash your hands regularly, cover your nose and mouth when you sneeze, and call your doctor if you’re feeling sick."
523,Today I visited @EvergreenHosp to meet with staff &amp; better understand what resources are needed for the ongoing #COVID19 response. Thank you for all you’re doing for families impacted by this outbreak. https://t.co/Wx1WPNDNsS
524,Thank you @WolfBlitzer for having me on @CNNSitRoom to discuss the #COVID19 response. https://t.co/5pvePJn5fa
525,"Talked to @komonews this morning about the COVID-19 response.
https://t.co/3k1TJDUatR"
526,RT @GovInslee: Emergency funding approved by Congress will deliver much-needed assistance to states like WA on the frontlines of the COVID-…
527,"Today I am hosting a briefing with @GovInslee, @RepDerekKilmer, &amp; @KCExec on the emergency #COVID19 funding bill Congress passed this week and how it will help #WA public health officials responding to the outbreak. Watch us live: https://t.co/IVBc0spPKr"
528,Had the chance to talk about the #COVID19 response on @CNNnewsroom this morning. @CNN https://t.co/OfJ5pjmFlv
529,"RT @RepDerekKilmer: We need to protect the health and financial security of our communities during #coronavirus. 

That’s why Democrats ens…"
530,"Please, be compassionate towards loved ones who are older or have chronic illnesses like diabetes or asthma. A #COVID19 infection is especially dangerous for them. Refrain from handshakes &amp; hugs, and practice practical infection prevention to keep those around you safe."
531,"Glad @VP Pence and federal officials are in #WA. It will take all of us - federal, state, and local officials working together to combat #COVID19. https://t.co/AK0AuXeJ7v"
532,Good news! Medicare is covering #COVID19 testing for seniors. https://t.co/DfQKyCQBXw
533,This bipartisan effort will immediately provide $11.5 million for WA public health agencies &amp; ongoing resources as they continue to combat the virus.
534,"Today Congress passed the $8.3 billion #COVID19 emergency bill, which provides funding to support a robust response to the ongoing COVID-19 outbreak."
535,"Flying back to #WA to meet with @VP Pence and @GovInslee. Glad to have the opportunity to discuss improvements to #COVID19 testing, increased access to Personal Protective Equipment (PPE), &amp; more during this crisis."
536,How can you be prepared for COVID-19? Check out @WADeptHealth’s guide on what you need to know. https://t.co/3uuCiVOI9t
537,"Attention King County! If you believe you have been exposed to a confirmed case of #COVID19, please contact King County’s new call center line at 206-477-3977 (open from 8 AM to 7 PM Pacific Time)."
538,"RT @RepJayapal: If you are in King County &amp; believe you were exposed to a confirmed case of #COVID19, or if you are a healthcare provider w…"
539,"The House just overwhelmingly passed the COVID-19 emergency supplemental bill, which will immediately provide $11.5 million to #WA public health agencies to combat #COVID19. I will continue to advocate for our first responders in Congress. https://t.co/tScCBaZM78"
540,RT @SBGC2C: .@RepDelBene tells @komonews about meeting with @VP Pence Wednesday on #COVID19 response and the needs of local officials and r…
541,Many of my constituents are frustrated and can’t get tested for #COVID19. I'm so pleased that the CDC has listened to @GovInslee's and my colleagues and rolled out improved &amp; expanded testing criteria. See the new standards here: https://t.co/bSgZJmc3qZ
542,Read my full statement: DelBene Secures Immediate $11.5 Million for Washington Public Health Departments in #COVID19 Emergency Funding Bill https://t.co/WbplAZyimr
543,"COVID-19 does not discriminate, and does not affect one ethnic group over others. We must support each other in the face of this outbreak. https://t.co/k3GUtZ0XXc"
544,I fully support @GovInslee’s request for CDC to adopt new COVID-19 testing guidelines and for HHS to fulfill WA’s request for personal protective equipment (PPE) from the strategic stockpile. I have reached out to both requiring a swift review of the Governor’s requests.
545,"Thank you to @PCHA_CHD for our conversation on better hospital quality &amp; safety, and the importance of congenital heart disease research. https://t.co/hRd2ipmwyv"
546,"While we work to mitigate the spread of #COVID19, we also need to protect our small businesses &amp; local economies. Watch as I question Treasury Secretary Mnuchin on what he is planning to do to prevent economic fallout in the face of this outbreak: https://t.co/f3AwC1QaxW"
547,"As my constituents back home are suffering from COVID-19, I am fighting for the federal resources we need to mitigate this outbreak. https://t.co/aHWIjA8Zdo"
548,Looking for more info on COVID-19 in #WA? Check out a new page on my website full of resources to help answer your questions. https://t.co/PBYYeULUu7
549,"Today in the @WaysMeansCmte, I’m asking Treasury Secretary Mnuchin about what the #TrumpAdmin is planning to do to help small businesses and workers who are struggling with low sales during the #COVID19 outbreak. Tune in here: https://t.co/bxIF2PDSqD"
550,"Thank you @RepJayapal, @RepRickLarsen, @RepKimSchrier, @RepAdamSmith, @cathymcmorris, @RepDennyHeck, and @RepNewhouse for your support."
551,"I’m pushing to make sure state and local first responders have the federal resources they need to continue combatting #COVID19. I am honored to be joined by members of the Washington delegation in this effort. 
https://t.co/cCM6a7neAC"
552,"RT @RepJayapal: #WA state &amp; local public health agencies are on the frontlines of addressing the ongoing threat of #coronavirus. 

I joined…"
553,"Don’t know who to call with questions about COVID-19? Contact your local health department.  
🔴 King: 206-296-0100 
🔴 Snohomish: 425-339-5200 
🔴 Skagit: 360-416-1500 
🔴 Whatcom: 360-778-6000"
554,Attended the 33rd Annual Whatcom County Middle School Math Championship yesterday. Congratulations to the winners! It is inspiring to see so many of #WA01’s students who understand the importance of &amp; genuinely enjoy #STEM. Thanks for having me. https://t.co/U3Q9xQce8D
555,"If you have questions about COVID-19 or need advice on what do to if you experience symptoms, please visit @WADeptHealth’s website or call 1 (800) 525-0127. https://t.co/BOxAzYpKjo"
556,"What are the symptoms of #COVID19? According to the CDC: 
🔴 Fever 
🔴 Cough 
🔴 Shortness of Breath 
Symptoms can appear up to 2 weeks after exposure. Talk to your health care provider if you develop symptoms. Learn more at CDC’s website. https://t.co/icDkMssvcF"
557,"What can you do to help prevent the spread of #COVID19? 
🔴 Stay home from work/school if you feel ill 
🔴 Cover your coughs &amp; sneezes with a tissue 
🔴 Clean doorknobs &amp; other frequently touched surfaces 
🔴 Wash your hands frequently with soap &amp; hot water"
558,"This news is heartbreaking. I am monitoring the spread of the #coronavirus as new cases are identified in WA and across the country. I am advocating for state &amp; local health officials to have the resources they need to monitor, prevent, and manage this disease. https://t.co/lWNBQ5rtAH"
559,RT @GovInslee: I have issued an emergency proclamation to ensure WA has the resources necessary to prepare for and respond to a COVID-19 ou…
560,"Since the coronavirus COVID-19 landed in #WA, I have made this one of my top priorities. Watch as I get answers at today’s @WaysMeansCmte hearing with @SecAzar about providing local health officials with the resources they need. https://t.co/wFbBs0m1Vq"
