,Tweet
418,"As the opioid epidemic continues to devastate families in Maine &amp; across our country, grandparents are increasingly coming to the rescue &amp; becoming the primary caregivers of their grandchildren. 1/2"
419,"In a significant step toward addressing this shortage, the Health Committee voted to advance a bill @SenBobCasey &amp; I introduced that would reauthorize &amp; strengthen two programs to train more medical professionals to care for our aging population. 2/2 

https://t.co/VsgPzxRkJL"
420,"Thank you, @AARPMaine, for your support of this bipartisan effort!  This deduction is a lifeline for seniors struggling with high health care costs, and it is critical that we extend this financial relief. https://t.co/Y9eG9IxyRV"
421,"Thank you for your support! In order to address the opioid epidemic, we must ensure those struggling with substance use disorders have access to the treatment they need. @SenatorHassan and I are committed to helping increase the number of doctors trained in addiction medicine. https://t.co/GxlsAVUOZP"
422,"Their admirable support will help Sarah’s House continue to fulfill the vision of Sarah Robinson, who wanted to provide hospitality to other patients traveling long distances for treatment during her own courageous battle with cancer. 3/3"
423,Last week the Senate Health Committee held a hearing on the vaping epidemic at which we learned that more than 27% of high school students and 10% of middle school students are vaping. 1/2
424,"At a Health Committee hearing this week, I pressed the FDA to take stronger action to address this emerging public health threat and keep e-cigarettes out of the hands of minors. https://t.co/OIGQ3uhh2L"
425,The dramatic increase in the use of e-cigarettes by our young people is threatening the progress we have made to reduce overall tobacco use. Teachers have talked with me about the growing epidemic of vaping in high schools and middle schools in Maine.
426,Congress has a tremendous opportunity to deliver a decisive victory in both lowering health care costs &amp; improving health care for the people in Maine &amp; throughout America. @ChuckGrassley &amp; I urged our colleagues to join us in the fight to reduce the soaring cost of medications. https://t.co/2rUJV6Wc4m
427,Thank you @SenAlexander for your strong support of the Kay Hagan Tick Act!  It’s so important that we get this bill signed into law to help the hundreds of thousands of Americans who contract tick-borne illnesses such as Lyme disease each year. https://t.co/niStW5uPol
428,"Maine will receive more than $36 million for heating assistance following a letter I wrote with @SenJackReed to the Department of Health and Human Services. (2/2) 

https://t.co/7SLnD9TCfw"
429,"Illnesses caused by ticks have skyrocketed from 30,000 cases in 2003 to an estimated 450,000 cases last year. Our bipartisan bill takes a comprehensive approach to confront this growing public health threat.

https://t.co/QsQqzIb1SC"
430,"Great news in the fight against Lyme &amp; other tick-borne diseases! Today, the Senate Health Committee passed the Tick Act I authored with @SenTinaSmith. https://t.co/fDJiAiZxib"
431,The Senate unanimously passed a resolution @SenTinaSmith  &amp; I authored dedicating October to our principals. National Principals Month is the perfect opportunity to recognize our principals who support teachers &amp; ensure every child has access to a high-quality education. (1/2)
432,"On Friday, Spurwink, a nonprofit that provides services for children, adults &amp; families affected by behavioral health challenges &amp; developmental disabilities, presented its 2019 Humanitarian Award to Westbrook Police Chief Janine Roberts. Members of the PD came out to support her https://t.co/cpRJPXFy5a"
433,Combatting Alzheimer’s requires a unified national effort that transcends politics.  Biomedical research and a public health approach provide the key to saving lives and charting a brighter future. (3/3)
434,"I strongly supported successful efforts in Congress to increase funding for the National Institutes of Health by $9 billion, or 30 percent, over the past five years. https://t.co/SQ1suhMFj8  (2/2)"
435,Maine is eternally grateful to the courageous men and women who put their lives on the line every day to keep us safe.  Our thoughts continue to be with those who were critically injured in Farmington. (3/3) https://t.co/h9O1BH2xrP
436,"I was honored to join first responders for this solemn ceremony, where a roll call of names was read of all Maine firefighters who passed away during the previous year, and memorial plaques were displayed. (2/3) https://t.co/JFJVM1JnxU"
437,Teachers have talked with me about the growing epidemic of vaping in high schools and middle schools in Maine.  Companies are targeting teenagers and younger children with flavors like cotton candy. (1/2)
438,"Lyme and other tick-borne diseases are skyrocketing in Maine &amp; across the country. I chaired a hearing at @UMaine to raise awareness about this growing public health crisis and to discuss how the bipartisan TICK Act I authored can help address it. 

https://t.co/uGJ3wIeKPV"
439,.@CokieRoberts was a legendary journalist whose insightful analysis and historical books on women leaders educated generations of Americans.  (1/2)
440,"Farmington is resilient, and I know the community is rallying to support those families who have been affected, including those whose homes were destroyed.  The entire State of Maine is behind you. (3/3)"
441,"I am continuing to pray for the firefighters who were injured—Fire Chief Terry Bell, Captain Timothy Hardy, Captain Scott Baxter, Theodore Baxter, Joseph Hastings, and Deputy Fire Chief Clyde Ross—as well as maintenance worker Larry Lord, who first called in the alarm. (2/3)"
442,I am praying for the firefighters and their families as well as the civilians who were hurt in today’s explosion. We can never repay our debt to the brave men and women like these firefighters in Farmington today who put their lives on the line to keep us safe. (2/2)
443,"I have heard countless heartbreaking stories from Mainers who are unable to afford vital medications.  Senate Finance Committee Chairman @ChuckGrassley and I are teaming up to continue to take action to lower drug costs. 

https://t.co/wmKUAgwJXY"
444,The commencement of a new academic year is an opportune time to reflect on the contributions of dedicated teachers who work tirelessly to inspire their students and prepare them for a bright future. 1/2
445,"Let’s also recognize those who do not have the day off but continue to work: our first responders, our healthcare workers, our military, transportation employees, restaurant and hotel workers, to name just some of the Americans who are working today.  (2/3)"
446,"This Labor Day, let us salute the hard-working Americans who are enjoying the holiday with family and friends. (1/3)"
447,"Even as she faced a difficult battle with lung cancer, Valerie maintained her sense of humor and positive outlook, becoming an advocate for others who have been diagnosed with cancer. 2/3"
448,Johnny Isakson is an extraordinarily effective senator who is respected on both sides of the aisle. He is also one of the nicest human beings with whom I have had the pleasure to serve.
449,"One particularly heart-rending story we discovered involved a retired Pastor from Dresden, Maine, who was the victim of a scam that tricked him into unknowingly transporting illegal drugs across international borders. As a result, he was imprisoned in Spain."
450,"As Chairman of the @SenateAging Committee, one of my top priorities is preventing these scams &amp; protecting our seniors, who lose nearly $3 billion a year to these criminals. My Committee maintains a fraud hotline, &amp; we have held 23 hearings to help expose these scams."
451,"Great news! This indictment sends a strong, international message that criminals who prey on vulnerable Americans will be caught &amp; prosecuted to the fullest extent of the law.  https://t.co/kfRMAXdmOH"
452,"These brutal attacks, the third mass shooting in a week, are horrific.  I am grateful to the brave first responders in El Paso, Dayton, and Gilroy who quickly stopped the perpetrators of these vicious, hateful acts."
453,"The potential for danger along our coastline never takes a day off, and neither do the brave men and women of our Coast Guard who work every day to keep us safe. https://t.co/TGe64RVEbw"
454,"Since 1921, VFW Department of Maine has provided support to our patriots currently serving in uniform &amp; offered a helping hand to those who served in the past. Each VFW member makes me so proud to be a life member of the VFW Auxiliary in my hometown of Caribou. https://t.co/oGpeyP0hn7"
455,"At the Normandy American Cemetery, rows &amp; rows of white crosses interspersed with white Stars of David mark the graves of more than 9,380 Americans, including 83 Mainers, who lost their lives in the D-Day landings &amp; subsequent operations. https://t.co/hf1kLQKzZC"
456,"When I talked to Charles today, I called him a hero. He replied: “I am not a hero; I was just doing my job. The real heroes are those who are in that cemetery.”"
457,"One of those brave soldiers was Charles Shay, a member of the Penobscot tribe and a graduate of Old Town High School. He was a medic who risked his own life by repeatedly going  into the water to rescue wounded &amp; drowning soldiers. For his heroism, he was awarded a Silver Star. https://t.co/s2AseRNA1V"
458,"Today’s ceremony was especially meaningful to me because my father was a WWII combat veteran who earned 2 Purple Hearts &amp; the Bronze Star as a result of injuries he sustained in the Battle of the Bulge. It was from him that I first learned to honor, respect, &amp; thank our veterans. https://t.co/IsZnIdFjA2"
459,"The sacrifices made by the thousands of Americans who perished that day, those who survived but have since passed on, and those living today will be forever remembered. https://t.co/Hd7XBQlS1r"
460,It was an honor to join thousands of Mainers in Auburn &amp; Lewiston to pay tribute to those who have fallen and thank our service members and their families for the sacrifices that they make. https://t.co/GUjiM4YtT3
461,This is a day when we who enjoy the blessings of freedom pay our deepest respects to those who have given their lives in freedom’s defense. https://t.co/yKilTtgfAT
462,WATCH LIVE: Senator Collins and @SenTinaSmith deliver remarks on their bipartisan bill to address the rising number of cases of Lyme disease and other tick-borne diseases. https://t.co/bfjHgIczyS
463,"We saw the extraordinary work that is done here each &amp; every day by the dedicated men &amp; women who are working to keep our nation’s submarines at sea, as well as the important modernization projects &amp; training underway at PNSY."
464,I was so pleased to hear both @SecWilkie &amp; Dr. Stone of the Veterans’ Health Administration emphasize their commitment to caregivers. We must ensure these dedicated individuals have the support they need to take a break from the demanding role of providing care for a loved one.
465,"Congratulations to Malek Dalal of @FalmouthSchools, whose design was selected to represent Maine at today's annual White House Easter Egg Roll. I am so proud of Malek for his dedication to this project, which showcases not only his talent, but also his love for his home state. https://t.co/5SLq6Nmp03"
466,"On this day of joyous celebration, I was sickened to hear of the deadly attacks in Sri Lanka, many aimed at Easter services. My heart goes out to the Sri Lankan people. 2/2"
467,Happy Easter &amp; Happy Passover to all who are celebrating these holy days. May this season of hope bring you many blessings. 1/2
468,"To all the courageous men and women who put themselves in harm’s way to protect this extraordinary, historic Cathedral – millions of people around the world are grateful for your bravery. https://t.co/N5YbbjR57R"
469,"I applaud the work of federal law enforcement for prioritizing fraud against older Americans. Medicare fraud compromises the financial integrity &amp; increases the cost of this important program, undermining our ability to provide needed health care services.
https://t.co/Gyo4wLtiZk"
470,"The best way to start mornings in Washington is with donuts, coffee – or in my case tea – and discussions with dozens of Mainers who are visiting our nation’s Capital. https://t.co/ZwAKL81Kzp"
471,"This decision puts at risk not only those with pre-existing conditions, but also the Medicaid expansion, individuals under 26 on their parents’ health insurance, &amp; coverage for preventative services."
472,"Maine welcomes 20 million overnight guests every year – mostly during the summer.

Without the help of the 2,400 H-2B workers who fill positions in our restaurants &amp; hotels in the summer, many wouldn't survive, putting the jobs of Mainers working at these businesses at risk. 1/2"
473,This announcement is an encouraging step. The skyrocketing price of insulin is taking an enormous financial &amp; emotional toll on millions living w/ diabetes–many of whom rely on insulin for their health. I will continue to push for affordable options for this essential treatment. https://t.co/fFrm4El89D
474,Capt. Joel Barnes of the Berwick Fire Department was a hero who lost his life while bravely seeking to save the lives of others.  Maine will be eternally grateful for his sacrifice and for all of our firefighters who face extreme danger to protect our communities.
475,"DNI Dan Coats is a good friend, former Senate colleague, and leader of integrity who has always served our country well. We are fortunate to have a person of his ability and candor to lead our intelligence community."
476,"I introduced two bills this week to strengthen home health services.
 
These bills would help millions of our most vulnerable Americans receive the care they need exactly where they want to be – in the comfort, privacy, &amp; security of their homes. https://t.co/s5AT7nWCxl"
477,"I strongly believe that anyone who is qualified and wants to serve should continue to be allowed to do so, including our transgender troops. We should be expressing our gratitude to those who serve our country in uniform, not trying to kick them out of the military."
478,"As a state w/ one of the most veterans per capita &amp; thousands of skilled shipyard workers, ME has long been pivotal to our national security. It’s fitting that @USNAVY will name a new ship after our capital to honor the citizens who have answered the call to serve our country. https://t.co/8XxsifppRj"
479,"No individuals should be barred from serving on a jury because of their sexual orientation or gender identity. A bill I have introduced with @SenatorShaheen, who is always a leader in the fight against discrimination, would ensure this right. https://t.co/y2nQ2qOrEA"
480,This legislation will have a direct impact on improving care for Alzheimer’s patients. Thank you for your continued support and advocacy to address this public health crisis. https://t.co/c8qruzFv50
481,"Americans lost $1.7 billion in 2016 to criminals who assumed their identity and filed false tax returns. To protect Americans from fraudsters who seek to steal their tax refunds, I introduced the Taxpayer Identity Protection Act with @SenDougJones. https://t.co/pInP6gaylN"
482,"4/4 Jon, who died defending our nation, and Jason, who dedicated his life to improving the lives of others, enriched our state and had a positive impact on countless individuals. I extend my deepest condolences to their families and friends."
483,"2/4 Army Chief Warrant Officer 2 Jonathan Farmer—an alumnus of @BowdoinCollege and a Green Beret who earned numerous medals, including the Bronze Star and the Purple Heart—was killed by ISIS, alongside another American service member and two civilians."
484,I talked to a waitress in Bangor this morning whose husband works for TSA. They literally had to get a loan to pay their mortgage for this month. That's just wrong. I continue to believe that a compromise is possible because this is a problem that we have to solve.
485,"Shutdowns represent a failure to govern &amp; harm those who interact with the closed agencies as well as federal employees &amp; their families. As we work to end this shutdown, @SenatorCardin &amp; I introduced a bill to ensure these civil servants are paid."
486,Congratulations to my colleague @SenAngusKing who was sworn into a second term today. I was honored to join the tradition of accompanying him as he took the oath and look forward to our continued work together on behalf of the people of Maine. https://t.co/1OmXlePmPx
487,"For the 28,000 Mainers &amp; millions of Americans living w/ Alzheimer’s, help is on the way. The BOLD Act—legislation I wrote w/ @SenCortezMasto—was signed into law. It provides $100M over 5 years &amp; takes a public health approach to improve Alzheimer’s prevention, treatment, &amp; care."
