,Tweet
484,"❗Don't Forget: Tonight at 7 PM I'm hosting a telephone town hall with @SenatorShaheen to answer your #COVID19 questions.
 
Sign up now to receive a call: https://t.co/6eWVEveWR9"
485,"📞@SenatorShaheen and I will be hosting a telephone town hall tomorrow — Tuesday, April 14th — at 7 PM to answer your #COVID19 questions.
 
Sign up to receive a call: https://t.co/6eWVEveWR9"
486,Today I spoke with @NHMedSociety and health care clinicians across our state to thank them for everything they are doing and to discuss additional support that they need – including increased testing and supplies – to combat #COVID19.
487,"What a great collaboration between @UofNH and Portsmouth Naval Shipyard – thank you to everyone involved for working together to help keep our health care workers healthy and safe.
https://t.co/hHmY0blIfc"
488,".@USPS provides critical services in normal times – and postal workers are even more vital during this pandemic. We must look at additional ways to support the postal service throughout the #COVID19 crisis.
https://t.co/XhXVh7QgWW"
489,"As #COVID19 forces people to stay home, many victims of domestic violence are sharing spaces with their abusers.
I'm pushing for any further COVID-19 relief legislation to include additional measures to support victims and survivors.
https://t.co/PKobx82smM"
490,"I'm urging the @VP to direct the Coronavirus Task Force to:

1️⃣ Conduct a national inventory of our test supplies
 
2️⃣ Release data on testing results
 
3️⃣ Lay out a clear plan to address future shortages 
https://t.co/T57lyHcNDc"
491,"📞Telephone Town Hall: Join Tuesday, April 14th at 7 PM.

Joining me is @SenatorShaheen, as well as representatives from the NH Department of Health and Human Services, NH Employment Security, and the Small Business Administration.

Sign up today:
https://t.co/6eWVEveWR9"
492,"Happy Easter to all who are celebrating. While today’s celebration may look different than past years, I hope that you are finding ways to come together with your family and faith community."
493,"If you know a Granite Stater who is making a difference during this difficult time, use the hashtag #GraniteStatersGiveBack to share their story or tell me about them below: https://t.co/Q2tththcEu"
494,"📅Mark your calendar: Tuesday, April 14th at 7 PM I'm hosting a telephone town hall with @SenatorShaheen.

We'll answer your questions about #COVID19 with the help of @NHDHHSPIO, @NHESWorking, and @SBA_NH.

Sign up to receive a call to join:
https://t.co/6eWVEveWR9"
495,"For the past 2 weeks I self-isolated in DC to make sure it was safe to see my family, particularly my son Ben who has a compromised respiratory system. Today, I’m back in the 603! I’ll still be extra careful about social distancing, but it’s great to have our family together. https://t.co/4UHuf2NV7z"
496,"While this is a step in the right direction, I will keep pushing the IRS to send these payments automatically to veterans who get benefits from @DeptVetAffairs and people with disabilities and very low-income seniors who get support from the Supplemental Security Income program."
497,"Update: @IRSnews has a new website for people who do not normally file tax returns to enter their direct deposit information and receive their #COVID19 relief check.
 
https://t.co/Ept6H0vJjz"
498,"I'm hosting a telephone town hall with @SenatorShaheen and representatives from @NHDHHSPIO, @NHESWorking, and @SBA_NH to answer your questions about the #COVID19 pandemic.

Join us Tuesday, April 14th at 7 PM — sign up now:
https://t.co/6eWVEveWR9"
499,"Today I joined my colleagues in raising serious concerns about the administration letting private companies control much of the distribution of desperately needed medical supplies during the #COVID19 pandemic. Read the full letter to @VP Pence now:
https://t.co/54dYPQp99x"
500,Today I met virtually with a number of NH health care providers and advocates to answer their questions and discuss priorities for future legislation. https://t.co/Yr6OXHyoV9
501,"UPDATE: New Hampshire health care providers received $164.5 million from the CARES Act today. This will help providers:
 
✔ Treat more patients
 
✔ Make up some of the losses from cancelling non-elective procedures"
502,"I'm urging @fema to ease the burden on and provide assistance to organizations – like nonprofits and houses of worship – who are applying for preparedness grants amid #COVID19.
https://t.co/gOwU5zFVrr"
503,"❗️Upcoming: I'm holding a telephone town hall with @SenatorShaheen to answer your questions about #COVID19.

🗓Tuesday, April 14
⏰ 7:00 PM

Sign up to ensure that you get Tuesday's call:
https://t.co/6eWVEvwxIH"
504,"New Hampshire is facing shortages of supplies such as N95 masks, face shields, and ventilators.

@SenatorShaheen, @RepAnnieKuster, @RepChrisPappas, and I are continuing to call on this administration to provide these essential supplies now. https://t.co/mrN9P0Ax6P"
505,"We can't use #COVID19 testing machines if we don't have the proper testing cartridges. I spoke with @femaregion1 today about New Hampshire's urgent need for these supplies and called for much more transparency going forward.
https://t.co/zXVJIm3kEG"
506,"I've heard concerns from NH small businesses about implementation of the #COVID19 relief programs. 

The @USTreasury and @SBAgov need to swiftly address these issues as Congress works to increase funding. 
https://t.co/JgeY7aDKix"
507,"The #COVID19 crisis has halted many blood drives, leaving our nation's blood reserves at a critical level.

If you're young and healthy, please consider donating your blood. Learn more about how to safely give blood:
https://t.co/7C86D12tCp"
508,"We need to focus on getting 500,000 to 1,000,000 COVID-19 tests to Americans *each day* – not mining the moon. https://t.co/597hRN52aV"
509,"The Trump administration needs to reopen the #ACA marketplace to all uninsured Americans as the #COVID19 crisis continues. 

https://t.co/87q2GeQy81"
510,Scam artists are taking advantage of the demand for personal protective equipment by charging outrageous prices and selling counterfeit supplies. This is directly impacting our country's ability to safely fight the #COVID19 crisis.
511,"With a bipartisan group of former governors, I'm calling on the @VP and @stevenmnuchin1 to recognize that state and local governments are losing revenue as a result of #COVID19 and to ensure that states can use funding provided by Congress to help avoid devastating budget cuts. https://t.co/DtQpTXqIyB"
512,"UPDATE: @CDCgov is recommending everyone wear masks in public. But it's still vital to stay at home and practice social distancing when you can. Cloth masks may not prevent you from contracting #COVID19, but they can help stop you from inadvertently spreading the virus to others. https://t.co/H4G5J7EnK7"
513,RT @WMUR9: Just in: @SenatorHassan @SenatorShaheen &amp; other senators who are former Govs ask VP Pence to work with Treasury Secretary Steven…
514,"Today I spoke to health centers across our state about this funding, as well as how we can continue to support the health centers’ life-saving efforts. 2/2"
