,Tweet
417,"Ayer en un voto bipartidista, la Cámara de Representantes aprobó una ley que pone a las familias primero en respuesta a coronavirus. Esta legislación ayudará a garantizar que las personas no sufran por estar enfermas, faltar al trabajo o cuidar a sus seres queridos.

#Coronavirus https://t.co/0b4UTpRrTv"
418,"In an overwhelmingly bipartisan vote, the House just passed our #FamiliesFirst Coronavirus Response Act. This bill supports our communities and helps ensure people don’t suffer for being sick, missing work or caring for their loved ones.

#Coronavirus #COVID19 https://t.co/Zm32WSq06z"
419,On my way to vote for the bipartisan #FamiliesFirst Coronavirus Response Act! https://t.co/wJ1aJ5DXmN
420,"@astro_jem @SBCPublicHealth .@FoodbankSBC is looking for volunteer support. And, in times of public health concern, it's important for those who are healthy and able to consider donating blood locally.

&amp; For the sake of vulnerable people, keep practicing preventive health measures.
https://t.co/awW0yUsYU2"
421,"@darrantula @SBCPublicHealth Here is the @CountyofSLO public health website with the latest on COVID-19 resources in San Luis Obispo: https://t.co/3hxE6lba1D

And here are more resources for #CA24 residents on my website: https://t.co/USk0CECHn7"
422,"Santa Barbara: Do you have #Coronavirus (COVID-19) public health questions? @SBCPublicHealth has created a COVID-19 call center to help.

☎️The call center number is (833) 688-5551. It is running today (March 13) from 8 a.m. - 5 p.m.
https://t.co/IijZCRHDy5"
423,"We are fighting to pass the #FamiliesFirst Coronavirus Response Act to:
🏥Establish free coronavirus tests
💵Strengthen unemployment benefits
🏠Provide paid leave
🥦Expand food assistance
👩🏽‍⚕️Protect frontline health care workers"
424,".@RepKatiePorter is right. High cost cannot get in the way of community health and safety.

We're working in the House to make sure free coronavirus testing is made available to the public. The Trump administration must do the same. We should be bipartisan and put #FamiliesFirst. https://t.co/5g56zqOaOd"
425,"RT @GavinNewsom: BREAKING: CA has waived the 1 week waiting period for those unemployed or disabled as a result of COVID-19.

If a medical…"
426,"RT @SLOPublicHealth: While there are currently no confirmed cases of COVID-19 in SLO County today, we are adhering to Gov Newsom's executiv…"
427,"RT @CountyVentura: El Condado de Ventura declara una emergencia de salud local en respuesta a la actividad del nuevo coronavirus: 
https://…"
428,RT @CountyVentura: Ventura County Public Health has declared a local health emergency in response to COVID-19. Read the full release at htt…
429,"Aunque en este momento no hay ningún caso positivo de COVID-19 (coronavirus) en #CA24, es importante que nuestra comunidad se mantenga proactiva y calmada. Para más información, recursos y estrategias preventivas haz click aquí👇🏽
https://t.co/oZo8lx0gpo"
430,"Though there have not been any positive cases of COVID-19 (coronavirus) in #CA24, it is important to remain proactive and calm. For more information regarding COVID-19, community health resources and preventive strategies, see the webpage below👇🏽
https://t.co/USk0CECHn7"
431,RT @SLOTribune: SLO Farmers Market is being suspended due to coronavirus concerns https://t.co/Nyg8yH0Way
432,"RT @HouseDemocrats: Help prevent the spread of #COVID19:

🧼Wash your hands often for at least 20 seconds
🌡️Stay home if you’re sick
✨Disinf…"
433,RT @RepRaulRuizMD: ¿Que es COVID-19? Conocer los conceptos básicos es el primer paso para prevenir y protegerse a usted y a su familia de e…
434,"Great meeting with @safdelivers and discussing how I can support America's flower industry.
 
#CA24 is home to world-class flower growers. As co-chair of the Congressional Cut Flower Caucus, I'll continue working to support those who make our world a more beautiful place! https://t.co/HQ8OWCDRKb"
435,RT @DPNews805: 1st stop in Washington D.C. for @STNNOW Convention is a meeting with @RepCarbajal our house representative who took time to…
436,"RT @CorporateReform: Special shout- out today to our champions who have bills on disclosure:
@RepCarbajal @davidcicilline @RepBillFoster @R…"
437,"Earlier this month, I hosted a #Census town hall with Secretary @alexpadilla4ca because #Census2020 is coming!

An accurate census count secures funding for hospitals, roads, schools, firefighters and more. Keep an eye out for the Census in your mailbox so you can #BeCounted. https://t.co/8Nu2TJ3LGp"
438,"Today, the Senate passed this #COVID19 prevention and treatment bill. It is now headed to the president's desk. https://t.co/zZZRtt70JS"
439,We also discussed that those most at risk are seniors and the chronically ill. We are working to allocate resources to those communities to mitigates the spread. The best thing healthy people can do is continue practicing preventive measures.
440,"Just this morning, I attended another congressional briefing on the Coronavirus with @cdcgov, @StateDept, @NIH, @USAID, @HHSGov, @DHSgov, @DeptofDefense, @US_FDA and health experts. We are confident this robust package will move on to the Senate and then the White House. https://t.co/xhnxmYRBq9"
441,"I'm closely monitoring the state of Coronavirus in California. Yesterday, the House passed an $8.3 billion package to mitigate the spread and impacts of #COVID19. Please remain calm and practice preventative measures. The health and safety of #CA24 is my top priority. https://t.co/byYGYmdlE5"
442,"This package provides:

$3 billion for vaccine development
$300 million for affordable treatment
$2.2 billion for prevention
$500 million for senior telemedicine services
and more to help businesses, hospitals and local health agencies.

The safety of #CA24 always comes first. https://t.co/GVGHw7o2HC"
443,"We need a robust, government-wide response to mitigate the impact of #COVID19 (coronavirus).

Proud to pass a bipartisan, bicameral $8.3 billion emergency bill that addresses this outbreak. @senatemajldr and @POTUS must swiftly enact it. Saving lives is a bipartisan effort."
444,"For a decade, the #ACA has expanded health care access and protected people with pre-existing conditions. @realdonaldtrump is working to reverse this progress and strip coverage from 20 million Americans. I'll continue fighting to #ProtectOurCare. Health care is a human right. https://t.co/TMSvtNj695"
445,"Congress is working swiftly to advance strategic funding to address COVID-19 (Coronavirus). I've attended briefings to stay alert on the growing concern and I will continue updating #CA24. Meanwhile, there are everyday preventative actions to help stop the spread of the disease: https://t.co/90z5VOiN8f"
446,"Last week, I spoke with farmworkers in Santa Maria about my Farm Workforce Modernization Act. As the son of a farmworker and the representative of a thriving agriculture district, I'll continue fighting for those who work tirelessly to grow our food. This bill is a win for all. https://t.co/xYIqgMM0Nr"
447,"Grateful for the partnership of @forestwatch in the fight to keep our communities healthy and safe.🌲
https://t.co/qbIzn4QBQA"
448,"Each day, over 100 Americans die because of gun violence. Let's call it what it is: an epidemic. The House is working to end the senseless deaths. We sent #HR8, the lifesaving Bipartisan Background Checks Act, to @senatemajldr 365 days ago. He must #DoSomething. Enough is enough."
449,"Yet another tragic mass shooting. Another set of families who won't see their loved ones again. Another group of people traumatized in a space they were supposed to be safe.

There are solutions to this epidemic and we must #DoSomething. How many more before @senatemajldr acts? https://t.co/yBCw8cuQhS"
450,"#CA24 is full of exceptional women who lead, make change and work tirelessly to improve our Central Coast every day.

Each year, I recognize these pioneering women in our community with Congressional Women of the Year Awards. 

Nominate your hero👇🏽https://t.co/lAcgSe8RzM"
451,"#Census2020 will decide how billions of dollars impact our schools, hospitals, jobs and more. Thanks to everyone who joined me and @AlexPadilla4CA for our census town hall last night. You will make an impact simply by caring!

📽️: @KSBY https://t.co/jH5fXhYv13"
452,"Katherine Johnson was a pioneer who transformed STEM and blazed the trail for generations of women and people of color through her work as a #HiddenFigures mathematician at @NASA.

Her legacy will leave a lasting mark on this universe. May this American hero rest in power. https://t.co/5oH1sgCtGW"
453,"75 years ago, during the Battle of Iwo Jima, U.S. Marines raised our flag on Mt. Suribachi, representing a turning point in WWII.
 
Today, we honor the heroic service members from around the world who came together and risked their lives for the common good."
454,"The Montgomery Bus Boycotts were a catalyst for the civil rights movement. The courage and defiance of those who participated in the boycotts reshaped America.
 
64 years after their movement, I continue to draw inspiration from their bravery and dedication to civil rights."
455,"My California's Land Preservation and Protection Act:
Promotes comprehensive research
Enhances environmental justice
Protects our environment
Makes sure we aren't exploited by special interests.

The health of our Central Coast public land is key to the health of our communities."
456,"We can't stand by as @realDonaldTrump pollutes our environment and auctions off our lands, health, safety and economy.

Today I introduced a bill to stop @BLMNational from proceeding with drilling and fracking that harms our environment and communities. https://t.co/BH1z9mPuuI"
457,"Everyone can make a difference in our community. You just need to be someone who cares. 
 
#Census2020 will decide how billions of dollars impact our schools, hospitals, jobs and more.
 
I'm hosting a census town hall with @AlexPadilla4CA in Santa Maria next Monday! https://t.co/gQU421fPiS"
458,"Great time at @ASPCA's Paws for Love event! Thanks to all the staff and volunteers who work tirelessly for sheltered animals every day. 🐾
 
P.S. I hope my rescue cat, Peeps, doesn't see this picture and get jealous. https://t.co/yvkmzZRFUq"
459,"🗳️Join me and @AlexPadilla4CA next Monday, 2/24, from 6:00-7:30 p.m. for a census town hall in Santa Maria.
 
#Census2020 will help decide how billions of dollars impact our schools, roads, housing, jobs, hospitals and more.
 
See the details of our event below👇🏽"
