,Tweet
413,"This is my great-niece Lia, who we lost to Sudden Unexpected Infant Death before she saw her first birthday. Today, I joined my @EnergyCommerce colleagues to explore how we can prevent unexpected deaths among infants and children. 1/2 https://t.co/YJGulLq2mX"
414,Great to join @ProgressNH &amp; @RiverbendCMHC to discuss the #LowerDrugCostsNow Act &amp; its inclusion of $10B in funding to fight the opioid epidemic. Looking forward to our continued work together to make prescriptions affordable for all &amp; get opioids out of our communities. https://t.co/yMDQgZVaGn
415,"So thankful for our brave first responders, today and every day.

Thank you to the firefighters who put themselves in harm’s way this morning to keep others safe. Wishing Firefighter Todd Hamilton, Duty Captain Jeffrey Egner, and all who were injured a speedy recovery. https://t.co/7BB54kEHca"
416,Happy Hanukkah to all who are celebrating the Festival of Lights! https://t.co/dqqBcdOYbx
417,"It was my honor to commemorate the 75th anniversary of the Battle of the Bulge w/ my colleagues in Belgium. During our visit I was thinking of my father, Malcolm, who was shot down during the battle &amp; spent 6 months as a POW.

My op-ed in @ConMonitorNews: https://t.co/m8p1JvjKNW"
418,"The President’s attacks on my friend &amp; colleague @RepDebDingell &amp; her late husband John Dingell — a truly great man who served our nation in uniform and in Congress — are disgusting &amp; beneath the dignity of the office he occupies.

Debbie, we love you &amp; we are with you. https://t.co/5POHkzfuVe"
419,"For years, the GOP tried &amp; failed to repeal the #ACA. Now, the Trump Admin is using the courts to overturn it &amp; strip health care from millions. I’ll keep working to protect those w/ preexisting conditions &amp; ensure Americans can access quality care. https://t.co/VEEg0KKTOr"
420,Proud to join my colleagues to pass an appropriations package today that includes $425M in funding to protect our election systems from those who wish to undermine our democracy. Glad to see this crucial funding included in this vital legislation! https://t.co/lHevmCUTIz
421,A touching tribute to the brave servicemembers and families who sacrificed so much for our nation. What a beautiful way to remember our fallen veterans this holiday season. https://t.co/urUeTmHLn3
422,"There are just 4 DAYS left to #GetCovered for 2020! #ACA Open Enrollment ends on Sunday.

Nothing is more important than your health – to find the plan that’s best for you and your family, visit https://t.co/X3VaOo9BC1 and sign up before the December 15th deadline. https://t.co/6i3EDl6fJb"
423,"On the 78th anniversary of the attack on #PearlHarbor, we remember the thousands of Americans who lost their lives on December 7, 1941 — a day that will live in infamy. We honor our U.S. service members who made the ultimate sacrifice &amp; salute those who answered the call of duty. https://t.co/DWMmP3yRiM"
424,"Outraged that the Trump Admin is targeting families who rely on nutrition assistance to put food on table. This assistance serves kids, seniors, &amp; adults who are working or looking for work. This heartless &amp; shortsighted rule will harm Americans working to make ends meet. https://t.co/xMXHbsusED"
425,Greed doesn’t get more vile than this. The Sackler’s family role in igniting the opioid epidemic is clear – responsible parties must be held accountable for the devastation they have caused Granite State families and families nationwide. https://t.co/NV2df6yNgn
426,"Proud to help intro the 100% Clean Economy Act to #actonclimate, improve public health, &amp; strengthen our economy w/ green jobs. I look forward to my continued work to combat climate change and protect all that makes NH such a special place to call home 🌎https://t.co/IRg7EyTR8P"
427,"At Killington World Cup w/my son Travis, husband Brad, @usskiteam CEO Tiger Shaw &amp; BRASS foundation founders Cindy &amp; Steve Berlack, who turned the tragic loss of their son Ronnie in an avalanche into action to keep others safe. Congrats to @MikaelaShiffrin for winning slalom! https://t.co/b5VNKVL1rs"
428,"Happy Thanksgiving! Wishing you a wonderful and delicious day with friends, family and loved ones. Thinking of our servicemembers who are away from home today. We are grateful for your sacrifice."
429,"RT @EnergyCommerce: Clearly, all eyes in DC this week were on the E&amp;C markup that passed 18 bills to address:

🚭Youth tobacco epidemic
🤱Mat…"
430,"Proud to join my colleagues in introducing the 100% Clean Economy Act to #actonclimate in a much-needed step toward 100% clean energy by 2050. Our bill will:
🌎Create a clean &amp; safe future for Granite Staters
🌎 Creating green jobs
🌎 Improve public health https://t.co/c6rXpBLzCd"
431,"Far too often, mothers &amp; moms-to-be in rural communities  struggle to access the care needed to raise a healthy family. On #RuralHealthDay I’m proud to voice my support for the Maternal Health Quality Improvement Act to improve access to maternal care for all families. https://t.co/ewv0BhC1qS"
432,Concerned by high levels of PFOA at Kearsarge Middle School. PFAS &amp; PFOA threaten our health - glad to join my colleagues to pass the PFAS Action Act in @energycommerce today as part of our ongoing efforts to protect our communities from these chemicals. https://t.co/vZyXICaVlh
433,"As an adoption attorney for 25 years, I represented countless NH families who wanted nothing more than to be parents.

The Trump Admin’s efforts to prevent LGBTQ couples from adopting a child are shameful. This discriminatory policy of hatred &amp; bigotry has no place in our nation. https://t.co/Dk0id2EBpx"
434,"On Transgender Day of Remembrance, we remember the transgender Americans who have lost their lives to hate, violence and transphobia.

Let's commit to treating others with respect and kindness, regardless of their gender identity. All should be free to live their truth. #TDOR https://t.co/LAEHCedY97"
435,Great to see @DartmouthHitch educate NH families on the health risks of e-cigarettes. It was my pleasure to sit down with D-H’s Dr. Tanski today to explore how we can work together to prevent future generations from struggling with addiction. Learn more: https://t.co/VtGWZqoQ5O https://t.co/agJWtNNxgc
436,Great discussion w/ @ONDCP Dir. Carroll today as the Bipartisan Opioid Task Force explores how Congress &amp; law enforcement can work together to curb the opioid epidemic in NH and nationwide. See our discussion here: https://t.co/aBrnBQkwm9 https://t.co/AhJSX47wIF
437,The Bipartisan Opioid Task Force is LIVE. We're joined by @ONDCP Dir. Carroll &amp; admin &amp; law enforcement officials for a discussion on our criminal justice system and how to curb the opioid epidemic. Tune in: https://t.co/4i82xFQiUC
438,TOMORROW @ 2:30pm the Bipartisan Opioid Task Force will be joined by @ONDCP Dir Carroll and admin &amp; law enforcement officials for a discussion – Smart Solutions: Protecting Our Communities – on our criminal justice system &amp; how to curb the opioid epidemic: https://t.co/ELr2dGDNfS https://t.co/Ihc1XyFHde
439,"No child should be exposed to the trauma of the opioid epidemic. Far too many Granite State kids have been affected, putting their long-term health and wellbeing at risk. I remain committed to finding solutions to address the opioid crisis. https://t.co/pss20CZfdd"
440,"It’s been a busy week in Washington! A few highlights:

I voted to improve access to health care for women veterans, we worked to pass a number of commonsense bills in @EnergyCommerce, &amp; I helped introduce legislation to make vaccines more affordable for seniors.

#ForThePeople https://t.co/CYuXhUzDzM"
441,We can't rewind the progress our nation has made against tobacco as the industry places our kids in its crosshairs once again. I am proud to cosponsor legislation like the Reversing Youth Tobacco Epidemic Act to address this public health emergency in NH. https://t.co/buVtOxuAwx
442,"My heart goes out to Lt. Boudreau and all those who were fortunate to meet Ruby. You will be missed, Ruby. The Granite State thanks you for your service. https://t.co/Wy32gz446q"
443,"Enjoyed a productive roundtable discussion this week on black maternal health!

I'm proud to cosponsor legislation like the MOMMA's Act to improve access to care for expecting moms &amp; moms to be. Looking forward to my continued work to improve care for families nationwide. https://t.co/nYcn9PPKYj"
444,"Proud to join @RepShalala, @RepLarryBucshon, @DrPhilRoe to intro the Protecting Seniors Through Immunization Act to remove hurdles preventing seniors from receiving vaccines. Our bill would:
💚Save lives
👇Lower costs
💰 Save billions for our nation’s health care budget https://t.co/B8vlDHXika"
445,Proud to voice my support for the Maternal Health Quality Improvement Act in @EnergyCommerce today to help pregnant women &amp; new moms in rural communities raise healthy families by increasing access to the care they need. https://t.co/XHmvFIFCSs
446,There are just a few weeks left of #ACA open enrollment! Nothing is more important than your health - visit https://t.co/X3VaOo9BC1 today to find the plan that works for you and get covered for 2020. https://t.co/3LMiIavAU6
447,Honored to be at the New Hampshire State Veterans Cemetery this Veterans Day to recognize the courage and service of the brave men and women who have answered the call of duty. Thank you to all our veterans and their families. https://t.co/3luM5CBipJ
448,"It is upon all of us to honor those who have served our nation in uniform. I was pleased to see President Trump sign the POW/MIA Flag Act into law today. As the daughter of a WWII POW, this issue is personal to me. I will continue to work to support all veterans &amp; servicemembers. https://t.co/G49yt1WKf2"
449,"Last week’s vote by Senate GOP allowing the administration to continue promoting junk health plans is shameful. We should be doing everything we can to protect those w/preexisting conditions, not push plans that refuse to provide them w/the care they need. https://t.co/vVe7vp66fH"
450,Great to join public safety officials in Lebanon for an important discussion about preventing carbon monoxide poisoning. The House recently passed my bill to prevent CO-related deaths &amp; keep communities safe. Grateful for all these community leaders do to keep NH safe! https://t.co/EfidrG6LDa
451,I was honored to meet Parker on his recent trip to Congress where we explored how we can work together to tackle everything from fighting heart disease to lowering health care costs. Inspired by his courage &amp; I look forward to our continued collaboration! https://t.co/M02kzcPiPa
452,The brave individuals who served in Vietnam made incredible sacrifices for our nation. Far too many didn’t receive the welcome home they deserved. I was honored to recognize veterans at the Pelham @VFWHQ today with the Vietnam Veteran pin program &amp; thank them for their service. https://t.co/yzhqtBDJn3
453,Proud to work on bipartisan solutions to make prescription drugs more affordable for Granite State seniors and Americans across the nation who are covered by Medicare. https://t.co/Z7iLamaMB7
454,"The Medicaid Inmate Exclusion is failing taxpayers, communities &amp; incarcerated individuals w/ substance use &amp; health problems. I introduced the Humane Correctional Health Care Act w/ @SenBooker to end this harmful policy. Read more in @ConMonitorNews: https://t.co/bR1H9frsUN"
455,"The GOP’s latest attempt to undermine our health care system will hurt the 12 million Americans who have health insurance thanks to the Medicaid expansion. I’ll continue my work to protect access to quality, affordable care. https://t.co/Kb4Vrg3c1Y"
456,"On #BioenergyDay, we celebrate the benefits of bioenergy &amp; the businesses &amp; individuals who use it to generate heating/cooling &amp; power. I’m committed to investing &amp; expanding this renewable energy source &amp; job creator. For more info, visit @USAbiomass: https://t.co/HEnTDeMGbN"
457,"Clean, reliable water service is critical to our health &amp; economy, but US water infrastructure is failing. In NH, we are grappling w/PFAS. I’ve been proud to introduce bills to help combat this contamination &amp; I’ll keep working to ensure everyone can access safe water #ValueWater https://t.co/ZtHpRZGZt8"
458,Joined @energycommerce colleagues to question CMS Administrator Seema Verma about the Trump Admin’s continued efforts to sabotage the #ACA. I’ll continue to hold this admin accountable as we work to protect Americans with preexisting conditions and lower health care costs. https://t.co/p1Qog8TErF
459,The driver who struck &amp; killed 7 members of the Jarheads Motorcycle Club in Randolph should not have had an active driver's license. Glad to join @teammoulton to support the SAFE DRIVERS Act to help keep dangerous drivers off the road and prevent tragedies https://t.co/mlbO7DFkbo
460,"A man of tremendous character whose bravery and enduring spirit was clear from a young age. We miss you, Elijah. 
https://t.co/jCaIDHiJE9"
461,".@USDA has issued a public health alert:

Several beef product brands in NH may contain e. coli.

Take a moment to read what products are being recalled. If you or someone you know has recently purchased beef products from these brands, throw them away or return them to the store https://t.co/K23yel6eZ3"
462,"Congressman Elijah Cummings will be remembered as one of our democracy’s greatest defenders, who served his country and community faithfully for decades. My heart is with Elijah’s family and the people of Baltimore today. Rest in peace, Elijah. https://t.co/EdL6A1y6oH"
463,Great to see Dr. Tanski from Dartmouth’s @GeiselMed at today’s @energycommerce hearing on legislation to reverse the youth tobacco epidemic. Looking forward to our continued work together to create a healthier future for our young people. https://t.co/3xRl2E0qWF
464,"As we wait for more information about the shooting at the New England Pentecostal Church in Pelham this morning, our thoughts are with the first responders and all who have been affected. We will continue to monitor the situation closely.

https://t.co/Ru5raARHB0"
465,"Today is #WorldMentalHealthDay. We’ve come a long way in combating stigma, but we have more work to do. Mental health is just as important as physical health &amp; there is no shame in seeking help. If you or someone you know needs assistance, visit @800273TALK or call 1-800-273-8255 https://t.co/QgzfC88NtU"
466,So touched to see @sesamestreet speak directly to children whose families have been affected by the opioid epidemic. I look forward to the difference Karli will make in the lives of these young people. https://t.co/jqyDbI7N4T
467,"Thanks to all who joined me at my grants workshop in Keene today! Great to see Granite Staters meet folks form @NBRC_Team, @usdaRD, @EPA &amp; other organizations to learn more about the grants process. https://t.co/02agiz2Hxq"
468,Deeply honored to present a Purple Heart and Prisoner of War Medal to the family of Private First Class Lawrence Minnehan today – it was exciting to hear the stories of his service. We owe a tremendous debt of gratitude to the men and women who serve our nation. https://t.co/eGp5rcnS3V
469,It was a pleasure to be at the Congressional Law Enforcement Awards Ceremony w/@SenatorHassan &amp; @RepChrisPappas to honor brave Granite Staters who have gone above &amp; beyond to serve our communities &amp; keep us safe. Forever grateful for their dedication to NH https://t.co/YM7POpyKDD
470,Great to visit @SpeareHospital in Plymouth today on my health care listening tour to see the work they do to provide care to the community. Looking forward to bringing these perspectives back to DC as I work to improve access to quality health care for every American. https://t.co/kBpxvD9nXb
471,Great to meet w/ @LampreyHealth today to explore how we can work together to secure sustained funding to ensure that health centers like Lamprey can continue to serve. Looking forward to our continued work together so folks in NH &amp; nationwide can access the care they need. https://t.co/zefOxyQAAV
472,Pleasure to join the @SVBGC &amp; @ONDCP Director Carroll this week to hear from those affected by the opioid epidemic and explore opportunities to move forward. Looking forward to bringing these Granite State perspectives back to DC. https://t.co/wFCtlI7dgU
473,"In states w/ expanded Medicaid thanks to the #ACA:
-Smokers are getting the help needed to quit
-Dialysis patients are living longer
-Americans are becoming healthier
I’ll continue my work to improve the ACA &amp; protect every American’s right to quality care
https://t.co/Ocdw7AtEEp"
474,"Shana tovah!

May the new year bring you joy and good health. Wishing all a happy Rosh Hashanah. 🍎🍯 https://t.co/i0dgUdGTTU"
475,Proud to join @RepBrianFitz to advance the RESTORE Act to take a multifaceted approach to fighting the opioid epidemic by ensuring law enforcement has the tools it needs to hold bad actors accountable &amp; prevent further tragedy.
476,Joined @energycommerce today to discuss the youth e-cig epidemic. I’m proud to cosponsor the Reversing the Youth Tobacco Epidemic Act to address this public health emergency &amp; will continue my work to prevent our young people from grappling with addiction. https://t.co/3rfuukCVgK
477,"Proud to stand w/my colleagues in support of National #RecoveryMonth. We must continue working to #EndtheStigma surrounding substance misuse &amp; mental health issues &amp; ensure those who are struggling can get the care they need. If you need help, visit @SAMHSAgov #CongressGoesPurple https://t.co/lufjT5qv5h"
478,"So inspired by the incredible energy &amp; enthusiasm of people across our country – especially young people – who are standing up to demand progress on climate change. I’ll continue working in Congress to protect our planet.

My op-ed in @ConMonitorNews: https://t.co/378ozANH6K"
479,"Christa McAuliffe was a Concord High School teacher who helped students discover the wonders of the world through STEM.
 
I was thrilled the House passed the Christa McAuliffe Commemorative Coin Act this past week to honor her and inspire students to reach for the stars. https://t.co/ClRQ5ZOwsK"
480,"On #POWMIARecognitionDay, we reflect and recognize the great sacrifice so many men and women have made to serve and defend our country. Today, we honor and remember those who are prisoners of war or missing in action. #YouAreNotForgotten https://t.co/joDcqdpPTv"
