,Tweet
436,Proud to be a cosponsor of the Keeping Girls in School Act to help eliminate the barriers preventing girls from pursuing secondary education. Empowering girls through education is critical for them to become active citizens who can build a better nation and a better world. https://t.co/RPjW0KmOkb
437,"On this #HolocaustRemembranceDay, we mourn the lives of 6 million Jews and the many others who were systematically murdered. 

Today and every day, we must continue to fight against the rise of anti-Semitism and bigotry everywhere. #NeverAgain"
438,Millions are still living without access to clean water and the #CleanWaterAct resolution would ensure continued access to the one third of Americans who get their water from open water systems. We need to do more to #ProtectCleanWater for all communities. https://t.co/hrvWCOXo0G
439,It’s been 3 years since the #globalgagrule was reinstated and expanded and its consequences have been devastating. The rule hurts global health and undermines efforts to save lives. Reproductive rights are human rights – let’s pass the #GlobalHERAct and end this dangerous policy. https://t.co/MdrWV2VWSN
440,"The Federal Way Link Extension Project will help connect thousands of passengers along the South King County corridor relieving congestion and improving access to transportation. Federal funding will be invaluable – I wholeheartedly support these efforts.
https://t.co/MEHFSxzLHY"
441,This is the cost of inaction in the wake of devastating shootings. I wish the injured victims a speedy recovery and thank the first responders for their swift action. Seattle should be safe and welcoming for all - we must end this gun violence epidemic. https://t.co/WT6HCKk7at
442,The importance of improving maternal and children's health in our communities cannot be understated. Thank you to the Somali Health Board for sharing how you are organizing local Somali American healthcare professionals to advocate and support the healthcare system in Somalia. https://t.co/C7HBC1W4a1
443,"It was an honor to meet with you, @RedTRaccoon and @morethanmySLE. Our country is fortunate to have veterans and advocates like yourselves fighting for the change we need in our health care system. https://t.co/KWKSAIZDgo"
444,"The health of our communities is critically important, and we must defend existing policies and implement new protections to safeguard our water. Proud to join @RepDebDingell and @RepChrisPappas on their resolution - everyone should have access to clean water. https://t.co/ifWT9cUuig"
445,"@RepGallagher @packers @Seahawks Hey @RepGallagher I’ll take you up on that, but if the @Seahawks beat the @Packers, you take a vow of silence through the whole NDAA markup process? #GoHawks"
446,"The effects of climate change are here – it poses a threat to our health, environment, economy, and national security. Turning a blind eye to climate change, let alone exacerbating the crisis, is reckless. https://t.co/LaWqgq1X2C"
447,"Temporary protection from deportation was expected to end in March for Liberians, but now they'll finally have the certainty they deserve. I’m proud the NDAA included a pathway to citizenship for Liberians, many of whom have called the US home for decades. https://t.co/eoJjtKgHd0"
448,"I misspoke this morning, I do believe we should do everything we can to force the Senate to have a fair trial.  If the Speaker believes that holding on to the articles for a longer time will help force a fair trial in the Senate, then I wholeheartedly support that decision."
449,"Merry Christmas to all those celebrating today, and to all of the military families who may be apart this Christmas.

May this holiday season bring joy and peace to you and your loved ones! https://t.co/El0ERV09RI"
450,"The NDAA benefits millions of federal workers and their families. Proud of this important step toward strengthening our national defense, supporting service members, promoting a more inclusive and diverse military, and protecting public health. https://t.co/U4LBaJ0XG4"
451,I plan to vote in support of both articles of impeachment against President Trump. Accountability is a central tenet of our democracy—President Trump and all presidents who follow will be held accountable and won't be given a free pass to abuse the presidency for personal gain. https://t.co/U21sUbjDy8
452,Open Enrollment in the Health Insurance Marketplace ends this Sunday – Dec. 15th. Don’t miss your chance to #GetCovered for 2020. https://t.co/8CLFGQ2AIG
453,"Today’s passage of H.R. 3 is a necessary and bold step to reduce prescription drug prices, expand access to care for Medicare beneficiaries, and invest in the health of our communities. 

Read my full statement here: https://t.co/94Tgfx8ozt https://t.co/sghBrFG6KR"
454,"The passage of the NDAA is crucial to our collective national security, and today’s vote is the culmination of months of hard work for the American people and the brave women and men who serve our nation in the armed services.

Read my full statement here: https://t.co/chJVVZYfGw"
455,"And make no mistake about it, I will continue to fight for the provisions we did not get, hopefully at some point with a Senate and President who better reflect the values of our country. I know how important these provisions are. 14/14"
456,I am proud that this bill will better provide for the widows and families of those service members who have made the ultimate sacrifice for our country. And I am proud that this bill reflects Democratic priorities and American values. 13/14
457,To those who say that we should have ‘fought harder’ or ‘held the line’ – I can assure you we fought the entire time until the very end. 9/14
458,"To those who say that this bill isn’t enough – I could not disagree more. When I look at the widows, the parents, families who will benefit from the bill, it is enough. We are delivering more for families across this country than anyone even conceived of going into this year.8/14"
459,"Open Enrollment in Health Insurance Marketplace ends in Washington State on Dec. 15. Make sure you #GetCovered on https://t.co/pBhkjNmhzY for 2020!

More than 8 in 10 people who signed up to #GetCovered for 2019 could find premiums for less than $100 per month. https://t.co/nWr8BI7Gt9"
