,Tweet
439,"Celeste’s story shows the importance of prioritizing sexual and reproductive health care in global programs like @USAID, and how dangerous the extremist anti-abortion Global #GagRule can be. 

We must pass the #GlobalHERAct now! https://t.co/l3snttZzrH"
440,"Growing up in poverty increases the risk of mental &amp; physical health problems and lower educational attainment. Today, @AppropsDems are looking at what can be done to reduce child poverty for children around the country. 

Watch here ➡️ https://t.co/tISwD3Jmsp https://t.co/CGlcuYtAgP"
441,Looking for up-to-date information on #coronavirus? Take a look at this #COVID19 resource from @CDCgov: https://t.co/7fXtzVe3Ll https://t.co/q0ftK9hZfo
442,"RT @HouseDemWomen: ⚡ We're celebrating #WomensHistoryMonth by reflecting on the trailblazing women who forged the path to equality, and hon…"
443,"RT @HouseDemWomen: #WomensHistoryMonth is the perfect opportunity to reflect on the trailblazing and powerful women who paved the way.

To…"
444,"March is #WomensHistoryMonth – a time to celebrate the incredible women who have changed the world. 

It’s also a time to reflect on the work ahead of us. @HouseDemWomen are fighting #ForThePeople to achieve equality for women &amp; families.

➡https://t.co/adOvIQs282 https://t.co/jFM8dBu0yl"
445,"According to @CDCgov, you should wash your hands with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, &amp; after blowing your nose, coughing or sneezing.

Learn more about preventing the spread of #Coronavirus 

➡ https://t.co/7fXtzVvF9V https://t.co/EtH77kcjvz"
446,".@CDCGov recommends staying home from work if you are sick. 

But many American workers lack #PaidSickLeave &amp; can't afford to take time off work—which could make the spread of #COVID19 worse. 

We need the Healthy Families Act now! #PaidLeave 

https://t.co/OMatLENgqW"
447,"E-cigarettes usage has led to almost 3,000 hospitalizations since 2019. 

This is an epidemic. The lives of our youth are at risk.

Today I voted to prevent a lifetime of nicotine addiction for future generations by protecting kids from Big Tobacco. https://t.co/GmYIDIyyxC"
448,"RT @RepKarenBass: As I write this, the youth tobacco epidemic is surging, driven on by new products like e-cigarettes. 

Today, Congress ta…"
449,"RT @AppropsDems: 1 year ago, @HouseDemocrats passed #HR8 to help #EndGunViolence. @AppropsDems took further action, providing $25M to @CDCg…"
450,"#GunViolence isn't just a pattern--it's an epidemic. 

It's been 1 year since @HouseDemocrats passed bipartisan background checks legislation. It's time for @SenatMajLdr to step up and pass this critical bill in the Senate. 

Lives are at stake. #EndGunViolence https://t.co/pSW3qAJYXN"
451,"We need a coordinated, fully-funded response to keep us safe from the coronavirus. 

We're working to quickly advance a strong emergency funding package to ensure the government has necessary resources to address this deadly virus and keep Americans safe. https://t.co/QEWnOOOgfV"
452,"While there is currently no vaccine to prevent coronavirus, there are steps we can all take to help prevent the spread of COVID-19. 

Check out the @CDCGov's guidance on what you can do to keep yourself healthy. https://t.co/am2xVBprSy https://t.co/MGGFIpxo8z"
453,"RT @janschakowsky: Yesterday, @SecAzar refused to promise that a #coronavirus vaccine would be affordable to all.
 
House Democrats passed…"
454,"I'm devastated to hear that Mayor Justin Flippen has passed away. He was a young, dedicated public servant whose passion for making his community better will be sorely missed by everyone who was lucky enough to have known him. May his memory be a blessing, &amp; may he rest in peace. https://t.co/Is6bBo6qtU"
455,"The #TrumpBudget proposes a $10.1 billion cut to @HHSGov, with deep cuts &amp; outright eliminations to programs that support the health &amp; well-being of all Americans.

Watch at 9:30am as @AppropsDems &amp; I question @SecAzar about the request ➡️ https://t.co/MCar94F3gc https://t.co/tTIviLaYNz"
456,"The Trump Administration's cruel #GagRule will only make it harder for women to access the #healthcare they need. 

It is a direct attack on #reproductiverights, putting the health of women and families across America at stake. We must #ProtectTitleX! 

https://t.co/3vOj2mSDd4"
457,"The Administration's request barely covers the bases. 

We need to take #coronavirus seriously. @HouseDemocrats are working hard to ensure that enough funding is appropriated to address this global health emergency. https://t.co/p2N13RAFiO"
458,"Harvey Weinstein’s guilty verdict is long overdue. Today is a victory for survivors &amp; the brave women who came forward to speak their truth. 

To survivors everywhere – I stand with you &amp; believe you. #BelieveWomen 

https://t.co/clLaBP6o4c"
459,The President is doubling down on the GOP anti-health care agenda -- the #TrumpBudget would to cut $500 BILLION from Medicare and $900 BILLION from Medicaid! https://t.co/AIWYV9pzMi
460,"RT @HouseDemWomen: Happy #GalentinesDay to all of the strong &amp; inspirational women who make up our caucus! 

Last week at the #SOTU we deci…"
461,"#TBT to the #SOTU.

I was honored to have been joined by Annette Mayer, whose stories about high prescription drug costs devastating our #PBC community helped paint an even clearer picture of why we need to #LowerDrugCosts. 

The Senate MUST pass #HR3! https://t.co/HqvP39S7pZ"
462,"Anti-abortion extremists have passed HUNDREDS of state laws to make it harder for women to get safe, legal abortions. The Women’s Health Protection Act will put a stop to these attacks &amp; ensure that women—not governors or state legislators—are fully in charge of their own bodies! https://t.co/ooLyG3TFqr"
463,"RT @EnergyCommerce: WATCH LIVE: Health Subcommittee legislative hearing on H.R. 2975, the Women’s Health Protection Act of 2019 → https://t…"
464,"The #TrumpBudget cuts:

✂️$500 billion from Medicare
✂️$900 billion from Medicaid
✂️$24 billion from Social Security

That’s a recipe for a #healthcare disaster. https://t.co/eEEhQvIHWc"
465,"Girls who undergo female genital mutilation (FGM):

 - feel severe pain
 - experience sexual dysfunction
 - face higher risk of HIV transmission

FGM scars girls for life &amp; undermines the health of women and girls. #EndFGM  https://t.co/RehzRfsiyF"
466,"The #GlobalGagRule threatens access to #contraception globally, including for the 214 million women who want to avoid pregnancy but aren't using modern contraception. I'm proud to cosponsor the #GlobalHERAct which would undo the negative impact global gag has had on #ReproHealth. https://t.co/2G3yzjxUV3"
467,".@HouseForeign’s hearing on women’s health starts right now! We need to end the #GlobalGagRule and support the #GlobalHERAct, which will repeal this dangerous policy— for good."
468,"Last year, we secured a record-level $7 billion for @doescience. 

Basic science research at @ENERGY advances much more than energy innovation, including vital health research. Watch our @AppropsDems hearing at 10:30am to learn more ➡️ https://t.co/Wmn6s2LZOH https://t.co/NSYZMdCljp"
469,And let’s not forget @realDonaldTrump’s harmful Medicaid block grant guidance that would strike another devastating blow to #healthcare by allowing states to deny people the care they need. #SOTU2020
470,.@HouseDemocrats have also passed legislation to protect Americans with #preexistingconditions who have been under constant attack from @realDonaldTrump and his unconscionable approach to #healthcare coverage. #SOTU
471,".@realDonaldTrump is trying to distract from his assault on #healthcare during his #SOTU address, but he and @SenateMajLdr have done everything in their power to block legislation that works #ForThePeople and strip Americans of their care.

Here are the facts ⬇️"
472,"This Administration has consistently put provider’s religious beliefs before patients needs, jeopardizing their health and well-being. We won’t stand for that – we need to #PutPatientsFirst! #SOTU"
473,"Access to health care is essential for the economic security of women and their families. I am committed to ensuring everyone has access to reproductive health care, including abortion, in order to make decisions about their health &amp; future with dignity and economic security."
474,"Trump just claimed he will protect people with pre-existing conditions, but the facts don’t lie - he has REPEATEDLY tried to sabotage health care for the millions of Americans with pre-existing conditions. #SOTU https://t.co/d64fb36sBc"
475,"From reinstating the #gagrule to appointing anti-abortion #SCOTUS Justices, @realDonaldTrump has taken every opportunity to undermine #womenshealth protections. It’s why I’m joining with @HouseDemWomen to #WearWhite to #SOTU, &amp; stand against these dangerous policies. #WomenUnited https://t.co/bpSeVbUEgV"
476,"#StateofHealthCare: Annette has seen the effects of high drug costs at her job at a #PBC independent pharmacy. Her stories are why I’m fighting to:

✅Lower Health Care &amp; Rx Drug Costs
✅Protect Ppl w/ Preexisting Conditions
✅Reverse Health Care Sabotage

https://t.co/GJQlUXCbGt"
477,"“The time is always right to do what is right.” - Dr. Martin Luther King Jr.
 
This #BlackHistoryMonth, let’s honor the leaders who came before us by recommitting ourselves to the fight for equality and justice. https://t.co/JCeEO7f267"
478,"Allowing states to block grant Medicaid is Trump’s latest effort to punish hard-working families struggling to make ends meet. 

I am committed to fighting for access to affordable health insurance for ALL Americans. #ProtectOurCare"
479,"Trump just struck another devastating blow to #healthcare for Americans. This harmful Medicaid block grant guidance would deny people the care they need. 

Read my full statement here ⤵
https://t.co/VuVmUQznfN"
480,"3️⃣ years ago @realDonaldTrump implemented his hateful #TravelBan. 

America is a nation of immigrants, &amp; we should pride ourselves on taking in those searching for a better life.

Trump's discriminatory travel ban went against who we are as a country &amp; must be repealed. #NoBanAct"
481,"Three years ago, the Trump administration reinstated and radically expanded the #globalgagrule, harming global health and undermining local efforts to save lives &amp; expand reproductive rights. 

This dangerous policy has got to go. #NoGagRule https://t.co/kB41KwK0Or"
482,"In the last decade $1 billion was spent by outside groups who don’t have to disclose their funders.

It’s time to #GetMoneyOut of our elections &amp; make sure our democracy is working #ForThePeople! #DemocracyForAll https://t.co/6CmhkhXwz0"
483,"2020 is going to be an uphill battle for #ReproductiveRights with #SCOTUS now hearing 2️⃣ cases that threaten access to abortion &amp; #birthcontrol. 

Trump's discriminatory rule would undermine women's health &amp; security. It cannot stand. #HandsOfMyBC

https://t.co/GdW5ivHDuy"
484,"Betsy DeVos turned her back on students who were defrauded by for-profit universities, making it harder for them to get relief. 

I voted to block DeVos' harmful actions &amp; #StandWithStudents who were hung out to dry by predatory universities. https://t.co/ywIu6V1KZr"
485,"30 years ago, healthy pine forests grew throughout the Florida Keys. 

Now, the last healthy tract can only be found on ONE island. 

#ClimateChange is real, urgent, and happening in #SouthFlorida NOW. 

https://t.co/mRqYg1hNXR"
486,"On top of these attacks on women, this lawsuit could lead to millions of Americans with pre-existing conditions losing their #healthcare. 

We cannot let @realDonaldTrump get away with this. 

We must #ProtectOurCare!"
487,"If Trump wins his #healthcare repeal lawsuit: 

🙅‍♀️ Women could face discrimination &amp; lose coverage for simply being women 
🙅‍♀️ Access to birth control could be limited 
🙅‍♀️ Women could lose access to maternal health services 

https://t.co/lr7O7oKA5b"
488,"Millions of Americans live with a pre-existing condition, including more than 7 MILLION Floridians. 

Thanks to ACA, they’re protected from discrimination -- protections that will go away if Republicans win their anti-health care lawsuit. We must #ProtectOurCare! https://t.co/UoIOJmaWMp"
489,RT @SpeakerPelosi: History – and the American public – are clear: the Senate should hear from witnesses who have direct knowledge of the Pr…
490,"Toxic #PFAS has been linked to serious health issues, and can be found in nearly 1,400 communities across America—including in South Florida. 

This is a serious #PublicHealth concern. Today, I voted to #CleanUpPFAS!

https://t.co/DFZx1JEr0M"
