,Tweet
413,"Michigan is home to two of our nation’s busiest border crossings, and we must ensure that efforts to fight the Coronavirus pandemic don’t hurt our state’s own response efforts or our economy. https://t.co/Q7UWMsijkD"
414,"This important package will give support to Michigan workers &amp; families affected by the Coronavirus.

I'll keep fighting to expand testing, increase unemployment assistance &amp; support our small businesses to confront this public health and economic crisis. https://t.co/kkpKVQcy7F"
415,"Are you a Michigander with questions about the Coronavirus?  Do you want to hear an update on my efforts to provide relief for workers and families?
 
Comment below with your question and tune into my Facebook Live tomorrow at 6 PM (ET) https://t.co/4k77mYTSV0"
416,"This is a difficult time for Michiganders. But bottom line: nobody forced to stay at home during this pandemic should have to worry about putting food on the table.
 
I’m going to continue working to expand assistance &amp; make sure workers—and everyone in Michigan—can stay afloat. https://t.co/iZD3irzRkS"
417,"Families and workers in Michigan are hurting as they continue to face extraordinary challenges because of the Coronavirus.
 
It’s past time for the Senate to take action and vote on this bipartisan package so we can help bring relief to Americans who are struggling. https://t.co/T7qxXmIsWi"
418,"If you feel sick or worried you may have been infected with the Coronavirus, make sure you call your doctor before rushing to the ER or urgent care.
 
They will be able to recommend the best treatment and the next steps you should take. https://t.co/X3NLzj4jFe"
419,"Michiganders, do you have health-related questions about COVID-19?

Our state’s COVID-19 hotline number is 1-888-535-6136 from 8AM - 5PM. 

⬇️⬇️⬇️ https://t.co/MMVjLJRjnS"
420,"I continue to work closely with @GovWhitmer to help protect the health &amp; safety of all Michiganders to provide relief to workers &amp; families. She has been an effective &amp; decisive leader.
 
Instead of attacking our Governor, we should unite all Americans &amp; confront this pandemic."
421,"I would like to take a moment to thank all the first responders, health care professionals, and countless others who are on the frontlines working to help their fellow citizens during this pandemic.
 
The people of Michigan – and this country – owe you a debt of gratitude."
422,"Families and workers in Michigan and across the country are facing unprecedented personal, health and financial challenges. 

The Senate must pass the bipartisan #FamiliesFirst Coronavirus Response Act immediately to help families and workers. 

https://t.co/AlbB3vgdiV"
423,"To fight against Coronavirus, we all need to do our part. You can help prevent its spread by:
 
✅Practicing social distancing
✅Frequently wash your hands with soap &amp; warm water
✅Avoiding crowds of 50 people or more
 
To learn more visit my website https://t.co/mzRoDN5YT4"
424,It’s up to each of us to do everything possible to stop the spread of Coronavirus. https://t.co/dm7q9p0HJE
425,"Michiganders shouldn’t have to worry about whether they can afford to put food on the table or pay their bills if their work is affected by the Coronavirus.

Last night, I joined the @TheRevAl to explain why we must pass the bipartisan #FamiliesFirst Coronavirus Response Act now. https://t.co/pSpOwDuZsh"
426,"This is a great step by @SpectrumHealth to increase testing—which can help us address the Coronavirus pandemic in a comprehensive way. We’ve seen how successful drive-through testing can be in other countries, and we need more of it here.
https://t.co/mpJ8C2jPV8"
427,"I joined @TheRevAl and talked about steps we must take to confront Coronavirus. 

We need more testing 
We need more testing 
We need more testing 

WATCH MORE HERE⬇️ https://t.co/kMUT7GSfk6"
428,"For Michiganders who have questions about COVID-19, you can call the COVID-19 hotline number at 1-888-535-6136 from 8AM - 5PM. 

Read more here. ⬇️⬇️⬇️ https://t.co/onkcshRUFr"
429,The Senate should be in session right now passing the critical package to combat Coronavirus that the House approved last night. There’s no reason to delay. We must provide relief to families and workers—with paid sick leave and unemployment assistance—and make testing free.
430,"An emergency declaration is the right decision – a critical step I urged the President to take so federal emergency resources are available to states. There’s no question we still must take more action to combat Coronavirus, provide relief to impacted workers &amp; expand testing. https://t.co/KRr3KW0qWe"
431,"As we work to combat Coronavirus, I’m focused on protecting the health of Michiganders. Costs should never be a barrier to the testing that will help address this pandemic. 

I helped introduce the Free COVID-19 Testing Act. The Senate must act swiftly &amp; pass this bill."
432,"As the Coronavirus outbreak continues to threaten public health, our economy and the daily lives of Michiganders, we need a comprehensive federal response and additional aggressive action to protect Americans and support the efforts of state and local governments, including: https://t.co/LdTXDCQJUD"
433,"As Ranking Member of @HSGAC, my top priority is getting Michiganders &amp; all Americans information they can trust on Coronavirus.
 
Visit my website https://t.co/mzRoDN5YT4 for a list of trusted &amp; reliable sources to help you and your family stay up-to-date and safe."
434,"Michiganders forced to stay at home from work due to Coronavirus shouldn’t need to worry about paying their bills &amp; putting food on the table.

I'm proud to lead this bipartisan effort &amp; give financial relief to Michigan families during this outbreak.

https://t.co/Wq64x7M8DV"
435,"Michigan &amp; states across the country need access to critical federal resources to respond &amp; prevent the spread of Coronavirus.
 
As Ranking Member of @HSGAC, I'm urging the President to make emergency funds &amp; @FEMA resources available to state &amp; local governments for Coronavirus. https://t.co/ez95rAvXva"
436,"Yesterday, I met with @MMLeague about the need to strengthen our infrastructure by addressing coastal erosion and expanding opportunity for our vets.

Thank you to all the local elected leaders who stopped by! https://t.co/GRRReFKvkj"
437,"We need a Secretary of Education who will fight to protect students and veterans instead of for-profit colleges that have defrauded them.
 
I was proud to vote to overturn @BetsyDeVosED's rule that puts predatory colleges over hardworking Michigan students. #studentsfirst"
438,I’m pressing for action to address the shortage of available tests and for the Administration to treat this epidemic with the seriousness it deserves.
439,THREAD: I’m concerned about the spread of Coronavirus and the potential impact on Michiganders and their loved ones. More must be done to confront this urgent public health threat. https://t.co/j2lRWBY5kZ
440,"We need to make it easier for students who have been defrauded by predatory colleges to get relief.
 
Unfortunately, that has only become more difficult under @BetsyDeVosED's policies.
 
We need a Secretary of Education who stands up for Michigan students and families. https://t.co/V3YYCQ28eb"
441,"PASSED! I helped secure $14.5 million in funding for Michigan Coronavirus response efforts, which just passed the Senate.

As Ranking Member of @HSGAC, I’ll continue to ensure Michiganders have all the resources &amp; information necessary to combat this virus.https://t.co/Aokq6sGmvj"
442,"BREAKING: The bipartisan Coronavirus funding bill the Senate will vote on includes more than $14 million in funding for Michigan for public health response efforts that I helped secure. 

Read more: https://t.co/PWGoqo1ZQI"
443,"Today, I had a productive call with Dr. Anthony Fauci, Director of the @NIAIDNews, to discuss how the Admin is developing a vaccine and preventing the spread of Coronavirus.
 
As Ranking Member of @HSGAC, I'm working to ensure Michiganders have up-to-date information. https://t.co/opkawuVdLS"
444,"As Ranking Member of @HSGAC I’m working to keep communities in Michigan and across the country safe and secure.
 
@DHS_Wolf and I had a productive meeting today on how we can strengthen our national security and address Coronavirus and other pressing threats to our homeland. https://t.co/brHopq8xdZ"
445,"RT @HSGAC: 🚨As the Coronavirus continues to quickly spread, it’s critical that all Americans get the facts.
 
Ranking Member @SenGaryPeters…"
446,"As a former Lt. Commander, I say this with great pride: Happy 105th Birthday! 

Grateful for the men and women of the @Navy_Reserve who serve &amp; stand ready to defend our nation. https://t.co/TRriCgBNC1"
447,"My thoughts are with those who lost loved ones and were impacted by the devastating tornadoes and severe storms in Tennessee.
 
Thank you to the brave first responders and emergency rescue crews for your work and continued bravery. https://t.co/pG1V6MFoet"
448,"I've called for full funding to address the Coronavirus outbreak and protect Michiganders' health and safety. 

To prepare, we need to assist states &amp; local public health agencies, restore funding to @CDCgov pandemic prevention programs and secure critical equipment and supplies. https://t.co/foktm67KzM"
449,"🚨🚨🚨There couldn’t be more at stake: the Trump Administration is trying to rip away coverage from people w/ preexisting health conditions &amp; raise costs.

I'll keep fighting for Michiganders— to expand access to quality, affordable care &amp; lower prescription drug prices. https://t.co/uIux4gYjdB"
450,"It’s imperative that Michigan schools, hospitals, and small businesses have the tools necessary to fight off hackers looking to steal Michiganders’ personal data.

As Ranking Member of @HSGAC I will continue working to strengthen our nation’s cybersecurity.https://t.co/J1zu5enPk5"
451,"We need to ensure that our country is responding appropriately to the Coronavirus outbreak. 
 
As Ranking Member of @HSGAC, I pressed the Trump Administration to follow the advice of health experts &amp; address the risks to our nation’s medical supply chain. https://t.co/QPVtim7mHW"
452,"Thank you @GovWhitmer for your leadership to ensure Michiganders are preparing and up to date on the threat of Coronavirus. 
 
While there currently are no confirmed cases in Michigan, it's important to take measures to help prevent the outbreak from spreading. https://t.co/8F7Ut1Qeqx"
453,"Yesterday, I convened a conversation with Michigan local &amp; state health officials to discuss the Coronavirus.

We talked about how the federal gov’t can provide support to state &amp; local health departments to prepare for &amp; prevent the virus from spreading. https://t.co/c1ZTMdgL8M"
454,"It’s alarming that HHS workers reportedly received evacuated Americans without proper training or protective gear.
 
As Ranking Member of @HSGAC, I'm looking into this &amp; making sure health care workers have the protection &amp; training to prevent the Coronavirus from spreading. https://t.co/srutpOV6i3"
455,My statement following the President’s #Coronavirus press conference: https://t.co/GW5EFQcgc7
456,"It was great to meet with the Michigan members of @dstinc1913 for their annual Delta Days in the Nation’s Capital.

We had a very productive discussion about advancing criminal justice reform, mental health initiatives and workplace fairness in our communities. https://t.co/CuuSyZrWs2"
457,"The highly contagious &amp; rapidly spreading #Coronavirus outbreak is a serious public health &amp; safety threat.

As @HSGAC Ranking Member, I’m continuing to press the Administration to take decisive action &amp; ensure we have sufficient resources to protect Michiganders &amp; Americans. https://t.co/hkCa8k17yt"
458,"Katherine Johnson was a true American hero who broke racial &amp; gender barriers - inspiring young girls everywhere.

Her invaluable work for @NASA helped the U.S. reach some of its greatest achievements in space exploration.

My thoughts &amp; prayers are with her family &amp; loved ones. https://t.co/YTV58h66Ta"
459,"Asian Carp pose a real threat to the Great Lakes that are part of who we are as Michiganders. 
https://t.co/biJ8ZR08sm"
460,"For too long, the shortage of agricultural inspectors at our border has threatened the health &amp; safety of millions of Americans. That’s why I worked to pass a bipartisan bill increasing @CBP hiring levels &amp; I am proud that it’ll soon be signed into law. More from @wxyzdetroit ➡️ https://t.co/vVNNwgxeXo"
461,"We mourn the loss of Owen Bieber. He will be remembered for fighting for good-paying jobs, better health care benefits and standing up for our auto workers. Colleen and I send our deepest condolences to his family. https://t.co/mQWXEDuAvU https://t.co/AzB4V34HgG"
462,"The Census determines a lot— including how much federal support Michigan gets for things like roads and health care. I met with leaders in Saginaw who are working to make sure everyone is counted. As Ranking Member of @HSGAC, I’m working to support these efforts. https://t.co/oE7tBvJfAl"
463,"Yesterday, I was briefed by White House officials on their efforts to contain the Coronavirus outbreak.
 
As Ranking Member of @HSGAC, I’m working closely with public health and security experts to prevent this deadly virus from spreading to the U.S. and keep Americans safe."
464,"It's unacceptable the Administration is neglecting nearly 200,000 veterans across the US—including in Michigan—who are suffering from illnesses related to Agent Orange exposure &amp; not getting care. I'm demanding the White House reverse this shameful policy.
https://t.co/3FEoxDSJBB"
465,"As Ranking Member of @HSGAC, I’m working to ensure the U.S. is doing everything possible to confront coronavirus and keep all Americans safe from this developing health threat. https://t.co/gZgzm9M6D4"
466,I’m urging the Administration to fully fund pandemic preparedness and response efforts in light of the global Coronavirus outbreak in their upcoming proposed budget. It’s critical we do everything possible to keep Michiganders &amp; all Americans safe. https://t.co/851IdroDyn
467,"Retaliation against the patriots who fulfill their duty to the Constitution and our country by testifying before Congress is wrong. 

https://t.co/T8MOESymMw"
468,"It’s unacceptable this Administration is in court trying to end protections for people with preexisting medical conditions. 

I’ll keep fighting for Michiganders, working to ensure access to quality health care &amp; lower prescription drug costs.

https://t.co/F0hvp7CJdl"
469,My friend @GovWhitmer outlined a strong vision focused on issues important to Michigan families from access to a quality education to affordable health care to good-paying jobs. And she’s right. The judge of our progress isn't just about what people say but what they do.
470,I hosted Secretary Henderson in Oscoda last year to meet directly with residents who have been frustrated with the Air Force’s response so far. https://t.co/AG4yn3oqRW
471,"Canada won’t store a nuclear waste site near Lake Huron. It’s a win for our economy, the #GreatLakes and the 40 million people who rely on them for drinking water. But this isn’t over. I’ll keep fighting against nuclear waste stored near our Great Lakes.
https://t.co/qOOehin4Cg"
472,"As we commemorate #BlackHistoryMonth, we celebrate the generations of African American leaders who shaped our shared history.
 
Whether it’s access to ballot box—or expanding access to quality education—we must work to build an environment where everyone can fulfill their dreams."
473,I’m very concerned about the coronavirus outbreak. I’m working on a bipartisan basis to get answers on what @DHSgov is doing to keep us safe. https://t.co/7NOHRCNtn5
474,"Today marks #HolocaustMemorialDay &amp; the 75th anniversary of the liberation of Auschwitz. We must never forget the millions of men, women &amp; children, 6 million of whom were Jewish, who were murdered by the Nazis. #WeRemember evil in its worst form, so that it #NeverAgain happens."
475,"The current Coronavirus outbreak that originated in Wuhan, China isn’t just a public health risk but also a homeland security threat. As Ranking Member of @HSGAC, I am closely tracking developments to ensure we’re doing everything we can to keep Michiganders &amp; all Americans safe. https://t.co/H9CY5hp5J6"
476,"In the latest installment of On the Job for Michigan, Chris Andrus shares how my office helped @MittenBrewingCo cut red tape.

If you're a Michigander who needs help with a federal agency, please reach out to my office: https://t.co/SXLoWUxQTR https://t.co/feKX7dlmeI"
477,"The @CDCgov’s new report on the coronavirus is very concerning. As Ranking Member of @HSGAC, I will continue monitoring the situation to ensure that all relevant federal agencies are prepared and have the resources to address this developing health threat. https://t.co/lO4s9pnEXm"
478,Taxpayers shouldn’t be on the hook for bonuses that go to contractors who fail to finish their projects on time or on budget. Proud to join the bipartisan Bogus Bonus Ban Act to crack down on wasteful spending &amp; ensure taxpayer money is used responsibly. https://t.co/941OqOd5nl
479,Great to see Dave Trott and speak with a number of students who joined him on the importance of bipartisanship in government. https://t.co/fMErlCm9Ws
480,"Honored to have helped Grand Rapids resident Kent receive his VA benefits.

If you're a Michigander who needs help with a federal agency, please reach out to my office. https://t.co/3QHfpE4cvG

#GarysYearinReview https://t.co/qqnXZNJQB9"
481,"2020 is going to be a busy year, but let me be clear, my focus on the people of Michigan will remain steadfast.

🛡Defending people w/ preexisting health conditions
💊Lowering Rx drug costs
🚰Protecting our Great Lakes &amp; drinking water
👩‍🏭Expanding vocational training programs👨‍🏭"
482,"In 2019, I heard from Michiganders across the state on the issues that matter most to them.

In 2020, I’ll keep working on efforts to protect our Great Lakes, expand vocational training programs, lower healthcare &amp; prescription drug costs &amp; strengthen our national security."
483,"Congratulations to Grand Rapids-native @Astro_Christina who now holds the record for longest spaceflight by a woman! 🚀
https://t.co/LNF3p0N68u"
484,"This Republican-backed lawsuit could end protections for Michiganders with preexisting health conditions, raise costs and bring back annual &amp; lifetime coverage limits.
https://t.co/VM7XVb1Dso"
485,Today I’m thinking about our Michigan servicemembers who aren’t home for the holidays with their families. Thank you for your service and sacrifice for our country. I hope you have a Merry Christmas. https://t.co/SUprhqhqGO
486,"It’s been nearly a year since Novi resident Paul Whelan was unjustly arrested by Russian authorities.

The Russians have presented no evidence, his health is deteriorating and our Embassy staff are being denied information &amp; access.
https://t.co/AyTcjcLPC4"
487,"With yesterday’s health care ruling it’s clear:
 
The Trump Administration remains determined to
🚫 end protections for preexisting conditions
🚫 raise costs for families
🚫 bring back annual &amp; lifetime coverage limits
 
I’ll keep fighting to protect care for Michiganders."
