,Tweet
416,The Every Word We Utter Monument would commemorate the passage of the 19th amendment and honor the tireless work of the suffragists who fought to get women the right to vote. I was proud to vote to establish this monument to celebrate their historic achievements.
417,"We have more than 50,000 Veterans in our area who deserve to receive all of the benefits they earned. We had a positive discussion with Sec. Wilkie and other VA officials in @VetAffairsDems and we’ll keep pushing for a budget that supports #NY22 Veterans. https://t.co/J4e1kSlrq8"
418,"Great to meet with @HANYScomm to find ways we can work together to ensure every Upstate New Yorker has access to quality, affordable health care, no matter where they live. We’ll keep working together to support health care providers, patients, and families in #NY22. https://t.co/tJ1Oew7x9V"
419,Great news! @ProbSolveCaucus endorsed our Seeding Rural Resilience Act! Our bill will help eliminate the stigma surrounding mental health in our rural communities &amp; ensure all farmers have better access to mental health care.  https://t.co/6M5rwgypZW
420,"Thank you to everyone who came out to our pinning ceremony in Chenango today to honor our Vietnam-Era Veterans, and thank you to all our brave Veterans for your service to our country. We are forever grateful. https://t.co/pkG5gql2U7"
421,"Without action from the VA, thousands of our Veterans who were exposed to Agent Orange will continue to go without essential health care in their time of need. Our Veterans fought for our freedoms, and the VA has to step up and do the right thing. https://t.co/p7GJgjP5O5"
422,I take the title of “representative” seriously – that means listening to everyone in #NY22 &amp; making sure their voices are heard. Thanks to everyone who came out to our Oneida County town hall this week. We will host a town hall in every county this year.  https://t.co/4dljuO8chB
423,"Thanks to everyone who stopped by our Veterans Resource Fair in Cortland today! I will continue to work to ensure every Veteran has access to the benefits they earned. If you need help but couldn’t make it today, call our Binghamton office at (607) 242-0200. https://t.co/wSyzswLpyx"
424,"Thanks to everyone who came out to our Oneida County town hall tonight! It was great to hear from you about issues facing #NY22. If you couldn’t make it but have a question, call our Utica office at (315) 732-0713. https://t.co/VbHNwW3Nj0"
425,"Today we visited the Shoemaker Family Farm to hear directly from them about ways we can help support small dairy farms like theirs. From passing #USMCA to introducing our bill to address mental health care in rural areas, we are working every day to support our Upstate farmers. https://t.co/tmxr4fdWOx"
426,Happy #EngineersWeek! Our district is home to some of the finest engineers in the country who work every day to strengthen our national defense and support our Upstate economy. I will keep working to ensure all our #NY22 engineers have the resources they need to succeed.
427,"Christopher Pelkey from Clinton is a disabled Army combat Veteran who struggled to get his benefits for more than 8 years. He called our Utica office &amp; we helped him get access to the benefits he earned for his service.

Having VA trouble? Call our Utica office at (315) 732-0713. https://t.co/i5lI1hStME"
428,"#TeamBrindisi joined the @BingChamber to honor Broome County businesses and celebrate their achievements. Telehealth 365, Ansco Camera Factory, 5 Front St. Apartments, and Jordan Patch were recognized for their contributions to our local economy. https://t.co/NjptRPJvA3"
429,Atlantic Testing Laboratories has offered engineering services in #NY22 for over 50 years. We visited their Utica location for #BrindisiAtYourBusiness to learn more about their work to improve water quality in Oneida County and help keep our environment healthy. https://t.co/bKnsvORsVl
430,Lack of access to health care is a crisis in our rural communities. We heard from the New York State Association for Rural Health about ways we can work together to help close the urban-rural health gap. https://t.co/5VZGilw670
431,"1. What caused the outage?
2. Did Spectrum violate its service agreement with New York State?
3. What will Spectrum do to ensure this does not happen again?
4. Are customers owed money due to the disruption in service? 

Read my whole letter ⬇️ (2/2) https://t.co/JkCufxx1Ef"
432,"Cardiovascular disease is the leading cause of death for women in the United States. On #WearRedDay, we are working together to raise awareness and empower women to take action to promote heart health. Learn more about preventing heart disease here ⬇️
https://t.co/PeAZx8IZdA"
433,"Since 2007, @USPS has been forced to spend billions on an unnecessary mandate instead of on employees' retirement &amp; health benefits. I voted to pass the USPS Fairness Act so workers can get their benefits without hurting their effectiveness or bottom line. https://t.co/awwhQRVR89"
434,Veterans need access to the best mental health care resources. That’s why I co-sponsored and helped pass @RepKathleenRice and @RepSteveStivers's #PAWS4VetTherapy Act. This bill will help train service dogs for Veterans struggling with PTSD &amp; other mental health issues. https://t.co/DEWpv5cNuk
435,"On #WorldCancerDay, I’m standing with the millions of patients and family members who have been affected by this terrible disease and keeping them in my thoughts today. We’re working to raise awareness and take action to build a cancer-free world."
436,"Our #GrayNewDeal will:
✅Strengthen &amp; protect Medicare &amp; Social Security
✅Lower RX drug &amp; health care costs
✅Fight scams &amp; big corporations taking advantage of older Americans
✅Provide relief for family caregivers
✅Protect older Americans from age discrimination https://t.co/BjVdJuRuwe"
437,"Stopped by to see Vinnie at @X101_wxhc and check in about the work we’re doing to lower health care costs, support our rural communities, and more. Thanks for having us! https://t.co/diyKBthCTO"
