,Tweet
456,"This hamstrings states’ efforts to help mitigate the spread of #COVID19 and protect families across the country, especially the most vulnerable among us. 
 
We are in a national emergency. The Trump Administration must do better than this. https://t.co/e1WdmPVMyD"
457,"Let's get this straight: the Trump Administration cuts funding for agencies in charge of dealing with the coronavirus outbreak AND eliminates the office the Obama Administration established to better respond to health threats like this, but blames President Obama.

Unbelievable. https://t.co/a5Pfl6JXOX"
458,"Wishing the Delawareans who have tested positive for #COVID19 a speedy recovery. My thoughts and prayers are with all of you at this time. 

If any students, faculty, and staff have concerns about potential exposure risks, contact @UDelaware’s Call Center at (302) 831-1188. https://t.co/5UygTzDKlZ"
459,".@realDonaldTrump's address to the American people on his plan to fight #COVID19 was insufficient. There's now more uncertainty — not just in markets, but our communities.
 
We need a coherent plan from the Administration now. Specifically, I want answers on testing capabilities. https://t.co/B3fPjDZPZe"
460,"Any students, faculty, and staff who have concerns about potential exposure risks should contact @UDelaware’s Call Center at (302) 831-1188 between 9 a.m. and 5 p.m., Monday through Friday. https://t.co/P4o5x6jy5G"
461,"In light of this news, families in Delaware should know that officials and public health experts in our state have been working diligently and preparing to mitigate the spread of #COVID19 and help keep our communities. My statement: https://t.co/wXJ7vHfmzu https://t.co/pjyalK8Rxn"
462,"What Americans want in the face of a public health crisis is pretty simple: they want a President with a clear plan to combat the spread of #CODVID19 and keep our communities safe, not a President who downplays the serious threats the virus poses to our health and economy. https://t.co/9gMwcVNGT9"
463,"RT @Delaware_DHSS: No confirmed cases of #coronavirus in Delaware, but Public Health Director @ktrattay and DHSS Secretary @DrKaraWalker wi…"
464,"Women make our society, economy, and communities stronger. 

This #InternationalWomensDay, we celebrate the strong women who have fought to make our nation what it is today. 

And let’s continue our fight to uplift and support women and girls everywhere for a more just tomorrow."
465,"Today, we honor the brave men and women, including my friend @RepJohnLewis, who risked their lives for all Americans’ sacred right to vote. 

Our fight is far from over, but together, let’s recommit to ensure the right to vote is every Americans’ reality."
466,"This is the Delaware way. 
 
So proud of my state for turning out to honor the life of a Korean War veteran Allister Barker – an individual who served our country and protected the freedoms we enjoy today. May he rest in peace. https://t.co/UoSy1IuKtC"
467,"All Americans should have access to coronavirus screening and treatment. Period.
 
It’s why today, I pressed @HHSGov and @DHSGov for specifics on how the Trump Administration plans to make both more accessible. https://t.co/oqhN55f86P"
468,"It's just common sense that those running for the highest office in our land should be required to address any ethical issues before they take the oath of office. 
 
This isn't a partisan issue. It's a good government policy that's necessary for a healthy democracy."
469,"Under the #CleanEconomy Act, Nashuans and all Americans would share in the economic benefits of millions of new clean energy jobs and the public health benefits that come with having cleaner air to breathe and a healthier planet to call home. https://t.co/IFxtWmzHSn"
470,"The money saved from this bill can be put to good use, like funding life-saving health care programs, cleaning our environment or simply reducing budget deficits.
 
That why I won’t stop working for Delawareans and Americans across the country to safeguard their taxpayer dollars."
471,"Let’s be perfectly clear: the only reason that Americans’ health care continues to be at risk is because of this reckless lawsuit brought by the Trump Administration and dozens of Republican states. 

Families deserve to know that their health care won’t be ripped away. https://t.co/zcxBUWjIZR"
472,"RT @Delaware_DHSS: Watch live at 1pm today, as Delaware officials update the public on the response to #coronavirus. Learn the steps you ca…"
473,"RT @JohnCarneyDE: Delaware’s public health experts are prepared for the coronavirus. 

Visit https://t.co/ljwwQYsJFW for tips on what you c…"
474,"On International #PolarBearDay, we're reminded that we need to #ActOnClimate for the health of our planet and all those we share it with. https://t.co/lXYYoA1SXf"
475,"It’s important to stay updated on the latest, accurate guidance from @CDCgov. 

Visit https://t.co/EAAbDTQD4R to learn more"
476,"Here's what you need to know about the coronavirus —&gt;
 
To help keep you — and those around you — healthy, follow common sense hygiene. That means:
✅ Wash your hands
✅ Avoid touching your face
✅ Sneeze and cough into your elbows
✅ Stay home when you're sick"
477,"Working to form a “more perfect union” is a never-ending exercise. We can, and always should, strive to do better. But our great nation has taken important steps toward equality for all, and we can’t forget about those who have dedicated their lives to get us where we are today."
