,Tweet
436,"In my first year in office, my team has heard from countless constituents who have struggled to navigate the Social Security Administration and receive the benefits they are rightfully owed, suffering unnecessary emotional and financial hardship along the way. https://t.co/3GBppuf0wl"
437,"On #PresidentsDay, we honor the ideals our founding fathers laid before us and recommit to upholding those values by ensuring every single person who calls our country home has the right to Life, Liberty, and the Pursuit of Happiness. https://t.co/pdmxja3Uys"
438,"Getting a complete and accurate #census count is critical - it ensures we provide resources to the Americans who need them most and that our government truly works for the people. In a few short weeks, you'll be able to do your part. 

Learn more at https://t.co/cNvPA7EmBJ. https://t.co/xtoIA4sLQ8"
439,Thank you to everyone who took the time to participate in #ValentinesforVeterans! The number of cards we’ve received to honor the brave men and women who have served is truly heartening and I can't wait to deliver them this weekend! https://t.co/jKMRyKRgPW
440,No one should be forced to forgo filling a life-saving prescription because of its cost. That's why @HouseDemocrats are fighting to lower the cost of prescription drugs by passing #HR3 – and we'll keep fighting to make healthcare affordable for everyone. https://t.co/GlBPernTKb
441,Only two days left – Help us honor the men and women in #NY25 who have served our country by participating in #ValentinesforVeterans! Mail or deliver your valentines to our office by Wednesday! https://t.co/Qkae0bm2lP
442,"As a nation, we must do more to support strong maternal health — particularly to address the significant disparities faced by mothers in communities of color. Thank you so much to organizations like Stork’s Nest and @ZPHIBHQ for fighting for better outcomes for our mothers. https://t.co/j34c0GeeA0"
443,"Douglass' legacy lives on in the Rochester community through buildings, bridges, and schools bearing his name. But most importantly, his legacy lives on through our tireless commitment to fighting for equality for every single person who calls this nation home."
444,"Congratulations to my dear friend @RomeoOhRomeo, our new Monroe County Clerk! I have no doubt that your passion and dedication to public service will lead you to success in this new role and help create a brighter future of everyone who calls our community home. https://t.co/z3PEAWH1gI"
445,It's been 1 year since the House overwhelmingly passed legislation to help veterans access critical childcare services without breaking the bank. It's the least we can do to support the brave men and women who have served our country — and it's time for the Senate to take action. https://t.co/qoatCHPB2D
446,"This #GunViolenceSurvivorsWeek, we grieve for the lives lost senselessly and for those who must live in the wake of these acts of horror. Our country is faced with a growing epidemic - and it is our responsibility as lawmakers to take action.

The time to #EndGunViolence is now. https://t.co/Yzob0XUm7D"
447,So grateful to everyone who has already sent in their #ValentinesforVets! There is still time to participate and honor our veterans in #NY25 – please mail or deliver your cards to our office by February 12! https://t.co/MINPjeL151
448,"Today we honor the birth of Rosa Parks, a pioneer in the fight for equality who, through civil disobedience, sparked a historic movement. Her legacy lives on today and reinvigorates us all to continue fighting until every American knows full equality. #BHM https://t.co/g7Pvka2hfZ"
449,I'm delighted to have Susan B. Anthony House President &amp; CEO @deborahhughes as my guest for tonight's #SOTU2020! Deborah is a staunch advocate for women's rights who inspires us all to follow in the footsteps of Susan B. Anthony and continue the fight for full equality. https://t.co/q88vkhON9m
450,"Connie passed away in 2018, but will always be remembered as a fierce leader and passionate activist whose advocacy helped open the door of opportunity for so many people of color in our community. 

This #BlackHistoryMonth, we come together to say: #ThankYouConnie."
451,"This #BlackHistoryMonth, I want to highlight some of the incredible and iconic African-American leaders from our community, starting with someone who was a true force in the fight for civil rights: Connie Mitchell.

#BHM https://t.co/GuUBFFMER1"
452,"Thank you to everyone who came to my town hall today! Our senior citizens face many challenges, from the cost of prescription drugs to navigating social security — but through our continued work together, we can take meaningful steps to ensure our country works for all Americans. https://t.co/0IqycT7HE1"
453,Help spread some love to the brave veterans across #NY25 by participating in #ValentinesForVeterans! Send in valentines or homemade cards to our office by February 12 and help us show our gratitude for the courageous men and women who have served our nation. https://t.co/Cs9h3CsADI
454,"Deborah is a fierce advocate for women's rights whose work  reminds us that the words of Susan B. Anthony still ring true today—we must continue to “organize, agitate, and educate” until EVERY American has full equality."
455,Help us spread some love to the brave veterans across #NY25 by participating in #ValentinesForVeterans! Send in valentines or homemade cards to our office by February 12 and help us show our gratitude for the courageous men and women who have served our nation. https://t.co/BciyPgSbCw
456,"Too many women are dying because our healthcare system fails to provide the necessary and adequate resources needed during pregnancy and birth.
 
I am grateful to the @EdLaborCmte  for having this critical conversation on what more we can do to improve maternal health. https://t.co/4QhnWHjKWv"
457,"Congratulations to my dear friend, Debbie Evans, who was honored tonight as the Irondequoit Chamber of Commerce’s Person of the Year! Debbie does incredible work helping individuals and families in need in our community and we are so grateful for her dedicated service. https://t.co/1jHlTX3ENp"
458,"Great to stop by Brothers and Sisters Unisex Salon this morning to visit with owner Devon Reynolds, who does incredible work not just as a barber but by hosting food banks and events to bring the #Roc community together and help those in need. Thanks for all you do, Devon! https://t.co/kN0WPW48Hd"
459,Today I had the opportunity to learn about the exciting work @ABCCAA is doing to help train and prepare the next generation of healthcare workers through the Health Profession Opportunity Grants program. Interested in learning more? Click here: https://t.co/YSXxNRD4NC https://t.co/wPNkxMT1a2
460,"47 years later and we are still fighting to #ProtectRoe and protect a woman's right to choose what happens to her body. 

I am proud to protect womens' fundamental healthcare rights and will always stand as an ally in the fight for reproductive health. https://t.co/tVqPA3P6b4"
461,"Thank you to the @RochesterChambr, @CCLRochester, and all of the dedicated organizations who came together to participate in this important discussion."
462,"Grateful to our partners at the Children’s Institute, Golisano Children’s Hospital, Roc the Future, The Children’s Agenda, and so many more for their dedicated work to help children in our community grow and thrive."
463,Women everywhere have the fundamental right to choose what happens to their bodies and to make their own healthcare decisions — and I will always fight to ensure #RoevsWade remains law of the land. Thank you so much to NOW for having me and your advocacy on this critical issue. https://t.co/n8jGtLJHIm
