,Tweet
405,"Tomorrow at 7 p.m. I’ll be hosting a Facebook town hall with local health officials to give an update for #VA10 residents on what I've been doing to help our community respond to the #COVID19 outbreak.

I hope you'll tune in for this important discussion.https://t.co/AhNmOOGYFc https://t.co/Ed7v3DwhDu"
406,"To my constituents: please take responsible measures on behalf of our entire community, especially those who are most vulnerable.

Maintain social distance, avoid crowded spaces, work remotely if you can, and follow @CDCgov &amp; @VDHgov guidelines.

We'll get through this together. https://t.co/h6PFSTJClP"
407,"#VA10, @GovernorVA has announced a statewide ban on all events with over 100 people. 

Please avoid social gatherings and stay at home as much as possible. This is about protecting our most vulnerable &amp; ensuring our health care system isn't overwhelmed. 
https://t.co/Hj7iE1ZgrE"
408,"Hey #VA10 on Tuesday, March 17 at 7:00pm, I’m hosting a virtual town hall on #COVID19 with local health experts. 

I’ll give an update on what we’ve done in Congress, and we’ll take as many questions as we can. 

Tune in live at: https://t.co/hAlqYdPhAl https://t.co/6WD8sUe4V7"
409,"Virginia announced its first death and 11 new COVID-19 cases yesterday.

There is simply no good reason for the Senate to be in recess when every day is critical in fighting this outbreak.

Lives are at stake and time is of the essence. https://t.co/C5eFHQmGDQ"
410,"Proud to help pass the #FamiliesFirst Coronavirus Response Act to ensure: free testing, paid sick leave, paid family &amp; medical leave, enhanced unemployment insurance, strengthened food security programs, and more.

Supporting #VA10 families is my priority.
https://t.co/aExKcFOhzr"
411,"Had a great time speaking with @ABC7News and @CarlWillisTV to discuss the bipartisan #FamiliesFirst Coronavirus Response Act that we passed last night.

Check out the Facebook live here: https://t.co/SdA8v6g42p https://t.co/lHovDoW8IE"
412,"RT @VDHgov: Stop the spread of #COVID19. Protect yourself: wash your hands, telework if possible and practice social distancing. Stay infor…"
413,"Hey #VA10, I know it's late but here's a quick update on the bipartisan #FamiliesFirst bill we just passed:
✅Free testing for #COVID19
✅Paid sick leave
✅Paid family &amp; medical leave
✅Food security
✅Enhanced unemployment insurance

Stay safe &amp; remember to wash your hands! 👋🧼 https://t.co/vRc28y7eei"
414,"Schools are facing critical shortages of counselors &amp; social workers—and kids are paying the price.

I’m leading a bipartisan group of 69 colleagues in calling for increased funding to improve the pipeline of school-based mental health professionals so all students can succeed. https://t.co/wJ190hJiMZ"
415,RT @GovernorVA: I am ordering all K-12 schools in Virginia to close for a minimum of two weeks to help reduce the spread of #COVID19. I don…
416,"Members of the @VirginiaPTA were on the Hill this week, and I had the opportunity to discuss how I'm working for #VA10's students in Congress—from expanding broadband to healthy school meal programs.

Thanks to these moms for fighting on behalf of our kids! https://t.co/Tc9g6oFP1P"
417,"NEW: @OMBPress is encouraging expanded telework for those especially vulnerable to #COVID19 &amp; leave for those who are not telework-eligible.

However, we need to also account for those whose family members are at risk—I've pressed @USOPM on this &amp; will continue to do so. https://t.co/5Py45V2ZTg"
418,"On the recommendation of the House Sergeant at Arms, and to ensure the health &amp; safety of all, through the week of March 16, my offices will be closed to visitors &amp; in-person meetings.

We will still continue to provide consistent, uninterrupted service to the people of #VA10."
419,RT @GovernorVA: I just declared a state of emergency in response to #COVID19. While Virginia has been preparing for weeks and we have adequ…
420,"I couldn't agree more.

As Mr. Rogers liked to say: In the midst of crisis, ""Look for the helpers. You will always find people who are helping.""

Let's all be helpers. Be smart, be prepared, stay calm, and stick together, #VA10.
https://t.co/vtTCsThDjm"
421,"Due to health concerns about #COVID19, the U.S. Capitol will be closed to tours until April 1 and the White House has suspended tours indefinitely.
 
You can call my DC office at (202) 225-5136 with questions or visit my website to reschedule: https://t.co/LMUB7Zri4z"
422,"There was no mention from the President of a plan to implement widespread &amp; free testing of #COVID19 or to ensure personal protective equipment for frontline workers—this is fundamentally unacceptable.

I will continue to press the administration on this.

Time is of the essence."
423,"RT @GovernorVA: In Virginia, we've taken steps to prepare for and protect Virginians from #COVID19—and we will continue to execute our plan…"
424,"I had a great meeting with @SchoolLunch yesterday discussing the importance of school nutrition for students in #VA10.

And as we address #COVID19, I'm committed to ensuring continued food security for our kids is a priority at the federal level. https://t.co/0dhilNWB7n"
425,"Federal workers without telework options, who have medically vulnerable family members, face an impossible decision—their job or their family's safety.

I sent a letter to @USOPM urging guidance for expanded paid leave for these workers in the midst of the #COVID2019 outbreak. https://t.co/AI35FmFD4Q"
426,"In Congress, we've passed $8.3 billion in emergency funding for a robust response to coronavirus.

I'm calling for additional policies to keep our communities safe like paid sick leave, protections for frontline workers, widespread &amp; free testing, &amp; more.
https://t.co/OHuloVBG7j"
427,"As more presumptive positive cases of #COVID2019 are announced, remember to stay calm while taking every day preventative measures to help stop the spread of respiratory illness.

Be sure to follow trusted sources like @VDHgov &amp; @CDCgov for important resources &amp; accurate updates. https://t.co/yR4RGpKfJX"
428,"We need a strong response to #COVID2019 to keep our communities safe.

That means: paid sick leave, clear protections for frontline workers, widespread &amp; free coronavirus testing, affordable treatment for all, &amp; more.

These are the priorities I'm advocating for in Congress."
429,"Everyday preventive measures are still the best way to help stop the spread of respiratory illness.

Be sure to follow trusted sources like @VDHgov &amp; @CDCgov for helpful resources and accurate updates.
https://t.co/IVi3gd1C4G"
430,"Today state and local officials held a press conference in Fairfax County following two announced presumptive positive cases of COVID-19 in Virginia.

You can watch today's press conference here: https://t.co/dEHQZlZTKI"
431,"On #InternationalWomensDay, I'm thinking of all the inspirational young women I've met around #VA10.

In Congress, I'm fighting for women's health care, equal pay for equal work, &amp; paid leave so that they grow up in a world where gender equality is a reality.

#GenerationEquality https://t.co/HKM4Ve67f6"
432,"RT @fairfaxhealth: Today's press conference on the status of coronavirus cases will take place at 1PM. It will be:
- Televised on Channel 1…"
433,"Remember, everyday preventative measures—like frequent handwashing—are the best way to help stop the spread of respiratory illness.

Please visit @CDCgov for more useful information &amp; resources that will help you keep yourself and others safe and healthy:
https://t.co/IVi3gd1C4G"
434,"I am closely monitoring this situation following confirmation of the first announced presumptive positive COVID-19 case in Virginia.

I am in contact with local, state, and federal officials to ensure they have the resources and information they need to keep our communities safe. https://t.co/yogn5ZRF0x"
435,"This week I met with Dr. @PeterHotez to discuss #COVID19.

I want to remind everyone that the best thing we can do is take everyday preventative measures to help stop the spread of respiratory illness.

Visit @CDCgov for the most up-to-date info: https://t.co/IVi3gd1C4G https://t.co/Om8TJTeovP"
436,"RT @morethanmySLE: Thank you, Congresswoman @RepWexton for making health care a priority. You compassion is evident and grateful to have yo…"
437,"Yesterday I joined health care and patient advocate, @morethanmySLE, to discuss some of my work to protect Americans with preexisting conditions, expand coverage, and lower the cost of prescription drugs.

I promise to keep fighting right alongside you to #ProtectOurCare, Peter. https://t.co/jyOxsJ6K1V"
438,"I teamed up with @GerryConnolly &amp; @RepSarbanes today to introduce important legislation that would expand telework availability for federal workers. 

Telework improves productivity and would help ensure critical work is not interrupted by an emergency like coronavirus. https://t.co/mkzS4TKw5U"
439,"I was proud to join @SpeakerPelosi for the signing of our emergency #coronavirus funding bill which passed with overwhelming bipartisan support yesterday.

This legislation provides our experts &amp; health professionals with the tools they need to keep our communities safe. https://t.co/4mQaaeTZSm"
440,"It was great to have @PCHA_CHD stop by my office this week to talk about the importance of @NIH funding and access to affordable health care.

Thanks to their advocacy, I'm proud to be joining the Congenital Heart Caucus! https://t.co/1TV66vDV90"
441,"Too many Americans can't stay home when they're sick and that could worsen the impact of #coronavirus.
 
We need a national paid sick leave policy and this is just one reason why I'm a cosponsor of @rosadelauro's Healthy Families Act.
https://t.co/ZAWywgbhmS"
442,"Coronavirus is a serious public health threat, and it is important that we stay calm but be prepared.

Thats why I voted to authorize funding that equips our experts and health professionals with the resources they need to address this crisis.
https://t.co/zvXhQIpwV4"
443,RT @vafreeclinics: U.S. @RepWexton visited Mason &amp; Partners free clinic to learn more about efforts to address the urgent health needs of l…
444,"I'm a proud cosponsor of the Older Americans Bill of Rights to ensure that seniors have financial security, full access to their community, and quality, affordable health care.

Growing older should never mean losing your savings and independence.
#ProtectOlderAmericans https://t.co/WI7vmiaQCA"
445,"The rising maternal mortality rate, particularly for women of color, is an alarming issue.

I'm proud to be a member of the Black Maternal Health Caucus &amp; join my friend @RepMcEachin on a resolution which takes important steps in addressing this crisis.
https://t.co/zPGF4ULocJ"
446,"When it comes to the coronavirus, it’s important to be prepared but stay calm. 

Here’s what you can do:
▶️Wash your hands
▶️Avoid touching your eyes and face
▶️Stay home when you're sick
▶️Disinfect your home frequently
More info from @CDCgov here:
https://t.co/IVi3gd1C4G"
447,"I was especially glad to welcome Diane from @fruithilllc, Kate from @TheFarmerSays, &amp; Livvy from @VCE_news who spoke on today's panel and helped lead the discussion about how agritourism strengthens local economies and helps preserve the rural characteristics of our communities. https://t.co/eSZI2VOGI5"
448,"The Trump administration can't even pretend there's a good reason for their forced relocation of @USDA's ERS &amp; NIFA.

When pressed, the Director of @WHOSTP had no real response as to whether the departure of hundreds of employees improves federal science.

Newsflash: it doesn't. https://t.co/OY5KE7cuaK"
449,"Purging nonpartisan federal employees who provide a differing viewpoint or politically inconvenient information is the stuff of autocrats.

First and foremost, federal workers serve the American people—not the President.
https://t.co/6FmbSu6YvR"
450,"Our response to the coronavirus should be bipartisan and apolitical—let's follow the facts and the science.

We need to let the experts do their jobs and Mike Pence is not an expert.
https://t.co/PVx8mZqai8"
451,"Lynching will forever leave a scar on our commonwealth for the terror inflicted on the African American community.

Today's vote to #OutlawLynching brings overdue justice to those who fell victim to these brutal attacks throughout our history, including more than 90 Virginians. https://t.co/x4NPONt0jY"
452,"Katherine Johnson broke barriers of race and gender—a brilliant @NASA mathematician who took America to the moon.

Johnson, a giant in Virginia for her work at @NASA_Langley, helped inspire a nation. America will always remember her. #HiddenFigures 
https://t.co/fl4Nmr2uVU"
453,"Health care is my top priority in Congress, so it's important to me that I meet with our local providers in #VA10 to hear about their needs and challenges. 

I'm going to keep working to expand access and lower the cost of care for all of our families.
https://t.co/FO8FToit6s"
454,"I had a blast touring Garland R. Quarles Elementary School to learn more about how they’re using an Education Innovation Research grant from @usedgov to promote STEM learning through regular immersion in computer science. 

Thanks to the Chameleons who gave such a terrific tour! https://t.co/hfwBuLXO91"
455,"""By shooting Ghaisar, who had no weapon, no criminal record and no intent to do harm, the police offended any notion of justice. It’s a disgrace that the Justice Department is trying to obscure that plain truth.""
https://t.co/xk8zIpopcC"
456,"This morning, for #AmericanHeartMonth, I visited @InovaHealth Schaufeld Family Heart Center to learn more about the important work they do for our community here in Loudoun.

From state-of-the-art care to free CPR classes, @IHVInews is a great resource for #VA10 families. https://t.co/Uh870NEYY2"
457,"Roses are red
Prescription drug costs are steep
If the Senate passed H.R. 3
We could get them for cheap

#ValentinesDay
#ProtectOurCare
#HealthPolicyValentines https://t.co/io8bfaouTc"
458,"We may not always agree on everything, but the only way we're going to find solutions to the issues that matter to #VA10—like affordable health care &amp; gun violence prevention—is through open dialogue, like we had at my Haymarket town hall last weekend.
https://t.co/U8LQn8HPEf"
459,"I sent my boys off to school this morning thinking of the families in Parkland who probably had an almost identical morning routine to ours.

We will never forget the lives lost in the Parkland shooting.

And I will always fight to honor their memories with action.

#MSDStrong https://t.co/pDaimurFGb"
460,"RT @LittleLobbyists: Roses are red
Violets are blue
Kids with complex medical needs
Need health care too 

#HealthPolicyValentines"
461,"I just voted to pass legislation that would finally create a Smithsonian Women's History Museum.
 
Americans deserve a place to learn from and be inspired by the #HERstory of all the trailblazing women who have helped shape our country.
https://t.co/JGr9aT6ddY"
462,"The President's budget is meant to be a statement of values—and the #TrumpBudget seeks to slash $1 trillion for Medicaid &amp; ACA subsidies, jeopardizing health care for millions.

I'm opposing these cuts &amp; fighting to protect health care for #VA10 families.
https://t.co/Q8QR7LeEHl"
