,Tweet
385,"RT @HispanicCaucus: ""Hispanics are nearly twice as likely as whites to have lost their jobs amid the coronavirus shutdowns""
 
#COVID19 has…"
386,"The #AAPI community helps make #CA34 one of the most unique &amp; culturally diverse districts in the US. 

In the face of #COVID19, bullying &amp; hate against them has tragically been on the rise.

Today &amp; every day, #UnitedWeStand to intervene &amp; #EndBullying toward the AAPI community. https://t.co/FJmkbnAcQN"
387,"During the #COVID19 pandemic &amp; beyond, local health centers are critical to minimizing health care disparities in vulnerable communities.

The Central Neighborhood Health Foundation - in #DTLA - will be receiving $813,605 from the #CARESAct to help give more holistic care to #LA. https://t.co/IWSZnZCyKs"
388,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 18, 2020) https://t.co/KAF2Kc7VPB"
389,RT @LambdaLegal: Thank you to our representatives who are standing up for what's right! 🏳️‍🌈
390,"Even in the midst of the #COVID19 pandemic, #LGBTQ rights are STILL under attack by @realDonaldTrump’s administration.

@HouseDemocrats &amp; I are fighting to ensure @HHSGov doesn’t allow healthcare providers to turn away vulnerable communities due to prejudice &amp; hate.

Read more ⬇️ https://t.co/JcR3McS0BS"
391,"🚨Local Resource🚨

Calling all #Angelenos! Let’s continue to care for our neighbors during the #COVID19 pandemic and #StayStrongLA. 

@LAWorksNow has 5 easy and meaningful ways you can stay healthy and volunteer to help others.👇🏽

https://t.co/tlY3vi6ywk"
392,"I voted for the #HeroesAct b/c it includes $ for states/cities, #EssentialWorkers, additional stimulus checks, 100% #RentRelief &amp; much more. 

Big props to all the progressives who voted for this bill, including @RoKhanna @AOC @IlhanMN @katieporteroc @RashidaTlaib @AyannaPressley https://t.co/Act4SXgTBO"
393,"What we got in the #HeroesAct:

✅ $175B for mortgages &amp; #RentRelief 

✅ $1200 💵 for ALL taxpayers, up to $6k/family

✅ $93.2B for #CA #EssentialWorkers

✅ $400M for the #2020Census

✅ $1T for states &amp; cities

✅ $600/wk unemployment 💵 through Jan.

✅ $75B for testing https://t.co/7nE47JGRd6"
394,"The @HouseDemocrats’ #HeroesAct represents a bold federal response to help all people during the #COVID19 crisis.

It provides immediate aid to #WorkingFamilies, protects #EssentialWorkers and expands testing capacity.

That’s why these progressive groups support it ⬇️ https://t.co/jU7l5zlL30"
395,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 15, 2020) https://t.co/rwmOKGXYNS"
396,"To @HouseGOP members NOT wearing masks or #SocialDistancing:

I live w/ my elderly mother-in-law who’s vulnerable to #COVID19. I don’t want her getting sick.

I see the show you’re putting on for @realDonaldTrump &amp; the #Plandemic crowd. Please think beyond yourselves &amp; politics. https://t.co/3eiFSuVOy6"
397,"We’re in the midst of an unprecedented pandemic but @realDonaldTrump &amp; @SecretarySonny want to kick 700K people off #SNAP. 

Millions have lost jobs. Families are going hungry. College students don’t have means to eat. Food banks are overwhelmed. 

This is cruel. 

#HandsOffSNAP https://t.co/CQuAvwf41Y"
398,"The #COVID19 crisis has hit all aspects of our lives. We need creative ways to create jobs &amp; help kickstart local economies.

I joined my colleagues to call for full #LWCF funding to address our #PublicLands maintenance backlog, put Americans to work &amp; expand recreation access. https://t.co/U0T4xmOwNu"
399,"Today I introduced the Social Services Pandemic Disaster Relief Act w/ @RepJudyChu, @RepLindaSanchez &amp; @RepDannyDavis.

This would send $10B to vulnerable communities being left behind for immediate aid like food, shelter &amp; other necessities.

Read more ⬇️
https://t.co/JNRx8nojkC"
400,"Local health centers are treating more patients and expanding services as #COVID19 threatens our communities.

But help is coming.

Through federal funds, @APLAHealth will receive $754,171 in relief for:

🏡 Housing services

🧠 #MentalHealth support

💪🏽  #HIV healthcare https://t.co/8pielgiDBC"
401,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 14, 2020) https://t.co/GxgnFKdJM2"
402,"Another petulant tirade against a doctor trying to do his job.

Nothing new. We see this nonsense every time a public servant speaks up.

But with #COVID19 threatening us all, @realDonaldTrump should focus more on his @WhiteHouse’s failure to contain the virus &amp; less on his ego. https://t.co/BwY6zhKBsm"
403,"During my #COVID19 telephone town hall last night, @CityAttorneyLA &amp; @BetTzedek shared @LACity’s legal services available during this crisis.

For #Angelenos facing hardship with rent, employment, or domestic disputes, learn more about resources here:

https://t.co/N7d8Ir8M6v"
404,"The #CARESAct was meant to help #WorkingFamilies &amp; #SmallBusiness owners make it through the #COVID19 emergency.

But @realDonaldTrump wants to use it to bail out #BigOil.

That’s why I’m co-sponsoring the #ReWINDAct to ensure NO ONE misappropriates these funds.

#NoBigOilBailout https://t.co/PAuPcLW8AZ"
405,"Thank you to the 5,300+ #CA34 residents who took the time to join me for another #COVID19 telephone town hall tonight!

Really appreciated having special guests @CityAttorneyLA, Fmr US Attorney Eileen Decker &amp; Diego Cartagena of @BetTzedek help tackle a range of legal concerns. https://t.co/D3RrNbSZ9Y"
406,RT @seiuusww: Our @seiuusww #Essential member caravan goes through LA to lay a wreath at the federal bldg to respect workers who put their…
407,"2hrs to go before my next #COVID19 tele-town hall.

Joining me tonight:

🔸Mike Feuer, @CityAttorneyLA

🔸Fmr. U.S. Attorney &amp; Deputy Mayor Eileen Decker

🔸Diego Cartagena, @BetTzedek

These speakers will address legal resources available to help #Angelenos through this crisis. https://t.co/CSEh8OFa7h"
408,"Dr. Fauci cautions us about opening the country too quickly &amp; @realDonaldTrump thinks that’s unacceptable?

Here’s what’s unacceptable:

▪️This administration’s failure in addressing our inadequate testing &amp; #PPE capacity

▪️Burying @CDCgov reports

▪️Suggesting bleach injections https://t.co/3MwOcFGiGq"
409,"The #CARESAct &amp; the newly introduced #HeroesAct means more direct cash payments &amp; #RentRelief will find its way into #WorkingFamilies’ pockets.

But #COVID19 will economically ruin other vulnerable communities without RECURRING monthly cash payments.

That’s why I signed this. ⬇️ https://t.co/427tsK5Irm"
410,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 13, 2020) https://t.co/4xgThG6FL6"
411,"While #SCOTUS decides the fate of #DACA, over 200,000 #DREAMers are on the frontlines doing essential work during the #COVID19 crisis. 

These immigrants give so much to our communities!

We need to work together to #ProtectTheDream &amp; remind @realDonaldTrump #HomeIsHere for them. https://t.co/RjcAzoExUg"
412,"As a @LGBTEqCaucus member, I recognize how critical the @LALGBTCenter is to the health &amp; well-being of our communities.

Proud to announce they’ll receive $915,920 in #CARESAct funds to help with:

🧠 #MentalHealth counseling
🍝 Providing meals &amp; shelter
🩺 Filling prescriptions https://t.co/cUHjTcuZMn"
413,"Thanks @EndChildPovCA and @DoloresHuertaFD for organizing this meeting on such a critical issue!

The #HeroesAct is another important step in the right direction but we must continue to fight to ensure #children and #WorkingFamilies are not left behind during the #COVID19 crisis. https://t.co/QhMmHRU0nv"
414,"Financially surviving #COVID19 demands #RentReliefNow for #WorkingFamilies.

With this in mind, @HouseDemocrats included $100B in rent assistance in the #HeroesAct that will: 

🔸Help households immediately

🔸Prioritize low-income families 

🔸Use CURRENT income for eligibility https://t.co/V7PPfgdQYf"
415,"As we continue to #StayAtHome, local health centers are doing extraordinary work to treat patients &amp; keep #CA34 healthy! 

Federal legislation like the #CARESAct is allocating much-needed relief to these providers, including $1,175,260 to @ArroyoVistaFHC located in Northeast LA! https://t.co/EMVesRb32G"
416,"My @HouseDemocrats colleagues &amp; I are laser focused on #COVID19 &amp; helping #WorkingFamilies get through this crisis.

But as @OversightDems Vice Chair, I’m also working to honor the legacy of @RepCummings &amp; close the revolving door between corporate America &amp; the Executive Branch. https://t.co/Q51EyXHwuS"
417,"The #CARESAct extended unemployment benefits to millions of gig and self-employed workers.

But many of my constituents have mixed sources of income (W2 &amp; 1099).

I joined my colleagues to tell leadership to do right by these workers in the next #COVID19 bill.

Read more ⬇️ https://t.co/hZ4TUmdR8g"
418,"Join me for a #COVID19 Telephone Town Hall on Wednesday at 7pm PT!

I’ll have guests from @LACity, @MayorOfLA’s office &amp; @BetTzedek to help answer your questions about legal resources for individuals &amp; #SmallBusiness during this pandemic. 

Sign up ⤵️

https://t.co/0IKF9CymPG https://t.co/O6NyKdf4pl"
419,"Again, @realDonaldTrump’s ire toward the media took over as he abruptly ended his @WhiteHouse #Coronavirus Task Force briefing after forbidding @CNN’s @kaitlancollins from asking her question.

He simply can’t hide his fear of being questioned on the facts, particularly by women. https://t.co/Ac3FGLX659"
420,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 11, 2020) https://t.co/kjrTj69yJd"
421,"🚨Local Resource🚨

@MayorOfLA’s #COVID19 Emergency Senior Meals program is delivering nutritious meals to #Angelenos’ homes during #COVID19.

To see if you’re eligible and sign up, call or visit:

☎️ 213.263.5226 (M-F, 9am to 5pm)

🖥 https://t.co/NfsSVAWChY

#StayHealthy"
422,"This is exactly how our elections should be run: safe and smart.

With the extent &amp; duration of #COVID19 still unknown, we should give our constituents the option to vote by mail and not risk their health for our democracy. 📬

Thank you, @CAgovernor! https://t.co/mtxhkhxpdk"
423,"Wishing a happy #MothersDay to moms across Los Angeles and the country!

A special thank you to my mother, Socorro, whose work ethic and love inspires me every single day. 💐

📸 Tom Williams, CQ Roll Call https://t.co/zP43N1UQEG"
424,"🚨Local resource🚨

A relief fund to support visual artists’ financial needs during #COVID19 has been established by @calfund and @GettyFoundation.

If you’re an #LA County resident and not enrolled in school, click below for more info:

🖥 https://t.co/u3292RoOjS https://t.co/sAQrAYHVS8"
425,"Just finished a phone call with @SecAzar of @HHSGov and my @WaysMeansCmte colleagues.

We discussed a number of topics, including one that’s very important to me: expanding language access for #COVID19 related services.

Currently drafting legislation to address this issue. https://t.co/1pkeO7sqEY"
426,"Teachers are the backbone of our community: educating children &amp; preparing them for the future.

They already make so many sacrifices &amp; they continue to do so during the #COVID19 crisis to support students remotely.

During #TeacherAppreciationWeek, and every week, say thank you! https://t.co/8uBwmolm9S"
427,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 8, 2020) https://t.co/nAxHJzThxa"
428,"We knew the job numbers were going to bad, but this is a punch to the gut for all of us.

These numbers represent our communities. They’re our neighbors, friends, and family. And @HouseDemocrats are doing everything we can to provide lifelines to those struggling due to #COVID19. https://t.co/9TdWhVXsBu"
429,"Public colleges like @CalStateLA are educational lifelines for many in California, opening up a world of possibilities to them.

But #COVID19 has financially crippled these schools.

I joined my colleagues to push for more relief funds for these #HigherEducation institutions. ⬇️ https://t.co/XD4vDssK4B"
430,"In February, #AhmaudArbery was gunned down while simply out for a run. 

It took two months and a viral video for any arrest to be made. 

This is wrong. 

Tonight, the country mourns with Ahmaud’s family and those who loved him.

#JusticeForAhmaud https://t.co/NFtA1IV1Uv"
431,"Walked down the street to @ERHighSchool to help hand out #HealthyMeals to #Angelenos during these difficult times. Nutrition and educational tools are critical for families struggling during #COVID19.

Thanks to @Jackie4LAUSD, @RedCross, and @MrsKeipp for having me! https://t.co/RT0uuME1t3"
432,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 7, 2020) https://t.co/YUToMeOvow"
433,"🚨Local Resource🚨

@AdventistHealth is hosting FREE #Medicare counseling to review costs and benefits, prescription drug coverage, financial assistance programs and more!

To make an appointment, call the White Memorial Information Center at:

☎️ 323.307.8937"
434,"Beating #COVID19 and getting our nation #OpenForBusiness again requires testing, testing and more testing.

Thanks to the #CARESAct, @CountyofLA will get $30,902,343 through @fema to expand and strengthen our ability to track the virus and help our communities stay safe. https://t.co/82wNQOOnoR"
435,"🚨 Local resource 🚨

The #KeepAmericansConnected Pledge has been extended to June 30. 

If you’re having trouble making a phone or internet payment during the #COVID19 pandemic, visit:

https://t.co/GnNhb3EKBb https://t.co/tyKsIMuPHg"
436,"As a former Director with @unacuhcp, I understand the commitment of nurses to their patients and the community. 

That commitment has only been strengthened during the #COVID19 pandemic.

On this #NationalNursesDay, join me in saying thank you to our #HealthcareHeroes! https://t.co/gtPRwgnJ74"
437,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 6, 2020) https://t.co/G52BOum79P"
438,"Like all of us, 400,000+ undocumented college students have also been hit hard by #COVID19. 

But @BetsyDeVosED doesn’t think they deserve #CARESAct relief.

I joined 85 of my @HouseDemocrats colleagues to urge the administration to reverse this guidance immediately.

Read more👇🏽 https://t.co/UaSplKFpab"
439,"Those who struggle with hunger and homelessness are too often overlooked or forgotten, and the #COVID19 pandemic has only made that worse.

The #CARESAct awarded $7,015,110 to @LACity and @CountyofLA for grants to local service organizations that fund food and shelter programs. https://t.co/bJh1E5XXmI"
440,"The @realDonaldTrump administration continuously works to dismantle the #ACA, including #BirthControl coverage.

#ReproductiveHealth shouldn’t just be for the privileged or based on where you live or work.

Everyone deserves reproductive freedom and access to birth control. https://t.co/LK8A8jglrJ"
441,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 5, 2020) https://t.co/sgdxhlHq3u"
442,"Millions of families are struggling to pay their bills because of #COVID19, and that includes rent. 

That’s why I’m an original cosponsor with @SenSherrodBrown, @RepMaxineWaters, and @RepDennyHeck on a bill to provide $100 billion in rental assistance. 

We need #RentReliefNow! https://t.co/ldvesrsW2M"
443,".@LADWP has postponed disconnections for non-payment during #COVID19. If you need help with water/electricity bills, request a payment plan:

🖥 https://t.co/EXfA4Peqyq
☎️ 1.800.342.5397

And watch out for scams! @LADWP will never ask for your SSN when calling about non-payment. https://t.co/TPRWG9Hgbx"
444,"The #COVID19 crisis has hit our most vulnerable communities the hardest, including public housing tenants.

Proud to announce @HACLA1938 will receive $13,284,908 from the #CARESAct to help with:

🏡 Tenant subsidy costs

🏡 Health &amp; safety measures

🏡 Residence maintenance https://t.co/YkdoAfE82W"
445,"In the next #COVID19 bill, it is critical to include protections for immigrants.

This crisis has disproportionally affected communities of color. In #LA County, 38% of deaths have been Latinos.

Thank you @CHIRLA for hosting this important conversation.✊🏽 https://t.co/KfxPuDZgbV"
446,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 4, 2020) https://t.co/yCcYhc62xm"
447,"🚨 Local resource 🚨

@LACity has partnered with local restaurants to deliver healthy meals to seniors while we #StayAtHome.

To see if you qualify, visit/call:

🖥 https://t.co/rtlUkOad0Q

☎️ 213.263.5226

Restaurants that can prepare meals can also enroll with this link. ⬆️"
448,"🚨 Local resource 🚨

Thanks to the @MayorOfLA for providing FREE #COVID19 testing for all #LA County residents. 

Testing is by appointment only.

To sign up, find a testing location, and learn more, visit:

🖥 https://t.co/mXe6rBWPpC https://t.co/WZbdGbEnGu"
449,RT @HouseDemocrats: EVERY American can do their part in the fight against #COVID19 by staying home and wearing a face covering when going o…
450,"As we recognize #MentalHealthMonth during the #COVID19 crisis, let’s be sure to take care of ourselves &amp; each another.

For help, call @LACDMH’s 24/7 hotline: 800-854-7771

And see below for FREE bilingual mindfulness resources for #LosAngeles! ⬇️

https://t.co/Tw7Q1jzPAP"
451,"Bored while you #StayAtHome this weekend?

Take a few minutes to fill out your #2020Census at https://t.co/afBBSCcov6.

Just a little bit of your time will help #CA34 get the federal funding it needs for our:

🏨 Hospitals &amp; community services

🛣 Roads &amp; bridges 

📝 Schools https://t.co/PBQkE5OZaO"
452,"This year’s #InternationalWorkersDay is unlike any other.

Millions of workers have been laid off or had hours reduced and are struggling to get by.

They need our help.

I joined @BobbyScott on a bill to cover health care premiums for those affected by #COVID19.

Read more ⬇️ https://t.co/uTcpI7f8jy"
453,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 1, 2020) https://t.co/foBSdGPkGY"
454,"New month; same #2020Census challenge! 

Thanks to those who participated in this year’s #Census.

To the rest of #CA34 - time to step up and do our part for our communities.

All it takes is a few minutes to respond:

☎️ 844.330.2020

🖥 https://t.co/afBBSCtZTG

📬 or by mail! https://t.co/evoVi5lCLT"
455,"RT @OversightDems: In response to #COVID_19, Dems &amp; Republicans passed trillions in aid to bail out big corporations &amp; industries like airl…"
456,"Amid the #COVID19 crisis, scams &amp; fraud have increased.

If you get a call saying there is an issue with your Social Security number, watch out!

@SocialSecurity will generally contact you by mail, not phone, so look for these signs &amp; report scam calls ⬇️

https://t.co/ocO4LpPRxM"
457,"🚨 @AGBecerra and I go LIVE on Facebook in one hour! 🚨

Join us at 6:00pm PT to hear answers to your #COVID19 concerns about #SmallBusiness assistance, #StimulusChecks, and more. 

Tune in👇🏽

🖥 https://t.co/utcbvhbxlK https://t.co/HBk2PE1REu"
458,"#LosAngeles is fighting to limit our food waste.

Congrats to @lapublichealth and @LACoPublicWorks for winning the @EPA’s Food Recovery Challenge by diverting food to those in need, reducing organic waste, and converting food waste into electricity.💡

https://t.co/7K6grXgYlE"
459,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (April 29, 2020) https://t.co/KQb9Ub5Fo7"
460,"TONIGHT: Join @AGBecerra and I as we tackle your questions about the #COVID19 crisis. 

Watch live at 6:00pm PT at:

🖥 https://t.co/utcbvhbxlK https://t.co/GoRt3TeBwq"
461,"I’m fighting to expand stimulus eligibility to everyone affected by #COVID19.

But without easy access to bank accounts, some may wait for weeks to get their checks.

Glad to hear that @MayorOfLA &amp; @LACountyDCBA are working to get #Angelenos access to affordable banking options. https://t.co/NB9xIS8bcO"
462,"The @LTSC delivers 120+ healthy meals to #seniors 3 days a week and a friendly wave from volunteers. 

I got to help out today and practice my Japanese! 

Arigato to our local heroes for making a difference in our community. #StayStrongLA. https://t.co/YUstHSXm9H"
463,RT @MayorOfLA: Announcing that L.A. is now the first major city in America to offer free COVID-19 testing to all residents. While priority…
464,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (April 29, 2020) https://t.co/CdelhMJ6iA"
465,"The #COVID19 crisis has left many questions unanswered about economic relief and rights for workers and students.

Join @AGBecerra and I as we answer them and address your concerns tomorrow on Facebook Live at 6pm PT.

Submit a question to participate. ⬇️
https://t.co/2W6BM07DxS https://t.co/idSOkBEUfR"
466,"El portal para los cheques del programa de estímulo de #COVID19 del @IRSnews esta actualizado. 

Individuos ahora pueden: 

🔸ver la fecha estimada de pago

🔸ver a qué cuenta o dirección se enviará su pago

🔸agregar nueva información de depósito directo

Revisa tu estatus hoy. https://t.co/ShDWgNXHx1"
467,"#CA34 is one of the most diverse regions in the nation and I’m committed to breaking down language barriers to keep constituents safe and informed.

That’s why I co-sponsored @RepGraceMeng’s bill to require federal agencies to translate #COVID19 resources into multiple languages. https://t.co/wSup1pCjSq"
468,"Check out our local #GlassellPark heroes 👉🏽 Helene from @GPIA90065 &amp; @LemonPoppyLA who are providing lunches to #seniors &amp; homebound #Angelenos during #COVID19.

Thank you for helping your neighbors &amp; inviting me to be a part of your lunch deliveries.

This is how we #StayStongLA https://t.co/nxPjJB0Mrv"
469,"On Thursday at 6pm PT, I’ll be hosting a #COVID19 Facebook Live event with @AGBecerra to address your concerns about:

🔸 Consumer protections

🔸 Federal &amp; state #SmallBusiness resources

🔸 Help for #California workers &amp; students

Submit your question ⬇️
https://t.co/2W6BM07DxS https://t.co/hagM4f6yHl"
470,"The #COVID19 pandemic highlights the importance of #MinorityHealthMonth now more than ever. 

This #PublicHealth crisis disproportionately hurts #CommunitiesOfColor. To address this structural disparity, we need national #Coronavirus data by race and ethnicity now.

#HealthEquity https://t.co/jP4wBLt1bP"
471,"We’ve come so far as a community to #StopTheSpread of #COVID19 and #FlattenTheCurve. And #SocialDistancing and our shared recognition we’re #SaferAtHome has been working.

Our patience and determination is making the difference. We’re not ready to reopen yet but we’re on our way. https://t.co/MjyjdsGzka"
472,"The @IRSnews portal for #COVID19 stimulus checks has been updated!

Those eligible can now:

🔸 See an estimated payment date

🔸 See which account or address your payment will be sent to

🔸 Add new direct deposit information

Check your status today ⬇️
https://t.co/o3Q3MzPulj"
473,"In the midst of the #COVID19 pandemic, it’s more critical than ever that we ensure health care is a right for all Americans.

This is a cruel and shameful step backwards. No one should ever be turned away for who they are or who they love. 

https://t.co/W6PNNsRxRE"
474,"The #COVID19 crisis changed how I do my job but not my priorities.

I’m fighting for #SmallBusiness assistance and unemployment relief, and I’m keeping #CA34 informed with:

🔸 Tele-town halls

🔸 Calls with community partners on the ground

🔸 Facebook Live town halls

Watch 📺 https://t.co/LrcfF5CJ14"
475,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (April 27, 2020) https://t.co/UzoQo85sNH"
476,"🚨 Local Resources Alert 🚨 

If you have been exposed to #COVID19 and cannot work, you may qualify for Disability Insurance via @CA_EDD. 

To learn more 👇🏽

https://t.co/mumQcfjnAS"
477,"Last week, Congress passed a #COVID19 relief bill with $310B in new #PPP loan funding for #SmallBusinesses.

These loans are forgivable when used for things like payroll, rent or utilities. 

For more information about #PPP loans visit: 

https://t.co/E15SCrUTyz"
478,"The Little Tokyo Community Council &amp; Leadership Education for Asian Pacifics partnered with 8 local restaurants to provide 300+ meals to #Angelenos impacted by #COVID19 in just one day! 

Proud of them and happy to stop by to help out!

#StayStrongLA #LoveLT https://t.co/ARbxRXmL9M"
479,"Shoutout to our local #BoyleHeights heroes - @AltaMedHealthS Asst. VP of Civic Engagement, Jennie Carreon &amp; the nurses &amp; doctors doing FREE #COVID19 testing on the east side of #LA.

If you have symptoms or feel sick, call 877-462-2582.

For more info 👉🏽 https://t.co/if3w12MmZX https://t.co/kboVORVgbC"
480,".@altamedhealths #COVID19 testing site is the only FREE site in #BoyleHeights. 

If you’re in the east side and have symptoms or feel sick, call to make an appointment:

☎️ 877-462-2582

Nurses and doctors are there to help!

For more info go to: https://t.co/rGYtpgmA7F https://t.co/jd2vno3va7"
481,".@RepRobinKelly and I introduced a bill to increase federal funding during the #COVID19 pandemic for hospitals that primarily serve vulnerable communities.

This badly needed relief will help 4 hospitals in #CA34 &amp; many more across the country.

🖥 https://t.co/xMmdfVHygo https://t.co/teLxUgworW"
482,"Head over to my Facebook page NOW to join my #COVID19 town hall ⬇️

🖥 https://t.co/utcbvhbxlK"
483,"I’m going LIVE in one hour! 

Join me today at 3:00pm PT on my Facebook page to get answers on all of your #COVID19 questions, from the legislation signed into law today to state benefits and federal assistance for our #SmallBusiness community.

🖥 https://t.co/utcbvhbxlK https://t.co/kjxtvy4kyt"
484,"Before last year Congress hadn’t formally recognized the #ArmenianGenocide.

2020 is different.

Today, as we mourn the millions killed, we also acknowledge the advocates who worked tirelessly to ensure our government recognized this dark time for what it truly was. https://t.co/2sUV4rzYNe"
485,"I spoke before @HouseSmallBiz &amp; shared stories of #CA34 #SmallBusinesses.

#COVID19 has hit small family owned businesses especially hard.

That’s why I called for more money for community banks that specialize in lending to neighborhood businesses, not corporate chains.

Watch: https://t.co/ysJnjXemSh"
486,"I joined my @HispanicCaucus colleagues to call on @DHSgov to stop turning away unaccompanied minors at the border amidst the #COVID19 pandemic. 

These children are vulnerable to violence and trafficking, and protecting them poses no threat to our #COVID19 response. https://t.co/ErG8A5SDWk"
487,"Looking for engaging educational resources for your children?

For those who have to #StayAtHome with their kids, check out this @LAist virtual guide for great learning tools like:

🔸 Museum tours

🔸 Online concerts

🔸 Art, design, and digital technology courses https://t.co/SkEenWtaN9"
488,"We just passed the next #COVID19 relief bill. And tomorrow I’m having another Facebook Live town hall at 3pm PT.

This is another chance to ask me about this package, as well as questions on #SmallBusiness help and state benefits.

Submit your question ⬇️

https://t.co/5PsWC026wa"
