,Tweet
377,"As Iowa sees its first #COVID19 cases reported from 'community spread', we must all do our part to slow the spread of this disease.

Starting today, I'm discontinuing my in-person town halls and public events to follow new @CDCgov and @IAPublicHealth event sizing guidelines. https://t.co/0xGfG1woj1"
378,"As terrible as it is to consider, there are some out there who are seeking to take advantage of #COVID19 fears by selling bogus products or sending fake emails to get your personal information.

Some helpful tips to keep scammers at bay: https://t.co/eF0Mej4qRW https://t.co/XyojDjijYN"
379,"Tonight’s news of the 1st 'community spread' case of #COVID19 confirms that Iowa is entering a new phase of minimizing spread of this disease.

All Iowans - regardless of travel history or pre-existing condition - need to be taking this threat seriously.

My full statement ⤵️ https://t.co/6gvY6m8S1L"
380,"This coronavirus outbreak is a national emergency.

We know it, our public health officials know it, @IAGovernor knows it, and @POTUS knows it.

We can meet the threat of this disease together, and provide essential benefits for Iowa families &amp; workers to protect our communities."
381,"Today, I joined an overwhelming bipartisan House majority to pass legislation that responds to the threat of #COVID19 by putting #FamiliesFirst through:

✅ cost-free testing
✅ emergency paid sick leave
✅ support for essential nutrition programs

🆕⤵️
https://t.co/zseQdURIf0 https://t.co/Mclyhjkjxz"
382,"Last week, we passed bipartisan legislation to provide $2.2 billion specifically for public health efforts to respond to the threat of #COVID19.

Less than a week later, @CDCgov has already given Iowa $6.3 million to reinforce our state &amp; local response.
https://t.co/ncBQ8qkewW https://t.co/meyMw6qvww"
383,"This coronavirus outbreak is a public health emergency, &amp; I'm supporting the #FamiliesFirst Coronavirus Response Act to provide public health solutions like:

⚕️ ensuring cost-free testing for #COVID19

👪 providing paid sick leave

👩‍⚕️ protecting our local public health workers https://t.co/i2rOi8TgWe"
384,"Looking for updates on #COVID19, flood recovery funding and other grants coming to Iowa, upcoming #IA03 events, and legislation we're working on to help protect seniors, veterans, and Iowa families?

Sign up for my newsletter!

https://t.co/GDvq9KtW9B https://t.co/rO3wXBXvIF"
385,"Iowa is taking the necessary steps to limit #COVID19 exposure.
 
Health officials working tirelessly to treat cases &amp; keep us updated.
 
Universities minimizing risks by moving to e-classes.

Together, we can curb the impacts of this pandemic here at home.
https://t.co/8iNvH8icch"
386,"I've heard heartbreaking stories from Iowans struggling to afford their prescription drugs — folks who've skipped meals or had to sell family possessions.

If you or your family have made similar sacrifices, I want to hear from you! 

Take my #IA03 survey: https://t.co/DyHaWkmC30 https://t.co/9rw21xegiX"
387,"With @IAPublicHealth confirming additional 'presumptive positive' cases of #COVID19 today, it's essential that Iowa communities take the necessary steps to avoid further spread of this disease.

For more information on these cases &amp; prevention strategies: https://t.co/1nBXAP5eVU"
388,"With the first presumptive positive cases of coronavirus in Iowa confirmed tonight by @IAPublicHealth, it is more important than ever that Iowa families and communities take the necessary steps to avoid further spread of this disease.

Read my full statement below ⤵️ https://t.co/gLewbLsHyJ"
389,"On #InternationalWomensDay and every day, we honor of the trailblazers whose sacrifice opened womens' worlds to new opportunities, the women whose leadership shapes the world we live in today, and the girls whose passion will lead us into a brighter future still to come. #IWD2020 https://t.co/DPAzJhEeK5"
390,"GOOD NEWS! @POTUS has signed bipartisan legislation to provide $8.3 billion to boost efforts to curb the spread of coronavirus.

This funding will reinforce Iowa's community health providers’ ability to accurately test for &amp; minimize spread of this virus.
https://t.co/0pr3xleVXq"
391,"What's in the #coronavirus bill that's headed to @POTUS' desk?

☑️ $3 billion for research &amp; development of vaccines, therapeutics, &amp; diagnostics

☑️ $2.2 billion in public health funding for prevention, preparedness, &amp; response

☑️ Nearly $1 billion for medical supplies https://t.co/V2gxbBX4H3"
392,"It’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing, or sneezing.

More information is available from @CDCgov here: https://t.co/q7bVH9QUY9 https://t.co/KEFdYNfpJv"
393,"That’s why I’m supporting H.R. 5172, NOPAIN Act, to ensure pain medication doesn’t lead to addiction. 

It’s time end the stigma and ensure our loved ones can talk about openly about addiction and mental health."
394,"No family should have to worry that protecting their household from COVID-19 might be out of financial reach.

This legislation includes provisions to support development of a vaccine &amp; ensure that all Americans will have access once it becomes available. https://t.co/KPz17SyZGn"
395,"I just voted for a $8.3 billion funding bill to boost federal, state, &amp; local efforts to curb the spread of coronavirus.

This bipartisan funding bill will reinforce our health providers’ ability to accurately test for and minimize spread of this virus.

https://t.co/KPz17SyZGn https://t.co/9LBznEzBKX"
396,"Tune in NOW for our hearing on the State of the Rural Economy with @USDA Secretary @SecretarySonny!

We'll be talking about the implementation of the Phase 1 trade deal with China, Market Facilitation Program payments, and how #COVID19 might affect American agriculture.⤵️ https://t.co/72NuoH1Ifw"
397,"Great to see veterans from Iowa @VFWHQ today to talk about the important legislation we're working on to have the backs of those who served our country.

Thank you for stopping by! https://t.co/QZom8QRNqK"
398,"@CDCgov Looking for information on #coronavirus?

Take a look at this resource from @CDCgov:

https://t.co/q7bVH9QUY9"
399,"Want to help prevent the spread of #COVID19? Here’s what @CDCgov suggests:

❌ Avoid close contact w/people who are sick

❌ Avoid touching your eyes, nose, &amp; mouth

✅ Cover your cough or sneeze w/ a tissue, then throw tissue in the trash https://t.co/MNL0PifkLE"
400,"This is great news for Iowa farmers &amp; producers who have suffered from unprecedented abuse of SREs.

I’m glad there won't be an appeal of the 10th Circuit decision, and I will continue to work to protect the RFS from an @EPA with record of undermining it. https://t.co/gPZCKBhzQd"
401,"Our communities deserve a rapid &amp; well-equipped response to minimize the potential damage of COVID-19.

I joined 34 of my freshman colleagues to demand House &amp; Senate leadership bring up a comprehensive funding bill to help the front lines of this emerging public health threat. https://t.co/a9315Std2r"
402,"On #RareDiseaseDay, I’m grateful for the amazing and resilient Iowans I know who have rare diseases of all types.  

I promise to keep fighting for better research, more access to treatments, and affordable medications for the 1 in 20 people affected by a rare disease. #IA03 https://t.co/KhzLwdtt0f"
403,"For further updates on coronavirus in Iowa, follow @IAPublicHealth or click here: https://t.co/1nBXAP5eVU"
404,"While Iowa currently has no confirmed cases of coronavirus, I'm monitoring the spread of COVID-19 &amp; will fight for federal resources to combat further outbreak.

@IAPublicHealth's strategies for prevention?

🙊 cover your coughs

👏 wash your hands

🏠 stay home if you're sick"
405,"Did you know that, due to a loophole, Members of Congress who have been convicted of felony can still access their taxpayer-funded pension?

That is frankly unacceptable, and today we filed bipartisan legislation to close that loophole. ⤵️
https://t.co/3JRDYoW8yM https://t.co/nvBcK90mTs"
406,"This legislation ensures that veteran-owned small businesses are on level playing field by increasing penalties on bad actors who claim to use veteran-owned businesses in their contracts but really pass the work onto someone else. 

Learn more: https://t.co/7oiw5Gs57C"
407,"I'm also making sure that Iowans’ voices are not ignored when it comes to major legislation to fix our health care system.

I told committees working on surprise medical billing legislation to remember rural communities (3/3) ⤵️
https://t.co/YCeU6D8PiW"
408,"I am working on legislation that will invest in our rural health clinics and hospitals, increase recruitment and retention programs, and ensure fair Medicare payments that will keep our rural communities healthy and thriving. (2/3)
https://t.co/awqgxMWD62"
409,"THREAD: My top priority in Congress is improving access to quality, affordable health care for all Iowans.

That includes ensuring Iowa's rural communities have enough health care providers to keep their families and children healthy. (1/3) https://t.co/KGUkwCsA8K"
410,"Katherine Johnson was a pioneering mathematician whose work was indispensable in our quests to travel in space, walk on the moon, &amp; reach for all that is beyond our world.

Her legacy and the trail she blazed for future generations will not be forgotten.
https://t.co/Dr6Dd6vEH8"
411,"Dogs, cats &amp; other animals used in federal labs deserve a second chance after testing. 

As a rescue dog owner, I'm glad to see @US_FDA granting opportunities for new homes — and I'm proud to cosponsor the AFTER Act to make this standard for all agencies.
https://t.co/yrVInzFdy0"
412,"This week, I teamed up with @RepCasten, @RepDonBacon, &amp; @RepPeteKing to ask federal agencies to help soon-to-be parents who are stuck in limbo without the federal family leave that was signed into law in December.

Read the letter ⤵️
https://t.co/hNdTp0syYO https://t.co/9WS2YvxGVn"
413,"ICYMI – Yesterday, I talked to @KMAMike on @KMABroadcasting about my new letter asking federal agencies – including the @NationalGuard &amp; the @DeptVetAffairs – to help soon-to-be parents who are being left in limbo. 

Learn more ⤵️
https://t.co/jwi2i5TxP3"
414,"We got federal employees paid family leave, but it won't go into effect until Oct 1.

I've heard from soon-to-be parents who won't be covered in time.

@RepDonBacon &amp; I are working to get leave available sooner to ensure new families aren't stuck in limbo.
https://t.co/mk1wY6ZX9q"
415,"Iowa families, seniors, &amp; communities are struggling with the rising costs of health care.

I’m with @NowThisNews and some of my #IA03 constituents who are sharing their stories — and we’re talking about solutions that will help lower costs for Iowans. ⤵️
https://t.co/onEaXbuoxK"
416,"Rising health care and prescription drugs costs are hurting our families and our communities.

Whether it's a parent, a child, or their own heartbreaking case, all Iowans know these challenges.

I'm with constituents while they share their stories, tune in LIVE ⤵️ https://t.co/3sTauwiDMX"
417,"As we celebrate President's Day and reflect on our country's great leaders from the past, I'm also thinking about the young girls and boys who represent our next generation. (1/2)"
418,"So great to catch up with some of our youth leaders from @Iowa4H this week!

As a 4-H alumni, I appreciate and admire these young women and their peers who are dedicated to making the best better! https://t.co/PuG07yyCtj"
419,"A recent rule change will cost Iowa families $400 more per year for their health care &amp; 7.3 million Americans could face higher premiums.

I introduced legislation today to reverse the change to out-of-pocket cost limits &amp; preserve premium tax credits.
https://t.co/jnlqx1G8WL https://t.co/sALHM2jFpq"
420,"I’ve heard from Iowans who are ineligible for federal funding for broadband because the FCC is using outdated maps.

I cosponsored the Broadband DATA Act so we can modernize FCC’s mapping process and better understand how to close the digital divide.
https://t.co/8sFl0mHUmu"
421,"Before last night's #SOTU, my guest Shannon Baity of @SEPSchools and I sat down to discuss the need for resources to better care for the mental health needs of our students and teachers.

Thank you Shannon for helping to highlight this important priority: https://t.co/1J89qgyXHA https://t.co/iWiSZm2TUp"
422,"I'm proud to have Mrs. Shannon Baity from @SEPSchools joining me tonight for #SOTU2020!

Together we'll highlight the importance of investments in mental health resources for both students &amp; teachers to maintain safe and healthy learning environments.

https://t.co/1J89qgyXHA"
423,"It was great to stop through Winterset last week and catch up with the @WMadisonian to talk about rural health, the new End Corruption Caucus, and my #IowanOfTheWeek program. #IA03

https://t.co/evdj0DXK6T"
424,"This week, I joined @RepBalderson to introduce new legislation to tackle runaway health administration costs &amp; excessive medical paperwork.

Our bill would save Americans $250 billion a year and get you &amp; your family more time with your doctor. https://t.co/dqlrcrfMwI"
425,"This ruling proves what we’ve known for years: the @EPA is abusing small refinery exemptions &amp; undermining the RFS to benefit Big Oil.

The 10th Circuit's decision is good news for Iowa farmers who've paid the price for 3 years of attacks on ethanol demand.https://t.co/Kf7NyY2u9k"
426,"I wrote to @IowaDHS Medicaid Director Michael Randol to ask for his help in getting more information on why this provider is threatening potentially lifesaving health care for vulnerable Iowans on Medicaid. (2/2) #ia03

https://t.co/OXA7tTki2A"
427,"The first three weeks of 2020 included:
✅ new legislation to protect Iowa workers, keep housing affordable
✅ a @USGAO investigation into small refinery exemptions
✅ $1,000,000 in mental health grants

Keep up to date by subscribing to my newsletter: https://t.co/GDvq9KtW9B"
428,"Great to stop by Dallas County Hospital in Perry and hear from their expert team about the great &amp; innovative work they are doing to provide quality health care services for their community as one of our critical access hospitals. #ia03 

https://t.co/SShssEem9q"
429,"Congratulations to Jacob from Council Bluffs, who will be heading off to @AF_Academy after graduating in May.

I was proud to nominate Jacob to join our service academies, and know he will be flying high in the @USAirForce and making Iowa proud this fall! https://t.co/HBwc4e5J5n"
430,"For folks who are planning to join my Veterans Town Hall tonight: we are monitoring the weather &amp; will consider postponing the event if we begin to see our area schools closing.

We will provide an update here if tonight's event schedule does change. #IA03 https://t.co/A6Qbb46Mxp"
431,"Today, we honor Dr. Martin Luther King Jr.'s service to our country through a national Day of Service – helping those in need &amp; giving back to our communities.

I joined @CYConcepts' #MLKDay to help out and thank the young leaders who came out to complete service projects. #IA03 https://t.co/EeeP865R3I"
432,"This week, I introduced the Offshoring Notification Act to protect Iowa workers, hold corporations accountable, and ensure that workforce resources and skills training are quickly available for workers who have lost their job to outsourcing. 

Learn more: https://t.co/CT9LyOEemO https://t.co/7gbHWK1T0T"
433,"This week, we secured $1,000,000 in mental health grants for Iowa through @HHSgov's Center for Mental Health Services.

I talked to @KMABroadcasting about why this grant funding is critical for ensuring the health and safety of our families and neighbors. 🎙️⤵️ https://t.co/hBRj5rWCNS"
434,"It is my honor announce the winners of the 2019 Congressional App Challenge: Arya, Owen, &amp; Shriya from Waukee HS for their work on MedicMate, an app to streamline patient intake at hospitals &amp; trauma centers.

Learn more about their app &amp; @CongressionalAC: https://t.co/Ef3OQbIshL"
435,RT @KMABroadcasting: .@RepCindyAxne introduces bill to protect workers who lose jobs to outsourcing #kmanews https://t.co/L1fwAaehQr
436,"Today, I voted with a bipartisan House to restore protections against age discrimination by passing the Protecting Older Workers Against Discrimination Act — which reverses the SCOTUS ruling and ensures future cases treat our older workforce with the respect they deserve. #POWADA"
437,"ICYMI yesterday, I introduced legislation to:

✅ protect Iowa jobs and workers

✅ hold corporations accountable for outsourcing

✅ ensure that Americans whose jobs move overseas get resources they need to quickly get back on their feet

Learn more ⤵️
https://t.co/0OiVTfQwXV"
438,"Proud to announce $1 million in mental health grants from @HHSGov for the Iowa Department of Public Health.

I’ve heard from mental health professionals about the need for more resources, and this grant will provide for the Iowan's health and safety. #IA03
https://t.co/IHtxiQSp8r"
439,"Today, I introduced the Offshoring Notification Act to get assistance to Americans who have lost their jobs to outsourcing quicker and further protect American jobs by holding corporations accountable for sending jobs overseas. (1/2)

Learn more: https://t.co/CT9LyOEemO https://t.co/BJkRYgsMyF"
440,"We must focus on lowering costs &amp; expanding access to health care, not eliminating coverage.

I urge those backing this attempt to strip 1.2 million Iowans living with pre-existing conditions of their health insurance to see the harm this ruling would bring to our state."
441,"At my town hall this week, I asked how many knew someone with a preexisting condition. 

Nearly every hand went up.

Ongoing legal attacks threaten Iowans who get coverage thanks to Affordable Care Act protections. If the ACA is struck down, we'd see 125% more uninsured in Iowa. https://t.co/U0aCFi5cnp"
442,"Let me be very clear: the resolution I supported today specifically ensures that our military is not constrained from evaluating imminent threats, responding in self-defense, and protecting Americans through preemptive strikes against those who might intend to do us harm. (10/11)"
443,"As a mother of two sons, I am always thinking of the Iowa mothers and fathers whose children have served and sacrificed their lives for our country.

Their sacrifice demands we all treat any decision to commit U.S. troops with the utmost care and thorough contemplation. (9/11)"
444,"Introducing Iowan of the Week!

Every week, I will honor an outstanding Iowan for their hard work and contributions to their community in the Congressional Record and on my social media accounts.

If you know someone who deserves this honor, write to my office to nominate them! https://t.co/fdA20oNbCY"
445,"I'm glad we had officials from @SBAgov, @FEMA, @HUDgov, @USDA, &amp; @IowaHSEMD participating in the call tonight to connect directly with Iowans who had outstanding issues or questions on federal recovery efforts."
446,"Health care administration makes up &gt;1/3 of U.S. health care costs, &amp; forces piles of paperwork on doctors &amp; nurses.

My amendment in the #LowerDrugCostsNow Act last year lowers these excessive costs, cuts red tape, &amp; gets you more time with your doctor.
https://t.co/msVflkojxm"
447,"Can you find me in this photo? 😂

Thank you to the 100+ Iowans who packed the tables at our 'Connect with Your Congresswoman' town hall in Des Moines today. 

We’re hitting the ground running for Iowa in 2020, &amp; I’m glad I had the chance to hear your stories and concerns. #IA03 https://t.co/EkdsxGZQOM"
448,"Higher prescription drug prices force Iowans to tighten budgets, skip doses, &amp; make other impossible choices because of skyrocketing health care costs.

I voted to #LowerDrugCosts in 2019, &amp; I will continue to fight for affordable health care in 2020.
https://t.co/Njs65Ss0uR"
449,"Proud to work with my Iowa colleagues to allow our state's electric cooperatives, who provide power to more than 600,000 in Iowa, to partner again with government and use grants to improve our community's broadband service and energy infrastructure.
https://t.co/3JcTkU7h9J"
450,"I'm proud of everything we accomplished in 2019 — including securing $3 billion for flood recovery, advancing the USMCA trade deal, passing bills to lower health care &amp; prescription drug costs, investing in Iowa jobs &amp; skills training, &amp; much more.⤵️ #IA03
https://t.co/DwiRK06e9k"
451,"Happy New Year! Hope your 2020 brings you good health, peace, and prosperity for this new decade.

I look forward to continuing our work together for Iowa communities, families, and businesses in this new year. https://t.co/HFaPokcAcO"
452,"Unwanted robocalls were a top complaint I heard from Iowans in 2019 — and I know we're all sick &amp; tired of constant spam calls.

Last night, our bipartisan solution for combating these illegal &amp; unwanted robocalls was signed into law! Learn how it works ⤵️
https://t.co/2jqMXOBL2j"
453,"In Guthrie Center, I heard from Iowans what matters most to them: the cost of health care, the future of USMCA &amp; tariffs, &amp; flood recovery.

No matter what’s happening in Washington, I will continue to work every day to find solutions that help Iowans.
https://t.co/YhC4tqJXTR"
454,"This Christmas Eve—as Iowa families celebrate—our firefighters, 911 operators, law enforcement officers &amp; healthcare professionals will be keeping our communities safe.

I stopped by the Atlantic 911 communications center to personally thank them for their sacrifice this holiday. https://t.co/bhtgVZRQoJ"
455,"Wrapped up my last stop of my December 16-county #ia03 tour last night underneath the decorations in Atlantic’s town square.

Thank you to everyone who attended one of my town halls or joined us for one of our events this year. Many more to come in 2020! https://t.co/AogVHUfS8o"
456,"Happy to be wrapping up my final Connect with Your Congresswoman town hall of the year today at the Taylor County Historical Museum. 

Thanks to all who took time away from their last minute shopping to join me and share what you’re thinking about for the coming new year! #ia03 https://t.co/2l2m6JBSfe"
457,"After a long week in Washington, I was glad to have the opportunity to tell Iowans in Guthrie County &amp; @WHOhd about my votes to protect Iowa jobs with the USMCA trade agreement, lower prescription drug prices, invest in Iowa small businesses, &amp; more. ⤵️
https://t.co/jk5z8Xn9wi"
458,"Thank you to everyone who joined me at the Farm Bureau in Guthrie Center to talk about the USMCA, prescription drug prices, &amp; more. 

I’ve been hearing directly from you over the past 50+ town halls, &amp; at every one I’m glad to have the opportunity to hear your concerns and ideas. https://t.co/WOLmdMwkKN"
459,"Last night, @POTUS signed numerous tax provisions which are good for Iowa that I’ve supported:

✅ renewing biodiesel &amp; biofuel tax credits 🌽

✅ permanently repealing healthcare taxes 🩺

✅ cutting taxes for Iowa’s craft breweries 🍺

Learn more ⤵️
https://t.co/XwMWfUmWK3"
460,"This campaign to undermine &amp; eliminate health care coverage for Iowans has gone on too long.

We must focus on lowering costs and expanding access to health care, not eliminating coverage. (3/3)

https://t.co/VHxNpL6igp"
461,"THREAD: Yesterday’s ruling by the Fifth Circuit is disastrous for Iowa.

This decision risks completely undoing the ACA, eliminating protections for pre-existing conditions, undoing Medicaid expansion, &amp; raising health care premiums. (1/3)
https://t.co/m3NvpQg7hc"
462,"Today, I voted to increase access to health care, invest in our rural communities, help our seniors and veterans, and 
grow Iowa's economy.

The bill also extend biodiesel, biofuel tax credits &amp; repeals harmful healthcare taxes.
https://t.co/YzDkgaKANG"
463,"As a member of the House Rural Broadband Task Force and someone who's committed to ensuring government efficiency, I'm proud that the House passed THREE DIFFERENT BILLS today that I supported to modernize the grant process &amp; upgrade federal broadband maps.
https://t.co/EL56q2yrZf"
464,"I appreciate everyone who came out to my Connect with your Congresswoman town hall in Carter Lake this weekend.

Hearing your concerns directly from you is how I ensure I'm bringing your voice to Washington.

Find an upcoming event near you: https://t.co/ruI4OSeTHv https://t.co/UI974JzR2d"
465,"Thank you to everyone who took time out of their Saturday to come to my town halls in Sidney &amp; Carter Lake today! 

I’ve hosted more than 50 town halls across Southwest Iowa this year — &amp; at every one I’ve enjoyed hearing directly from Iowans their concerns, ideas, and thoughts. https://t.co/lu9uuHyCEX"
466,"As a mother, nothing frustrates me more than when I take time off work to take my sick children to the doctor &amp; I spend more time filling out paperwork than they do seeing my kids.

My amendment to the Lower Drug Costs Now Act cuts medical red tape &amp; reduces administration costs. https://t.co/Fp2Rz2fHy1"
467,"I’ve held over 50 town halls this year — throughout my time hearing from Iowans one thing is clear: families are worried about their health care costs.

My amendment to H.R. 3 &amp; my vote to #LowerDrugCosts today are for all those Iowa families. https://t.co/o636hsEsx2"
468,"I've heard heartbreaking stories from Iowa seniors who struggle to keep up with the skyrocketing cost of prescription drugs.

Our seniors should not have to ration medication, skip meals, or destroy their retirement savings just to buy they need to survive. #HR3 #LowerDrugsCosts https://t.co/792KLLkams"
469,"The costs of prescription drugs are crushing our seniors.

I've heard from Iowa seniors who ration medications, skip meals, &amp; burn through their retirement savings just to afford their care.

That's why I called on my colleagues today to join me in supporting #HR3 #LowerDrugCosts https://t.co/kSgZe6bPKn"
470,"I asked Federal Housing Administration Commissioner Brian Montgomery what we can do to prevent predatory landlords like Havenpark from buying up more properties and jacking up rents on tenants, who often have no choice but to pay up to 70% more in rent. https://t.co/fKWlDQXjuU"
471,This week I voted on the TRACED act to stop illegal and unwanted robocalls. This bill cracks down on bad actors who waste Iowans' time and money - not to mention break the law. https://t.co/AAW1z7JzQJ
472,"Today, I was proud to vote for the TRACED Act, which stops illegal and unwanted robocalls. Iowans are sick and tired of receiving unwanted robocalls, myself included. https://t.co/bKYvZ8YKJL"
473,"Today, I sent a letter to House Leadership urging action on passing the biodiesel tax credit, wind and solar investment tax credits, and the upcoming Health Insurance Tax (HIT) that is set to go into effect in January. https://t.co/L9SWPZcMHr"
