,Tweet
428,I'm proud to announce Shane Thompson of Garland will be my guest at the State of the Union next week. Shane has been brave enough to speak out and share her story regarding how the high price of insulin and health insurance is impacting her. https://t.co/OXbmYGsLyJ https://t.co/6c6Fb6tlKE
429,"Our veterans need access to health care no matter where they live, which is why I'm leading a bipartisan effort to bring a VA facility to Garland. This will save millions of dollars, create jobs and help serve our vets. Read about my effort in @DMagazine: https://t.co/wFpXdPHNXF"
430,"Whether it's helping North Texans cut red tape &amp; navigate federal agencies or fighting to lower health care and prescription drug costs -- I made a commitment to fight for North Texas values in Congress, and I am dedicated to continuing that fight in 2020. https://t.co/CWl4gG20gY"
431,"Thanks to all the students who participated in this year's contest, I can't wait to see what you all create next! Learn more about the winning app and the innovative young technologists who made it here: https://t.co/6W5nMjonGF"
432,Mr. Repp’s story is one of incredible perseverance during one of the darkest times in history. North Texas is grateful for his service to our country and his work w/ @dhhrm_org. He'll be remembered as someone who represented the best of our community. https://t.co/At4DIPimGW
433,One of the best ways to stay up to date on my work in Congress for #TX32 is to subscribe to my newsletter. You'll be notified of events like town halls and hear about my work on issues like lowering the cost of health care and investing in infrastructure. https://t.co/jhSKTiFe2W https://t.co/vBNILhX6Jd
434,I am very saddened by this news. I was just in Afghanistan visiting service members and I was honored to meet many who sacrifice and serve our nation in hostile regions. Aly and I send our deepest condolences to the families of these brave service members. https://t.co/7KWLKnNYXV
435,Access to parks &amp; trails encourages healthy living &amp; exploration of our environment. This project will enable North Texans to get out and enjoy all the green space the city has to offer. I applaud the officials &amp; residents who made this project a reality. https://t.co/aIbeYmnNAq
436,"The Census is vitally important to our region’s schools, hospitals and every level of government. Learn more about the Census and how you can help do your part. https://t.co/yh3dAGeAHr"
437,Yesterday's decision on the Texas lawsuit seeking to gut the ACA was very alarming. I'm as dedicated as ever to defending your health care and protections for those with pre-existing conditions and passing into law our bill to lower the cost of prescription drugs. #ForThePeople https://t.co/bAzBcGjJ7n
438,"The teachers, coaches &amp; mentors I had growing up were so important to my success &amp; helped me reach my goals. I'm thankful for educators like Sharon Bradley at Naaman Forest who go the extra mile for our students &amp; ensure they have the support they need. https://t.co/Pia5OogDy9"
439,"Innovations to urban agriculture are important to keeping North Texas sustainable as it grows. Thank you to A&amp;M's @AgrilifeDallas for showing our #TX32 STEM Scholars your important work that will help our environment, maintain our infrastructure and encourage healthy living. https://t.co/HPNco4GjUM"
440,"Today is the last day to sign up for health care coverage for 2020. Visit https://t.co/77sYvUajNN and compare different options to find the best plan for you and your family. 

Take the time to #GetCovered today!"
441,"Funding for North Texas schools, hospitals and roads all depend on the census. The @uscensusbureau is hiring dedicated Census takers to work in our own community to ensure we have an accurate count. Visit https://t.co/VM9FgmO3xm to apply or learn more information."
442,"Everywhere I go, I hear stories from North Texans of all walks of life who are struggling because of the high cost of prescription drugs. On Thursday, I voted to pass the #LowerDrugCostsNow Act which will bring real relief to those dealing with skyrocketing costs. https://t.co/SJDBVfxUVY"
443,Congratulations to Zeke and all the other exceptional students who are receiving service academy nominations from my office! https://t.co/iwO5bhCYCp
444,"Hey North Texans, open enrollment for 2020 health care plans ends this Sunday, Dec. 15. Make sure to #GetCovered for 2020 by visiting https://t.co/77sYvUajNN to explore your options and choose the plan that works for you and your family. https://t.co/oY553uUWto"
445,"Access to affordable education is key to our region’s continued success. After years of planning, @collincollege will be opening a campus in Wylie next fall. I commend all who are working to give North Texas students more options to pursue an education. https://t.co/ywy157OVLT"
446,"Today marks the 78th anniversary of the attack on Pearl Harbor, and as our nation honors the lives lost on that day, we also recognize the incredible bravery and resolve of the Americans who fought to defend our liberty and values. #PearlHarbor78 https://t.co/Ia1XZD2XGv"
447,"Due to the size of our great state, it poses unique challenges to getting folks emergency health services. I was glad to meet the Cox family, from North Texas, including little Abe, whose life was saved after an accident because of an air ambulance. https://t.co/YUWOX4NFEm"
448,"Aly and I would like to wish North Texas a #HappyThanksgiving! I am thankful to serve #TX32 in Congress and grateful for the sacrifices of our brave men and women in uniform who cannot be with their families today. I hope your holiday is filled with loved ones, rest, and food! https://t.co/JmPj5ViVMn"
449,"About 1 in 5 Texans are living with arthritis, and many experience severe joint pain because of it. I'm fighting in Congress to #LowerDrugCosts so those with arthritis can afford the medications that help manage their pain and live a full &amp; healthy life. https://t.co/0KUwpxbNTp https://t.co/JumNtNyc7Y"
450,"Those who work in health care and social services provide care to some of our most vulnerable, but sadly, they're more likely to face violence at work. That's why I supported a bill to protect these caregivers + create a safety standard so no one feels unsafe at their workplace. https://t.co/T1rQNfeJzM"
451,"For North Texans looking to #GetCovered and find a health insurance plan that works for you and your family, please visit https://t.co/77sYvUajNN.

According to @dallasnews, almost 90% of Texans got some financial help with their plan. Sign up today! https://t.co/kTeKXo2QHq"
452,"Today is Transgender Day of Remembrance, a day to remember those who lost their lives due to bigotry and recognize the resilience of our transgender community. Let's all work towards a safer, more tolerant world where no one is subjected to violence based on who they are. #TDOR https://t.co/8c228b2Zzh"
453,"As someone who was born and raised in #TX32, I know that it’s critical our local leaders work hand in hand with federal partners. Thank you, @DallasMayor Johnson, for stopping by our office to discuss how we can work together to help the people of Dallas. https://t.co/i6kuZvehTR"
454,"North Texas: Open enrollment for 2020 health care plans is underway. If you need help choosing a health care plan that fits you and your family's needs, visit one of these enrollment locations to #GetCovered. You can also go to https://t.co/2aOcidFPpE to explore your options. https://t.co/H7WFQ7PNvS"
455,"Our veterans have made incredible sacrifices serving our country, and it's an honor to work for them in Congress.  I'm grateful to the veterans who shared their experiences and stories of bravery at my Veterans Town Hall last night. On behalf of #TX32, thank you for your service. https://t.co/hGYxacPQ0L"
456,"I was honored to join folks at the Garland Senior Activity Center today for #VeteransDay to discuss how we can uphold our commitment to North Texas veterans, and bring a new VA health facility to Garland. https://t.co/bRMaGPwUYo"
457,Happy #VeteransDay to all of the veterans and military families in North Texas! Today we honor the brave men and women who have put so much on the line to defend our freedom. Our nation is eternally grateful for your sacrifice. https://t.co/8cXSnVZCoK
