,Tweet
456,"We must band together to ensure our state and local health departments have the support to help Massachusetts families suffering from the impacts of #COVID19. I commend the CDC for taking steps to provide states with resources to bolster our response.
https://t.co/gqpIvKlC00"
457,We don’t need to declare travel from most of Europe banned. We need to declare a federal emergency. So we can free up more than $42 billion to support states and communities as they deal with the spread of #COVID19. https://t.co/6osK1ei3hZ
458,"7. Pass my legislation to provide $1 billion for research into a universal coronavirus vaccine that prevents the next biothreat. The coronavirus is not the first, and will not be the last, biothreat the United States faces."
459,"4. Ensure paid sick leave for our workers. We need to pass Senator @PattyMurray’s legislation to provide an additional 14 days sick leave immediately in the event of any public health emergency, including the current coronavirus crisis."
460,"3. Increase the Federal Medicaid Assistance Percentage or FMAP. This would increase the amount of federal dollars that go into Medicaid, immediately pumping more resources into states to deal with this health crisis."
461,"2. We need widespread and free coronavirus testing, and affordable treatment for all."
462,"1. The President should immediately declare the coronavirus pandemic an emergency. That declaration would allow FEMA access to over $42 billion dollars in the Disaster Relief Fund, and support states and communities directly as they deal with the spread of this virus."
463,"As of this afternoon, we are officially facing a global pandemic.

We need our response to the coronavirus emergency to match the seriousness of the crisis. Here’s my plan to address #COVID19. THREAD: https://t.co/uoNaKakc0a"
464,"With all of the uncertainty around the #COVID19 pandemic, I want my constituents to be certain of one thing: your safety is my top priority. 
 
I’m on the Senate floor laying out what must be done to combat this public health emergency. Watch LIVE: https://t.co/nLEhqrY7VT"
465,"The White House Coronavirus Task Force must be fully supportive of Massachusetts’s on-the-ground response. I’m joining the entire Mass. delegation in urging VP Pence to take swift, specific action to support state, local, and tribal governments as they combat #COVID19. https://t.co/uAk9auRRFr"
466,"Due to concerns about the spread of COVID-19 and the state of emergency declared by Governor Baker, we have decided to postpone the town hall in Greenfield on Monday, March 16th. We very much look forward to rescheduling at an appropriate time. https://t.co/ln8XPN9pkg"
467,"The FTC shouldn't allow any consumer to suffer from a scam or predatory business practice during this public health emergency. I’m urging the FTC to immediately develop &amp; deploy a comprehensive plan for protecting consumers during the coronavirus outbreak.
https://t.co/WMFElBtuuc"
468,"To prevent the spread of #COVID19, Massachusetts residents should stay up to date on the most current facts and information from: 
@WHO 
@CDCemergency 
@HHSGov 
@CDCgov 
@HealthyBoston 
@MassDPH 

For more information, visit my coronavirus resource page: https://t.co/FGJ6cCtr1q"
469,"The White House is proposing to bail out the fossil fuel industry. We need more coronavirus testing, not more fracking. We should be working to pass a #GreenNewDeal and deliver climate justice, not delivering an unjust payout to Trump’s billionaire oil and gas cronies. https://t.co/DMlmTuyEoX"
470,"RT @SenWarren: President Trump’s inaccurate, politicized, &amp; rambling Friday press conference on coronavirus was a disservice to our public…"
471,Students who have been defrauded by predatory for-profit colleges deserve protections and recourse. But Betsy DeVos gutted an Obama administration rule leaving students vulnerable. Proud to support @SenatorDurbin’s resolution to put #StudentsFirst and reverse DeVos’s decision.
472,"The Trump admin tried to censor CDC-approved coronavirus information in immigration courthouses, including in Boston where my staff confirmed there are no posters in the waiting rooms. This is a dangerous attack on public health in the midst of a crisis.
https://t.co/IsRklNTWxP"
473,"While I'm glad that some airlines have listened to my call and expanded their coronavirus fee waivers, too many travelers are still being left behind. We need industry-wide protection against unfair fees during this public health emergency. #COVID2019 
https://t.co/oTMe3WkB2F"
474,"Frontline workers — nurses, flight attendants, educators — are key to responding to coronavirus, but their concerns aren’t being heard. VP Pence should add a Labor Dept. representative to his Task Force, and consult with unions and their workers.
https://t.co/lrNU9poUHU"
475,"Any proposal to help the airline industry deal with coronavirus fallout must include passenger protections too. To start, DOT should immediately suspend all fees for ticket changes and cancellations during this emergency. https://t.co/2A64SeiBIO"
