,Tweet
442,"Why will our agenda—living wages, a healthy planet, peace, health care, education and housing for all—succeed?

Because that is the agenda of the working class. The majority.

And when working people come together and fight for it, big-money interests don’t stand a chance."
443,"Congratulations to advocates in Richmond who won this ballot measure to restrict coal exports. I stand with the communities who are fighting fossil fuel CEOs every step of the way.

Our job: Break our addiction to fossil fuels and create millions of family-sustaining clean jobs. https://t.co/VcrI16isyF"
444,"Weeks have passed since the House passed legislation to lower prescription drug prices, but Mr. Trump has already promised to veto it.
 
He never had the guts to stand up to his billionaire friends and Big Pharma, whose greed is killing Americans. https://t.co/Q9dyCrcoKG"
445,"At a time when there are so many vulnerable seniors out there whose entire income is Social Security, we cannot tolerate any cuts.

No senior should live in poverty. We must expand Social Security so every American can retire with the dignity and the respect they deserve."
446,"I cannot, for the life of me, begin to understand the cruelty of a president who—just two years after passing a $1.5 trillion tax giveaway to the rich—is now cutting food assistance to 700,000 hungry people.

We have all the resources we need to eradicate hunger in America. https://t.co/tDFGWoTMPu"
447,"Don't tell me the United States cannot implement a Medicare for All system to guarantee health care to every man, woman and child.

If every other major country can do it, then surely so can we. https://t.co/mPJNvUMFV5"
448,"The president is lying. He rolled back the Clean Power Plan, which will cause more deaths from air pollution.

He allowed more coal ash to contaminate our water with mercury and arsenic.

We must defeat his agenda to protect our health and environment. https://t.co/EZcGQ594Jo"
449,"The result: the war in Vietnam cost us 59,000 American deaths and many others who came home wounded in body and spirit. In fact, a whole generation was devastated by that war. The casualties in Vietnam, Laos, and Cambodia are almost incalculable."
450,"I am proud to stand with my colleagues today to reassert our constitutional authority and introduce legislation—the No War Against Iran Act—to stop President Trump from leading this country into an illegal war against Iran.

The American people are sick and tired of endless wars. https://t.co/WS45iWjOa9"
451,"American families are paying an $8,000 tax because of the greed of the health care industry. Don't take it from me. Take it from these economists.

Medicare for All means huge savings for working people and guaranteed health care for all. https://t.co/2DQzsBalRb"
452,"The American people do not want war with Iran. They want to invest in health care, education, housing, and good jobs.
 
Congress cannot stand by. It must act now to pass our legislation to uphold the Constitution and prevent Trump from spending trillions more on endless war."
453,"States and cities handed out free cash to huge corporations but saw no new economic growth.
 
Trickle-down economics was a success. Congratulations to the millionaires and billionaires who made out like bandits. You guys won.
https://t.co/htjXeQbTcC"
454,"Cost of having a baby with health insurance today: $4,500
Cost of having a baby under Medicare for All: $0

We can afford Medicare for All. What we can't afford is continuing to charging families in the U.S. more than any other country for giving birth. https://t.co/tERi0DUL7h"
