,Tweet
423,"55 years ago, 600 civil rights activists, including now-@RepJohnLewis, were brutally beaten - all for protesting and marching against racial inequality and disenfranchisement. 1/2"
424,I'll be leading a letter calling on @US_FDA to allow for NYC #coronavirus testing by private labs. Would help our city increase its capacity to test more people for the illness. Will also be calling on @CDCgov to provide more test kits to #NYC. Working w/@NYCMayor to get done.
425,"Tomorrow, @realDonaldTrump is expected to sign this $8.3B spending package into law. Critical to dedicate the resources needed to respond to the coronavirus, and not forget about the many small businesses that have been negatively impacted. https://t.co/Kwyv9oZN2D 2/2"
426,House &amp; Senate have passed a provision – based on a bill I intro’d w/ @NydiaVelazquez &amp; @RepJudyChu – that would allow $7B in loans for #SmallBusinesses that have suffered economic losses due the #coronavirus. Measure was included in spending package to address the outbreak. 1/2
427,Important information from @nycHealthy and @CDCgov on what you need to know about #coronavirus: https://t.co/FuQcf1Yal0 and https://t.co/RGd4ElUHjL. https://t.co/KtYD85JKJp
428,"Standing with my colleagues and all who support reproductive justice. Today, #SCOTUS hears a challenge to a Louisiana law that would block access to abortion care. We can’t be silent. Reproductive rights = human rights =  constitutional right. #MyRightMyDecision https://t.co/bn56HmUlRy"
429,Misinformation &amp; xenophobia about #coronavirus have hit Asian American-owned businesses hard. Congress must pass legislation I’ve intro’d w/ @NydiaVelazquez &amp; @RepJudyChu that would make interest free loans available to #SmallBiz that have been impacted. https://t.co/cuzupgcuuT
430,"With a second #coronavirus case in NY, I continue to repeat what I’ve been saying: people must not panic. People should be prudent but go about their daily routines. Wash hands often &amp; listen to the health professionals. And coronavirus must never be an excuse to discriminate!"
431,"Today, I spoke at a @CAPAC press conference urging Members of Congress to help stop the spread of xenophobia &amp; misinformation related to the #coronavirus, which is a menace to public health. It’s critical that only confirmed &amp; verifiable information be shared about the virus. https://t.co/SE3qmI2KTu"
432,#Coronavirus must not be a windfall for pharmaceutical companies. Any vaccine or treatment developed w/ taxpayer money must be affordable and accessible to the public. I and other Members of Congress have urged @realDonaldTrump to make sure this happens. https://t.co/lpqmmxLtyA
433,"Great meeting w/ members of AFGE. Met with Local 1988, whose members care for veterans at the St. Albans VA facility in #Queens, &amp; with Local 3369 which represents workers at the Social Security Administration. Proud to stand w/ them in their fight against unfair labor practices! https://t.co/E7xK9PqPi2"
434,Congratulations to @DavidWuGmu who has made history by becoming @CUNY's first Asian American college president. Confident that he'll bring his track record of success to @BaruchCollege. I wish him the very best &amp; look forward to working with him. https://t.co/QRZ4RJrteZ
435,"Tonight, I hope @realDonaldTrump will address three critical issues that affect all Americans: health care, paid family leave, and infrastructure. My full statement below. #SOTU #SOTU2020 https://t.co/29ruEhB7eC"
436,"From Dr. King to Dr. Maya Angelou, this #BlackHistoryMonth we celebrate all the countless African American leaders who have been – and continue to be – our guiding lights in the fight for justice and equality. #BHM"
437,"In an effort to stand with working men &amp; women &amp; their fight for improved protections such as health care, I’ll be bringing Abdul Quddus Chaudhry of #Flushing – a security officer at LaGuardia Airport &amp; member of @32BJSEIU – as my guest for the State of the Union address. #SOTU https://t.co/gP7Lqzg3UZ"
438,"Joined community advocates, health professionals, @CMPeterKoo and @nycHealthy in #Flushing to address the latest developments on the #coronavirus. For information and updates, go to the @CDCgov and @nycHealthy websites at https://t.co/2mPCkiIKuv and https://t.co/IbEDKRP5U9. https://t.co/cixAAoqrno"
439,"Today, #SCOTUS ruled to allow @realDonaldTrump’s #PublicChargeRule to take effect which is another assault on immigrants. This draconian rule will deny them critical safety net programs for health care, housing, food &amp; other basic needs. 1/2"
440,"In addition, I’m fighting to ensure that #Muslims who are incarcerated are not being denied religiously-complaint food and prayer opportunities. https://t.co/gFSiAk9Ap9 3/4"
441,"75 years ago today, Allied troops liberated #Auschwitz &amp; uncovered the Nazi regime’s brutal campaign of hate &amp; violence toward Jews &amp; minorities. The #Holocaust resulted in 6 million Jews murdered, &amp; millions of other minorities who lost their lives. 1/2"
442,"Happy #LunarNewYear! Wonderful time taking part in community celebrations today and yesterday. To everybody ringing in the Year of the Rat, I wish you and your family good fortune, health, prosperity, and happiness."
443,"Joining @UFT President Michael Mulgrew for a #LunarNewYear celebration at P.S. 203 in #Bayside. Great to celebrate the Year of the Rat with him, parents &amp; school officials. Great job by all of the students – with help from their teachers – who put on a wonderful performance. https://t.co/TYKubZG8KF"
444,"I have long stood with airport workers and @32BJSEIU in demanding fair working conditions, and I’m proud to continue to do so as those at JFK, LGA &amp; EWR fight for quality, affordable healthcare. #HealthyTerminalsAct #AllLaborHasDignity https://t.co/ih7Sb7Xudx"
445,"On this 47th anniversary of #RoeVWade, I’m committed more than ever to justice and equity, so that each of us can get access and coverage for all reproductive health care, including abortion. Women's body = women's choice. Period. #RoeIRL #BeBoldEndHyde"
446,"Following developments with the Coronavirus. Here in NYC, the Health Department says the risk to New Yorkers is low at this time but they’re still taking precautions and working with local, state and federal partners. https://t.co/RMo1T6tfAF"
447,"On #MLK Day &amp; every day, we honor the courageous &amp; forward thinking work of Dr. King who was our nation’s voice and conscience in the fight for equality &amp; justice. Let us recommit to this by building bridges, not walls &amp; come together as one nation."
448,"My heart aches for the people of #PuertoRico who've suffered from earthquakes recently, including a 6.4 magnitude earthquake today which caused a blackout, destroyed homes &amp; interrupted communications. We stand w/ them as they rebuild their communities. https://t.co/cH34YVfU09"
449,Thanks to all who came out for the mobile office hours that my staff held at the Dar Al Taqwa Islamic Center in #Flushing. Look forward to my office visiting more houses of worship in the new year. https://t.co/dNsQ48TnIW
450,"It’s 2020! As we enter a new decade, I wish everybody in Queens and across the nation much happiness, prosperity, good health and success. Happy New Year!"
451,"Pleased to announce that Victoria Franklin of #Bayside is the winner of my #CongressionalAppChallenge contest. Victoria, who attends @bronx_science, won for the game app she created that seeks to help students learn Chinese grammar in a fun &amp; intuitive way. Congratulations!"
452,Anti-Semitism has no place in our society. The rising string of Anti-Semitic attacks on our Jewish community is morally reprehensible &amp; I condemn these vile acts. My thoughts are with all who have been impacted &amp; I will continue to speak out whenever &amp; wherever hate occurs. https://t.co/qumbyIZ5hP
453,"To all who begin observing #Kwanzaa today, I wish you and your family a very prosperous and joyous holiday. Happy Kwanzaa! https://t.co/iNnfVmq5fL"
454,"Pleased to announce that my next @DeptVetAffairs office hours will be on Thursday, January 23rd. If you’re a local #veteran or beneficiary who would like to meet with a representative from the VA, please contact my Northeast #Queens office to make an appointment. https://t.co/ayr6qoFgLF"
455,"Celebrating the holiday season with the Vietnam Veterans of America, Queens Chapter 32 and VFW Post 4787. Always proud to stand with those who fought to protect our nation, particularly during this time of year. I will never back down from fighting for America's #veterans! https://t.co/Qd0uWrWYkd"
456,Also stopped by the annual holiday concert performance by the Oratorio Society of #Queens held at St. Kevin Roman Catholic Church in #Auburndale. Fun time attending all three events. Great to see everybody who came out. 3/3 https://t.co/LwJebblWTd
457,Happy #Hanukkah! Sending my warmest wishes to all who celebrate the Festival of Lights. Great to take part in this evening’s holiday celebration and menorah lighting at Cunningham Park in #FreshMeadows. https://t.co/UgOzTEcLFk
458,"Reminder that today (Sunday, December 15) is the last day to sign up for a health insurance plan for coverage beginning on January 1, 2020. Don't miss out. Be sure to visit https://t.co/Dq2LENZ7Rr to see which plan is best for you and your family. #GetCovered"
459,"✔️lower drug prices, including insulin &amp; many life-saving/sustaining drugs
✔️provide dental, vision, &amp; hearing benefits in Medicare that doesn’t exist now 
✔️provide $10B to fight the opioid crisis
✔️provide $10B for Community Health Centers

The Senate must act to pass HR3. 2/2"
460,I demand justice for Carlos who died in a cell because @CBP neglected to care for him. This is beyond unacceptable. #Congress deserves answers to this tragedy. The #Trump administration’s immigration policies are abhorrent and must stop. We are better than this as a nation.
461,I always enjoy meeting young people who are the nation’s future leaders. It’s inspiring to hear from them. We talked about the importance of getting an accurate count in the #2020Census &amp; how they can help ensure this. Grateful for their enthusiasm &amp; interest. @ymcanyc https://t.co/J4qzOChGTD
462,"Took part in groundbreaking for the renovation of #Elmhurst Hospital Center's emergency department. The facility, to feature an additional 10,000 square feet of space &amp; many enhancements, will help the hospital do an even better job in providing care to patients. https://t.co/D7uZTvgDdF"
463,"No one should face discrimination or violence because of who they are. Proud 2 work w/ @LGBTEqCaucus &amp; leaders in the trans community to pass legislation that will save the lives of transgender Americans who experience disproportionate rates of violence, poverty &amp; hate. #TDOR 2/2"
464,"@RealDonaldTrump delaying a ban on flavored e-cigs weakens public health &amp; is another case of promises made, promises broken – just like background checks for gun purchases. Once again he’s prioritizing his political interests before Americans. https://t.co/SpypZFB949"
465,"As we cont. to reflect on the sacrifices &amp; contributions of our #Veterans, it’s disgraceful that this nation cont. to deport non-citizen and DACA Veterans who served. @RepMarkTakano @RepJuanVargas @RepRaulGrijalva wrote about this travesty: https://t.co/qqcWfS9t8H 3/3"
466,"I’m so proud of the 150 young ppl who marched from NYC 2 DC 2 demonstrate their resolve &amp; hope 2 keep DACA intact. Thankful 2 @MaketheRoadNY, @HANACenter, @nakasec, @CHIRLA, @CASAforall, @krcla, @FIRM_Action &amp; @cpc_nyc 4 their efforts 2 defend &amp; support this critical program. 1/3"
467,Heartbroken by the tragic death of Bing Nuan Chen this morning who was struck by a bus in #MiddleVillage while walking with his wife across the street. My prayers and condolences go to his family and those affected. #Queens https://t.co/rWhiC3I4ef
468,"ATTN #Queens: Open Enrollment for health insurance has started &amp; will end on Dec. 15. #NYC provides free enrollment assistance. Call 311 or text CoveredNYC or SeguroNYC to 877877.
 
For more info on health plans and prices, please go here: https://t.co/U1kHYtIVYg #GetCovered"
469,#MentalHealthMatters and I’m committed to using my position on the House Appropriations Committee to increase funds for social workers who help those in our schools and jails. #Mengtownhall @AppropsDems https://t.co/bHhnQgLs8k
470,I don’t care who you vote for in the #2020Election but make sure to complete the #2020Census. #NY pays so much to the Federal government in taxes and I want to ensure our state gets the resources it needs. So make sure you’re counted next year. #Mengtownhall https://t.co/AytIn8iNGL
471,“You are the first member in #Congress to recognize the #health and noise pollution issues of excessive airplane noise.” - Janet of Queens Quiet Skies. #Mengtownhall https://t.co/43QDMlpdPh
472,Great question on chemicals in our food and water. We need more stringent standards to protect #publichealth and the #environment. #Mengtownhall https://t.co/rTYTwhi8NX
473,"DEADLINE EXTENDED: Due to popular demand, students who would like to be nominated by me for the U.S. Service Academies, for classes starting in the fall of 2020, now have until Monday, November 4 at 5 p.m. to submit their nomination packets to my office. 1/2"
474,"YES! TY @WaysMeansCmte for advancing the bill I intro’d with @RepRonKind, @RepWalorski &amp; @RepLaHood that would allow people to buy menstrual hygiene products &amp; over-the-counter meds using their health savings accounts. 1/2"
475,"@RepJayapal @RepChuyGarcia @SteveChoiNY @thenyic @EvaMillona @MIRACoalition @CASAforall @BasmaAlawee @FLImmigrant @GPIWCenter Thank you to all the immigration advocates who came out for our announcement. Immigrants and refugees have always been America’s strength, and improving our system to welcome new Americans will ensure that our nation continues to thrive. #NewDealForNewAmericans @npnewamericans https://t.co/RYgpE1Mgja"
476,"Great visiting small businesses in #Elmhurst today w/ @jessicaramos, @CatalinaCruzNY, @NYCDCA &amp; @QueensChamber. Talked w/ local business owners about their needs &amp; resources available to them. #SmallBiz are the backbone of our economy. We must do all we can to help them succeed! https://t.co/lo5eGVJkrY"
477,"Tmrw is 1st ever #NationalPeriodDay to highlight #periodpoverty and need to pass my Menstrual Equity For All Act. @GMA profiles my lead in Congress. https://t.co/HoXxq6Qx5u 

#Menstrualequity = health right = human right. This is a fact for over 50% of our population. #ME4ALL"
478,"Honored to attend the 110th anniversary of Lt. Joe Petrosino, the 1st #Italian American detective in the #NYPD who was assassinated in Italy in 1909. His legacy lives on in the practices he created like the bomb squad, canine unit &amp; undercover techniques. He is not forgotten. https://t.co/HKBsDiFuhn"
479,"I’m deeply saddened by the passing of @RepCummings. He was a fierce advocate &amp; civil rights icon who was kind &amp; compassionate. He was such an influential &amp; positive force in our democracy. He will be missed. Praying for his wife Maya, family, and his community."
480,Terrible tragedy. A 10th member of the NYPD has died by suicide this year; the latest occurring last night in my district in #FreshMeadows. @NYPDONeill was right in calling the situation a mental health crisis &amp; I join him in urging officers to seek help. https://t.co/grjEiMRGO2
481,The federal judge was RIGHT in blocking @realDonalTrump's #PublicCharge rule. The President's plan is another cold-hearted attack against immigrant communities &amp; would devastate legal immigrants who need vital safety net services such as food &amp; health care. #NoToPublicCharge 1/2
482,Thanks to all the local students and parents who came out for the Service Academy Day that @RepAOC and I held at #ForestHills High School. 1/2 https://t.co/kQoIyUC0jp
483,"Proud to have helped secure a pilot program that will offer guided tours in #Mandarin &amp; #Spanish at @visitthecapitol. U.S. history should be accessible to all, including those who speak other languages. Look forward to seeing additional languages offered in the future. https://t.co/PMafkkiXOz"
484,"L’Shana Tova! Wishing the Jewish community in Queens and around the world a very happy, healthy and sweet New Year. #RoshHashanah"
485,We also mourn the loss of Houston-area Deputy Sandeep Dhaliwal who was killed in the line of duty during a traffic stop on Friday. He was the first Sikh American to become a deputy at the @HCSOTexas. Praying for his family and colleagues as well. 2/2
486,Awful to wake up this morning and learn about one of New York’s finest being killed in the line of duty. Devastated over the death of Police Officer Brian Mulkeen who died while protecting our city. Please keep his loved ones and the entire #NYPD in your thoughts and prayers. 1/2
487,I also sent a letter with my colleagues to DHS demanding answers why immigrant children were being denied basic health necessities. The administration has failed to protect the most vulnerable. I will not. 2/2 https://t.co/SCIXVfPgTL
488,".@DHSgov has failed to protect the welfare of immigrants &amp; their kids who face monstrous conditions. Voted to pass the Homeland Security Improvement Act &amp; U.S. Border Patrol Medical Screening Standards Act that would est. accountability, transparency &amp; oversight of DHS. 1/2"
489,"@senatemajldr Thank you @RepBarbaraLee for introducing a resolution that encourages the teaching of climate change in schools. Teaching the science of climate change will empower our youth. Proud to stand with you, other Members of Congress, and the kids—who are the real heroes—today. 2/2 https://t.co/hUlgJxp2U5"
490,"Lewis Latimer was an African American inventor and electrical pioneer who played a critical role in the development of the telephone and incandescent light bulb. The museum, which is the home he lived in, highlights his work and legacy. 2/2"
491,"Proud to stand in solidarity with @UAW members who are fighting for fair wages, good benefits &amp; job security. Unconscionable for @GM to take health coverage away from these workers. #Unions are the backbone of our workforce, and our nation. GM must negotiate in good faith."
492,"The Trump Administration’s #PublicCharge rule will expand the definition of who cannot get a green card if they legally used benefits like Medicaid, housing assistance, &amp; SNAP. This is a blatant attempt to create an immigration system that discriminates against immigrants. 1/3 https://t.co/1U48WQtuEV"
493,"Nice time today at the Health Safety Fair in Rego Park held by the 112th Precinct Community Council, 112th Police Precinct &amp; the #RegoPark–#ForestHills Lions Club. Checked out the different tables, the helpful information &amp; talked w/ parents at the activities area for kids. https://t.co/sQxJtOGSiY"
494,"Remembering the 42 people from #Glendale, #MiddleVillage, #Ridgewood and #Woodhaven who lost their lives on September 11th during memorial service this afternoon at the 9/11 Memorial Garden in Forest Park. #NeverForget https://t.co/iIrfmmst4m"
495,Honored to stand with my colleagues on the Capitol steps this morning as we honor the lives tragically lost and our brave first responders who answered the call of a nation in need on #September11th. We will #NeverForget. https://t.co/bHH0Ws1Coy
496,"We know flavored e-cigarettes are addictive &amp; are creating a public health crisis for kids. We’ve combated youth smoking before, &amp; we can do it again with vaping. It’s time for bold action. 2/2 https://t.co/XKjHgU9DNG"
497,"Recently, I secured a provision in a key spending bill which aims to address the potential health and environmental impacts of railroads transporting waste and debris, and I’ve reintroduced legislation to require covers on all rail cars that carry these materials. 2/3"
498,"I hope other companies will follow this lead to build healthy communities. Proud to have helped secure $40 million in the FY 2020 House spending bill for the @CDCgov to strengthen &amp; expand efforts to reduce tobacco use, particularly among youth who use e-cigarettes. 2/2"
499,I commend @CVSHealth for its bold initiative to end youth vaping. CVS was the first national retail pharmacy chain to stop selling cigarettes and other tobacco products five years ago. https://t.co/8izbOvbauY 1/2
500,"Instead, we should be expanding G&amp;T seats in all areas of the city and improve the testing process, so that children in every community can benefit from all that these important programs have to offer. 2/2"
501,Great stopping by supermarkets in #RegoPark and #Flushing to talk with constituents about issues that concern them. Thank you to all who took the time to chat. #Queens https://t.co/sVlLrNU1Xs
502,Great speaking with constituents this past week at the Bland Houses and Pomonok Houses. Both are NYCHA complexes in my district. Discussed various issues of concern. Thanks to all who stopped by. #Queens https://t.co/hogN17rtTo
503,"Today is #WorldHumanitarianDay where we recognize the aid workers who devote their lives to protecting those fleeing conflict, and victims who flee man-made and natural disasters. There are so many unsung heroes who spend every day working to save lives. 1/2"
