,Tweet
496,"Did you experience difficulty completing Open Enrollment during the final hours? Good news! The deadline for Open Enrollment has been extended to 2 a.m. CT Wednesday, December 18. Visit https://t.co/R1x7y78PiK today to complete enrollment &amp; secure a plan for 2020 health coverage. https://t.co/7lVZ0mZemF"
497,"Great news! The deadline to #GetCovered has been extended! Sign up by 2am CT on Wednesday, December 18 for a 2020 health insurance plan! https://t.co/vIu7Ea29oP"
498,"RT @EdDebtJustice: .@RepUnderwood highlights our clients who were illegally collected upon by @usedgov and suffer from negative credit, har…"
499,"Don’t miss your chance to #GetCovered for 2020! Visit https://t.co/ph4tn4IqsR before the Sunday, December 15 deadline to enroll in a plan offered through the Health Insurance Marketplace. https://t.co/UeC5ZNwHYM"
500,"There are only 3 days left to enroll in 2020 health insurance coverage for plans offered on the Health Insurance Marketplace. Visit https://t.co/5ahgVKC15u by Sunday, December 15 to review your options and find a plan that works best for you! #GetCovered https://t.co/MUkoRVby7U"
501,"RT @NIHDirector: Thank you @RepAdams, @RepUnderwood &amp; the other members of the Black Maternal Health Caucus for hosting a valuable roundtab…"
502,"Every time I’m home, I hear the heartbreaking stories of patients and families who are unable to afford the prescription drugs they depend on. This is unacceptable, and prescription drugs don’t work if you can’t afford them. https://t.co/X8SCvFSu7f"
503,"I'm proud the bill includes several priorities I fought for including a pay raise for servicemembers, paid family leave for more Americans, investments to help respond to the effects of climate change, &amp; increased access to mental health care for servicemembers &amp; their families."
504,"Over 1 million people in Illinois are living with diabetes. Under H.R. 3, our neighbors could see drastic decreases in the cost of commonly used insulins. In some cases, Illinoisans could pay as little as $400 per year! https://t.co/nYmISOMil2"
505,"American families should not have to struggle to afford the lifesaving prescription drugs they need to live healthy lives, yet far too many are in this position and forced to go without the medication they need. It’s dangerous and unacceptable. https://t.co/uXsRj23BbR"
506,"The holiday season is a great time to share our gratitude for those who serve our country to protect our freedom and way of life. Starting today through December 13, you’re invited to drop off holiday cards for active duty servicemembers overseas! https://t.co/c5ljyZ22Hv"
507,"Don’t forget to #GetCovered! Now through December 15, you can enroll in 2020 health insurance coverage for plans offered on the Health Insurance Marketplace. Visit https://t.co/5ahgVKC15u to review your options and find a plan that works best for you! https://t.co/Mx1aVksf2L"
508,RT @CDCFlu: Today begins National Influenza Vaccination Week. Each day we're highlighting different groups of people at high risk of develo…
509,"@EdLaborCmte Policies that further risk lowering vaccination rates place the health of American families at risk. As a public health nurse, I’m deeply concerned about the health impacts of these policies on vulnerable populations in our community and across the U.S."
510,"During National Influenza Vaccination Week, I joined @EdLaborCmte to raise concerns on the public health effects of the Administration’s policies that reduce access to essential vaccinations. Vaccine hesitancy and misinformation are already at dangerous levels in America. https://t.co/AL1GHKfWDT"
511,There is still time to #GetCovered for 2020!  Visit https://t.co/5ahgVKkpGU today to review your options and plans offered on the Health Insurance Marketplace before the December 15 deadline. https://t.co/A0TT3aNfEi
512,"Future generations are depending on us to protect our planet. I am proud to support this bill that will address the climate crisis, protect public health, and help create green jobs in northern Illinois. https://t.co/tAey8shywx"
513,"Don’t forget! Open Enrollment has begun! Now through December 15, you can enroll for 2020 health insurance coverage through the Health Insurance Marketplace. Don’t miss your chance to #GetCovered for 2020. https://t.co/TjzrMMl9B5"
514,I hosted my 14th town hall this weekend in Oswego! It’s always great to see so many people in our community involved and engaged in our government. Thank you to everyone who attended! #IL14 https://t.co/n2RYBLvsg4
515,"RT @advocatehealth: We at @AdvocateAurora are proud to support H.R. 4996, the Helping MOMS Act to expand Medicaid access for postpartum wom…"
516,"This year, I've worked with my colleagues in the House to pass bipartisan legislation that would save lives by implementing universal background checks for every gun purchased. I've also supported legislation to study gun violence for the public health crisis it is."
517,"Yesterday, our bill passed out of the @EnergyCommerce Health Subcommittee! I look forward to continuing to work with my colleagues and stakeholders to improve the health of moms and end racial disparities in birth outcomes. https://t.co/wIaJk0PGya"
518,"I'll continue to work to expand access to quality, affordable health care for all Americans and protect people with pre-existing conditions. #ForThePeople"
519,"The Helping Moms Act is a historic step towards improving maternal health outcomes, closing racial disparities, and ensuring every mother in America has the care she needs and deserves after giving birth."
520,"Did you know that 83% of Americans support #DACA? #HomeIsHere for over 800,000 neighbors, students, business owners, and families who rely on DACA protections. We must #ProtectTheDream at #SCOTUS. https://t.co/8nD1bXlKLh"
521,"Earlier this year, the House passed one of my first bills, the Veterans’ Care Quality Transparency Act, along with three other bills to ensure veterans receive quality mental health   and suicide prevention services from the VA and outside providers."
522,"Veterans make our community stronger. As a member of @VetAffairsDems, I’m committed to making sure our veterans have access to quality health care through the VA and community providers."
523,"I was deeply honored to host a Vietnam Veteran Pinning Ceremony to recognize and honor over 200 Illinois veterans who served during the Vietnam War. Today and every day, we are grateful for their service to our country. https://t.co/5JcoWC20x7"
524,"RT @nowthisnews: THE NURSE WILL SEE YOU: Registered nurse @RepUnderwood holds a town hall on health care and drug prices in Crystal Lake, I…"
525,Don’t forget! Open Enrollment for health insurance plans on the Health Insurance Marketplace is open until Dec. 15! Review your options for 2020 coverage on https://t.co/2zuqqSVswc. #GetCovered https://t.co/tzPCK64G7y
526,"Ahead of Veterans Day, join me in McHenry for a pinning ceremony honoring local veterans who served during the Vietnam War period. This ceremony is one small way to thank and honor our veterans’ service and sacrifice. RSVP below to attend the ceremony.
https://t.co/4Uhx4eftVL"
