,Tweet
406,"In #VA07, we find ways to get the job done.

In the midst of uncertainty, I'm proud of the inexhaustible dedication displayed daily by our healthcare workers, teachers, first responders, grocery store workers, nursing home staff, and others on the front lines of this crisis. https://t.co/MxJm0ONQiu"
407,"5 days after it passed with support from both Republicans &amp; Democrats in the House, the second #CoronavirusPandemic package has passed the Senate. These bills provide for free testing, expanded nutrition assistance for kids, and emergency paid sick leave. https://t.co/DzsNgNYClT"
408,"Tens of thousands of Virginians are uninsured. Without healthcare coverage, they're unlikely to seek treatment when sick, putting entire communities at risk. The #CoronavirusPandemic is hitting #VA07 communities now, and they can't afford to wait until November to get covered."
409,"Today, I'm urging the administration to open a special enrollment period for the ACA marketplace, so uninsured working families can sign up for health insurance now instead of waiting six months. #CoronavirusPandemic  https://t.co/O8qrAaIWDd"
410,"It is vitally important to mobilize all our resources through the Defense Production Act, and the administration must do so swiftly. The #CoronavirusPandemic poses an urgent threat to our nation's safety, economy, &amp; people, and we must respond with every tool available. (3/3)"
411,"For weeks, I’ve been hearing from #VA07 doctors, nurses, and hospital administrators about the urgent need for equipment in our area. We must ensure that our healthcare providers have the tests, personal protective gear, and other supplies they need to tackle this crisis. (2/3)"
412,Invoking the Defense Production Act (DPA) is necessary to leverage the full strength and speed of the American private sector against the #CoronavirusPandemic. (1/3)
413,"Allowing Medicare to expand coverage of telehealth services is a key piece of our overall efforts to protect seniors during the #CoronavirusPandemic.

It also highlights the very real consequences &amp; inequalities that arise from a lack of broadband internet in rural America. https://t.co/aAAzd9wu66"
414,"We just wrapped up a call to get status updates from #VA07's elected officials, school administrators, first responders, and hospital workers. While we tackle this constantly-evolving challenge, I'm grateful for the leadership of so many Central Virginians at the local level. https://t.co/AaFODNbdmB"
415,"I'm leading the fight to ensure @BetsyDeVosED has a plan for meeting the broadband internet gaps that will hold back far too many American children during the #CoronavirusPandemic.

None of our kids should be left behind because of their zip code.

https://t.co/jTtU7HkQRh"
416,"#VA07, we've received many phone calls and emails from Central Virginians who are worried about being unable to pay their bills during the #CoronavirusPandemic. As of last night, @VAStateCorpComm has suspended utility shut-offs for 60 days 👇 https://t.co/3vRncR4ufS"
417,"This morning, I was on Radio Poder to discuss my ongoing efforts to ensure that every Virginian has access to COVID-19 testing at no cost. We also talked about community resources like @FeedMoreInc that are helping so many of our #VA07 neighbors right now.
https://t.co/IOkYO2HhiQ"
418,"My offices in DC and VA will be temporarily conducting our work remotely. We're taking every possible step to ensure that our services for #VA07 - like answering calls and helping with casework - are uninterrupted. Learn more 👇 #CoronavirusPandemic
https://t.co/L56HlbJ5Lh"
419,"Over the past few days, we’ve seen an uptick in the number of confirmed coronavirus cases in Virginia—including a confirmed case this morning in Chesterfield. 

We need to keep our communities safe, and we need to act now. #VA07 https://t.co/Hs0ZSavT9I"
420,"Last night, we passed the Families First Coronavirus Response Act:

✅Free COVID-19 testing for those who need it 

✅Expanded food assistance for children home from school 

✅ Emergency paid leave, so that workers can stay home &amp; protect their coworkers

https://t.co/pKAZuZm9GS"
421,"#VA07, if you would like to revisit any part of tonight's telephone town hall on the #CoronavirusPandemic, you can listen to a full audio recording on my YouTube 👇 or at https://t.co/XQVX6oamn4. https://t.co/G5xGcbdbZI"
422,"Thank you to everyone who listened in to our telephone town hall on the #CoronavirusPandemic, and thank you to our panelists who offered their insight. The full recording will be available on https://t.co/pjyPm9uO9p!  https://t.co/HFrSGGU8Yb"
423,"We're on the phone now with experts from @MWHCConnection, @VDHgov, and @UVA, fielding questions from #VA07 constituents and providing information about the #CoronavirusPandemic. To ask a question, dial (855) 920-0555. To listen in on the discussion, go to https://t.co/EYVuiVQVKO. https://t.co/8BuRWeoPf5"
424,Our telephone town hall is getting underway soon. ☎️ I'll be on the line with 4 public health experts to answer questions &amp; provide guidance for staying healthy during the #CoronavirusPandemic. Join us by dialing (855) 920-0555 from 6-7pm. Listen live at https://t.co/EYVuiVzkme.
425,"Many #VA07 families rely on school nutrition programs to feed their kids. As schools close, I want to remind Central Virginia families that they can get help from @FeedMoreInc. Please visit https://t.co/ycV5iMsYwW and click Get Help in the upper right corner. #CoronavirusPandemic https://t.co/lVq0GylUsc"
426,"We're voting shortly on a bill that tackles the #CoronavirusPandemic on an individual &amp; family level:
1️⃣ Testing for everyone, with no copay or deductible
2️⃣ Protective gear for first responders &amp; health workers
3️⃣ Emergency sick leave
4️⃣ Feeding kids who rely on school nutrition https://t.co/W2YfMm8Rkj"
427,"If you would like to participate in tonight's #CoronavirusPandemic town hall, please dial (855) 920-0555 from 6-7 pm ET. If you would like to listen live without participating, please visit https://t.co/EYVuiVQVKO during the event. #VA07 https://t.co/mAw73goizr"
428,"Remember #VA07, we are holding a telephone town hall tomorrow night on the #CoronavirusPandemic. We will have local healthcare experts on the line to answer questions &amp; provide guidance on how to stay healthy and protect your family. Join in by dialing (855) 920-0555 from 6-7 pm. https://t.co/fIhcfZtyk9"
429,"#VA07 students and parents, please be aware that @Powhatan_County Public Schools will also be closed for students from March 16-27. #CoronavirusPandemic https://t.co/PJlGngW7w5"
430,"#VA07 students &amp; parents, please be aware that Henrico County Public Schools will be closed March 16-27. Please stayed tuned to @HenricoSchools for ongoing updates about plans for students to continue their learning while reducing risk to our communities. #CoronavirusPandemic https://t.co/0bxQmaSAj0"
431,"The #CoronavirusPandemic is evolving hour by hour, and presents rapidly-shifting challenges for our #VA07 schools, healthcare facilities, &amp; businesses. I’m grateful that @ccpsinfo is taking the time they need to proactively plan for future closures &amp; implement smart precautions. https://t.co/LakRe6q6vi"
432,"This Friday, I'm holding a telephone town hall on how we can all stay healthy &amp; protect our loved ones as we prepare for the continued spread of coronavirus in #VA07. We will have local healthcare experts from @MWHCConnection, @UVA, and @VDHgov on the line. Details 👇 https://t.co/msVOJmXFoc"
433,"On Friday, I'm holding a telephone town hall with local health experts. This will be an opportunity to ask questions about the steps we can all take to stay healthy &amp; protect our loved ones as we prepare for the continued spread of #coronavirus. Details 👇https://t.co/f98MSgIUMr"
434,"The ongoing outbreak has the potential for significant disruptions to  the health, safety, and routines of our neighbors. 

Central Virginians shouldn’t panic, but we need to be prepared to take precautions that can mitigate its spread. I hope you will join for our conversation. https://t.co/nX021yZRiw"
435,"On FRIDAY, I’ll be hosting a telephone town hall with local experts and officials from @MWHCConnection, @UVA, and @VDHgov to discuss the coronavirus outbreak &amp; answer questions from constituents.

Central Virginians can join the conversation at 6:00pm by calling (855) 920-0555."
436,"Today, I had a productive meeting with @IAFFLeg to discuss #firefighter retirement benefits, potential health needs, and other priorities for the men and women who put themselves in danger to protect us. Thank you for your time! https://t.co/eR5edAnolJ"
437,"I thank @RepUnderwood, @RepAdams, and @SenKamalaHarris for their leadership on this vital legislative package. This healthcare issue demands swift action, and I'm proud to help introduce the #Momnibus to address the United States' urgent maternal health crisis. https://t.co/O3dCqo6TcF"
438,"In Virginia, Black women are 3 times more likely to die in childbirth than white women. This disparity holds true across all levels of education and income – and it's unacceptable. I'm proud to work with @RepMcEachin to close the gap in maternal health. https://t.co/HL4XPrRogb"
439,"For more information on the current status of coronavirus cases in Virginia, please go to https://t.co/jZqruvmkK0"
440,"There is now a confirmed case of COVID-19 in Central Virginia. As I work with localities to understand the risks, we’re planning a telephone townhall with medical experts and health officials on Friday to answer questions. Details forthcoming. https://t.co/hpMa5tYCPT"
441,"To all Central Virginians who are celebrating tonight, Chag Purim Sameach! I hope everyone enjoys a safe, jubilant time with family and friends. #Purim2020 https://t.co/BZ2lAw6CU4"
442,"If you are heading to a Central Virginia VA Health Care system facility - including McGuire or the outpatient clinics in Fredericksburg - please plan to arrive approximately 1 hour early, as some delays are expected. (2/2) #CoronaVirusUpdate"
443,"⚠️ Starting tomorrow at 6:00 am, the Central Virginia @DeptVetAffairs Health Care System will begin screening all visitors at select entrances. This includes McGuire VA Medical Center and the two community outpatient clinics in Fredericksburg. (1/2) #CoronaVirusUpdate"
444,"I’m closely following this breaking situation, and my office is communicating with federal, state, and local officials about the potential spread of COVID-19 in the Commonwealth. We need to be prepared. https://t.co/8SsjEGmwaa"
445,"The emergency response package signed by President Trump today is critical for vaccine development, supporting local health agencies, and protecting  businesses affected by coronavirus. 

I'm glad to see progress on this bipartisan effort to keep our communities safe. https://t.co/EMe8UWBukT"
446,"#OTD in 1933, Frances Perkins became the first woman ever appointed to the presidential cabinet. She fought tirelessly for the safety &amp; dignity of working families, support for seniors, and expanded access to healthcare. Today, we remember her indelible mark on American life. https://t.co/CVDPjUZSbA"
447,"And today, I joined Democrats &amp; Republicans in passing a supplemental funding bill to support vaccine development, reimbursements to local governments, and assistance to small businesses in response to this crisis

This public health emergency requires swift action. #VA07 https://t.co/c7CZcKtHRX"
448,"Yesterday, I met with @VP and WH Coronavirus Response Coordinator Deborah Birx to discuss the U.S. strategy for keeping our communities safe amid the #CoronavirusOutbreak.  

There was bipartisan support for emergency funding.

(Official White House Photo by D. Myles Cullen) https://t.co/nlHEcvYWRr"
449,"The Coronavirus does not distinguish between Democrats and Republicans. At this moment, we must all be focused on ensuring that our country’s coordinated response is bringing together all available expertise and is driven by science and public health priorities. https://t.co/nlCGQc8dGU"
450,"In the last week, we’ve seen an increase in #Coronavirus cases across the United States.

Today, I went to the White House and met with @VP to get updates on the status of the outbreak and our country’s ongoing response. 

My full statement: 

https://t.co/FTcgMRIYPd"
451,"The U.S. response to coronavirus needs to be strong &amp; strategic. 

Thank you to @CNNSitRoom for having me on the show to discuss this critical matter. The people of Central Virginia deserve to have access to all information and resources available to keep their families safe. https://t.co/YZRAJ5JSFl"
452,"To effectively respond to the #CoronavirusOutbreak, federal agencies need the right tools. I hope my colleagues on both sides of the aisle will work quickly to equip our public health officials with the resources they need to keep our communities safe. https://t.co/BZ6b9HZYHu"
453,"Today, I met with the CEO of the Capital Region Airport Commission, which runs @Flack4RIC. We discussed Richmond International Airport's development goals, issues relevant to the federal employees who work there, and how this facility can fuel a strong regional economy for #VA07. https://t.co/k6oG6wIRFO"
454,"This afternoon, one of my @HouseForeign subcommittees held a hearing on the #CoronavirusOutbreak. We heard from the director of the @CDCgov and representatives from the State Department. I am following U.S. preparedness efforts very closely. https://t.co/8gBnQjDxSe"
455,"Today in the House, we held a moment of silence to honor the legacy of Katherine Johnson. Johnson was a trailblazing mathematician who shattered barriers during her 3 decades with @NASA. No longer a hidden figure, she will be remembered for her innovative service to our country. https://t.co/NTFxHLjCbY"
